ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-19T00:00:00.000000000Z,33,1,750,15239.000000000,15239.000000000,15239.000000000,15239.000000000,1,NQH4
2023-10-19T00:00:00.000000000Z,33,1,260937,15038.000000000,15045.000000000,15038.000000000,15042.000000000,187,NQZ3
2023-10-19T00:01:00.000000000Z,33,1,260937,15041.750000000,15042.500000000,15038.750000000,15040.500000000,81,NQZ3
2023-10-19T00:02:00.000000000Z,33,1,260937,15041.250000000,15042.250000000,15040.750000000,15042.000000000,34,NQZ3
2023-10-19T00:03:00.000000000Z,33,1,260937,15042.000000000,15045.250000000,15041.000000000,15045.000000000,130,NQZ3
2023-10-19T00:04:00.000000000Z,33,1,750,15237.750000000,15237.750000000,15237.750000000,15237.750000000,1,NQH4
2023-10-19T00:04:00.000000000Z,33,1,260937,15045.250000000,15047.000000000,15041.250000000,15041.250000000,147,NQZ3
2023-10-19T00:05:00.000000000Z,33,1,260937,15041.250000000,15044.250000000,15041.000000000,15043.250000000,88,NQZ3
2023-10-19T00:05:00.000000000Z,33,1,750,15239.000000000,15239.000000000,15239.000000000,15239.000000000,1,NQH4
2023-10-19T00:06:00.000000000Z,33,1,260937,15044.000000000,15047.750000000,15043.750000000,15047.750000000,128,NQZ3
2023-10-19T00:07:00.000000000Z,33,1,260937,15047.250000000,15049.750000000,15046.500000000,15047.500000000,91,NQZ3
2023-10-19T00:08:00.000000000Z,33,1,260937,15047.500000000,15052.500000000,15047.500000000,15052.500000000,99,NQZ3
2023-10-19T00:09:00.000000000Z,33,1,750,15244.250000000,15244.250000000,15244.250000000,15244.250000000,1,NQH4
2023-10-19T00:09:00.000000000Z,33,1,260937,15052.500000000,15052.500000000,15048.000000000,15048.500000000,119,NQZ3
2023-10-19T00:10:00.000000000Z,33,1,260937,15049.250000000,15052.250000000,15046.250000000,15050.250000000,163,NQZ3
2023-10-19T00:11:00.000000000Z,33,1,260937,15050.750000000,15051.250000000,15047.750000000,15048.000000000,115,NQZ3
2023-10-19T00:12:00.000000000Z,33,1,260937,15048.750000000,15048.750000000,15045.000000000,15045.500000000,41,NQZ3
2023-10-19T00:13:00.000000000Z,33,1,260937,15045.250000000,15045.750000000,15038.250000000,15038.750000000,143,NQZ3
