ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-18T00:00:00.000000000Z,33,1,23520,6913.750000000,6914.500000000,6911.750000000,6912.500000000,62,NQM8
2018-05-18T00:01:00.000000000Z,33,1,23520,6912.500000000,6913.500000000,6912.500000000,6913.000000000,26,NQM8
2018-05-18T00:02:00.000000000Z,33,1,23520,6912.750000000,6913.500000000,6912.500000000,6913.500000000,24,NQM8
2018-05-18T00:03:00.000000000Z,33,1,23520,6913.500000000,6914.250000000,6912.750000000,6912.750000000,20,NQM8
2018-05-18T00:04:00.000000000Z,33,1,23520,6913.000000000,6914.750000000,6913.000000000,6914.750000000,16,NQM8
2018-05-18T00:05:00.000000000Z,33,1,23520,6914.750000000,6915.250000000,6912.500000000,6913.000000000,31,NQM8
2018-05-18T00:06:00.000000000Z,33,1,23520,6913.250000000,6913.500000000,6912.750000000,6913.000000000,32,NQM8
2018-05-18T00:07:00.000000000Z,33,1,23520,6913.250000000,6913.250000000,6912.000000000,6912.750000000,17,NQM8
2018-05-18T00:08:00.000000000Z,33,1,47511,6937.000000000,6937.000000000,6937.000000000,6937.000000000,1,NQU8
2018-05-18T00:08:00.000000000Z,33,1,23520,6913.000000000,6913.750000000,6910.750000000,6911.000000000,43,NQM8
2018-05-18T00:09:00.000000000Z,33,1,23520,6911.250000000,6911.500000000,6909.750000000,6911.250000000,76,NQM8
2018-05-18T00:10:00.000000000Z,33,1,23520,6910.750000000,6912.500000000,6910.750000000,6912.250000000,31,NQM8
2018-05-18T00:11:00.000000000Z,33,1,23520,6912.000000000,6913.250000000,6911.750000000,6912.500000000,35,NQM8
2018-05-18T00:12:00.000000000Z,33,1,23520,6912.250000000,6912.250000000,6911.250000000,6911.250000000,9,NQM8
2018-05-18T00:13:00.000000000Z,33,1,23520,6912.250000000,6912.250000000,6911.750000000,6911.750000000,4,NQM8
2018-05-18T00:14:00.000000000Z,33,1,23520,6911.500000000,6911.750000000,6911.000000000,6911.750000000,13,NQM8
2018-05-18T00:15:00.000000000Z,33,1,23520,6911.750000000,6913.250000000,6911.750000000,6913.250000000,35,NQM8
2018-05-18T00:16:00.000000000Z,33,1,23520,6913.000000000,6913.250000000,6912.000000000,6913.250000000,34,NQM8
2018-05-18T00:17:00.000000000Z,33,1,23520,6913.250000000,6914.000000000,6912.500000000,6912.500000000,31,NQM8
2018-05-18T00:18:00.000000000Z,33,1,23520,6912.750000000,6912.750000000,6912.250000000,6912.750000000,25,NQM8
