ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-10-17T00:00:00.000000000Z,33,1,2887,4793.500000000,4795.750000000,4793.500000000,4795.250000000,89,NQZ6
2016-10-17T00:01:00.000000000Z,33,1,2887,4795.000000000,4795.000000000,4792.750000000,4794.000000000,58,NQZ6
2016-10-17T00:02:00.000000000Z,33,1,2887,4793.500000000,4794.000000000,4793.250000000,4794.000000000,27,NQZ6
2016-10-17T00:03:00.000000000Z,33,1,2887,4793.750000000,4795.000000000,4793.500000000,4794.750000000,27,NQZ6
2016-10-17T00:04:00.000000000Z,33,1,2887,4795.250000000,4795.500000000,4795.000000000,4795.000000000,25,NQZ6
2016-10-17T00:05:00.000000000Z,33,1,2887,4794.750000000,4795.500000000,4794.750000000,4795.250000000,31,NQZ6
2016-10-17T00:06:00.000000000Z,33,1,2887,4795.250000000,4795.500000000,4794.000000000,4794.000000000,37,NQZ6
2016-10-17T00:07:00.000000000Z,33,1,2887,4793.750000000,4795.000000000,4793.750000000,4794.750000000,33,NQZ6
2016-10-17T00:08:00.000000000Z,33,1,2887,4794.500000000,4795.250000000,4794.500000000,4795.000000000,29,NQZ6
2016-10-17T00:09:00.000000000Z,33,1,2887,4795.500000000,4795.500000000,4795.250000000,4795.250000000,11,NQZ6
2016-10-17T00:10:00.000000000Z,33,1,2887,4795.500000000,4795.500000000,4795.250000000,4795.250000000,35,NQZ6
2016-10-17T00:11:00.000000000Z,33,1,2887,4795.250000000,4795.250000000,4795.250000000,4795.250000000,2,NQZ6
2016-10-17T00:12:00.000000000Z,33,1,2887,4795.000000000,4795.000000000,4794.250000000,4794.500000000,35,NQZ6
2016-10-17T00:13:00.000000000Z,33,1,2887,4794.500000000,4794.750000000,4794.000000000,4794.500000000,21,NQZ6
2016-10-17T00:14:00.000000000Z,33,1,2887,4794.750000000,4795.000000000,4794.750000000,4795.000000000,13,NQZ6
2016-10-17T00:15:00.000000000Z,33,1,2887,4794.500000000,4794.500000000,4794.000000000,4794.000000000,21,NQZ6
2016-10-17T00:16:00.000000000Z,33,1,2887,4794.000000000,4794.250000000,4793.750000000,4794.250000000,27,NQZ6
2016-10-17T00:17:00.000000000Z,33,1,2887,4794.500000000,4795.000000000,4794.500000000,4795.000000000,15,NQZ6
2016-10-17T00:18:00.000000000Z,33,1,2887,4794.500000000,4796.250000000,4794.500000000,4796.250000000,83,NQZ6
2016-10-17T00:19:00.000000000Z,33,1,2887,4796.500000000,4797.250000000,4796.250000000,4797.250000000,78,NQZ6
2016-10-17T00:20:00.000000000Z,33,1,2887,4797.500000000,4797.500000000,4797.000000000,4797.000000000,63,NQZ6
2016-10-17T00:21:00.000000000Z,33,1,2887,4797.000000000,4797.000000000,4796.250000000,4796.250000000,59,NQZ6
2016-10-17T00:22:00.000000000Z,33,1,35888,4793.250000000,4793.250000000,4793.250000000,4793.250000000,1,NQH7
2016-10-17T00:22:00.000000000Z,33,1,2887,4796.500000000,4797.000000000,4796.250000000,4796.500000000,64,NQZ6
2016-10-17T00:23:00.000000000Z,33,1,2887,4796.500000000,4796.750000000,4796.250000000,4796.250000000,16,NQZ6
2016-10-17T00:24:00.000000000Z,33,1,2887,4796.500000000,4796.500000000,4796.500000000,4796.500000000,3,NQZ6
2016-10-17T00:25:00.000000000Z,33,1,2887,4796.750000000,4796.750000000,4796.500000000,4796.500000000,36,NQZ6
2016-10-17T00:26:00.000000000Z,33,1,2887,4796.500000000,4796.750000000,4796.250000000,4796.750000000,6,NQZ6
2016-10-17T00:27:00.000000000Z,33,1,2887,4796.250000000,4796.250000000,4796.250000000,4796.250000000,1,NQZ6
2016-10-17T00:28:00.000000000Z,33,1,2887,4797.250000000,4797.250000000,4797.250000000,4797.250000000,7,NQZ6
2016-10-17T00:29:00.000000000Z,33,1,2887,4797.000000000,4797.000000000,4796.750000000,4797.000000000,4,NQZ6
2016-10-17T00:30:00.000000000Z,33,1,2887,4797.000000000,4797.000000000,4796.750000000,4796.750000000,3,NQZ6
2016-10-17T00:32:00.000000000Z,33,1,2887,4797.000000000,4797.000000000,4797.000000000,4797.000000000,3,NQZ6
2016-10-17T00:33:00.000000000Z,33,1,2887,4797.000000000,4797.500000000,4796.250000000,4796.750000000,58,NQZ6
2016-10-17T00:34:00.000000000Z,33,1,2887,4796.500000000,4796.750000000,4796.500000000,4796.500000000,7,NQZ6
2016-10-17T00:35:00.000000000Z,33,1,2887,4795.750000000,4796.000000000,4794.750000000,4794.750000000,26,NQZ6
2016-10-17T00:36:00.000000000Z,33,1,2887,4794.750000000,4794.750000000,4794.750000000,4794.750000000,3,NQZ6
2016-10-17T00:37:00.000000000Z,33,1,2887,4794.500000000,4794.500000000,4794.500000000,4794.500000000,9,NQZ6
2016-10-17T00:38:00.000000000Z,33,1,2887,4794.250000000,4794.250000000,4791.750000000,4792.000000000,70,NQZ6
2016-10-17T00:39:00.000000000Z,33,1,2887,4792.000000000,4794.500000000,4792.000000000,4793.000000000,52,NQZ6
2016-10-17T00:40:00.000000000Z,33,1,2887,4793.000000000,4793.750000000,4792.250000000,4793.250000000,37,NQZ6
2016-10-17T00:41:00.000000000Z,33,1,2887,4793.500000000,4794.000000000,4793.500000000,4793.750000000,25,NQZ6
2016-10-17T00:42:00.000000000Z,33,1,2887,4794.250000000,4794.250000000,4793.750000000,4794.000000000,5,NQZ6
2016-10-17T00:43:00.000000000Z,33,1,2887,4794.250000000,4794.250000000,4793.750000000,4793.750000000,25,NQZ6
2016-10-17T00:44:00.000000000Z,33,1,2887,4793.250000000,4793.250000000,4793.000000000,4793.000000000,13,NQZ6
2016-10-17T00:45:00.000000000Z,33,1,2887,4793.250000000,4794.000000000,4792.250000000,4792.500000000,50,NQZ6
2016-10-17T00:46:00.000000000Z,33,1,2887,4792.500000000,4792.750000000,4792.000000000,4792.500000000,25,NQZ6
2016-10-17T00:47:00.000000000Z,33,1,2887,4792.250000000,4792.500000000,4792.250000000,4792.500000000,9,NQZ6
2016-10-17T00:48:00.000000000Z,33,1,2887,4792.500000000,4793.250000000,4792.250000000,4792.500000000,23,NQZ6
2016-10-17T00:49:00.000000000Z,33,1,2887,4792.750000000,4793.250000000,4792.500000000,4793.000000000,13,NQZ6
2016-10-17T00:50:00.000000000Z,33,1,2887,4792.750000000,4793.000000000,4792.750000000,4793.000000000,3,NQZ6
2016-10-17T00:51:00.000000000Z,33,1,2887,4792.750000000,4793.000000000,4792.500000000,4792.750000000,12,NQZ6
2016-10-17T00:52:00.000000000Z,33,1,2887,4793.000000000,4793.750000000,4793.000000000,4793.500000000,13,NQZ6
2016-10-17T00:53:00.000000000Z,33,1,2887,4793.500000000,4793.500000000,4793.250000000,4793.500000000,13,NQZ6
2016-10-17T00:54:00.000000000Z,33,1,2887,4793.750000000,4796.250000000,4793.750000000,4796.000000000,131,NQZ6
2016-10-17T00:55:00.000000000Z,33,1,2887,4796.250000000,4797.500000000,4796.000000000,4796.000000000,67,NQZ6
2016-10-17T00:56:00.000000000Z,33,1,2887,4795.750000000,4796.000000000,4795.500000000,4795.500000000,26,NQZ6
2016-10-17T00:57:00.000000000Z,33,1,2887,4795.250000000,4795.750000000,4795.250000000,4795.750000000,2,NQZ6
2016-10-17T00:58:00.000000000Z,33,1,2887,4795.750000000,4796.000000000,4795.750000000,4795.750000000,11,NQZ6
2016-10-17T00:59:00.000000000Z,33,1,2887,4795.250000000,4795.250000000,4794.500000000,4794.750000000,30,NQZ6
2016-10-17T01:00:00.000000000Z,33,1,2887,4794.750000000,4794.750000000,4792.500000000,4793.250000000,55,NQZ6
2016-10-17T01:01:00.000000000Z,33,1,2887,4792.750000000,4793.250000000,4792.750000000,4793.250000000,12,NQZ6
2016-10-17T01:02:00.000000000Z,33,1,2887,4793.000000000,4793.000000000,4791.000000000,4791.000000000,56,NQZ6
2016-10-17T01:02:00.000000000Z,33,1,35888,4789.500000000,4789.500000000,4789.500000000,4789.500000000,1,NQH7
2016-10-17T01:03:00.000000000Z,33,1,2887,4791.250000000,4792.000000000,4790.750000000,4790.750000000,45,NQZ6
2016-10-17T01:04:00.000000000Z,33,1,2887,4790.500000000,4790.500000000,4790.000000000,4790.250000000,28,NQZ6
2016-10-17T01:05:00.000000000Z,33,1,35888,4788.000000000,4788.000000000,4788.000000000,4788.000000000,1,NQH7
2016-10-17T01:05:00.000000000Z,33,1,2887,4790.250000000,4790.500000000,4789.000000000,4789.750000000,63,NQZ6
2016-10-17T01:06:00.000000000Z,33,1,2887,4789.750000000,4790.250000000,4789.000000000,4789.250000000,52,NQZ6
2016-10-17T01:07:00.000000000Z,33,1,2887,4789.250000000,4790.000000000,4789.000000000,4789.750000000,11,NQZ6
2016-10-17T01:08:00.000000000Z,33,1,2887,4790.000000000,4790.000000000,4789.250000000,4789.750000000,32,NQZ6
2016-10-17T01:09:00.000000000Z,33,1,2887,4790.000000000,4790.000000000,4789.250000000,4789.250000000,14,NQZ6
2016-10-17T01:10:00.000000000Z,33,1,2887,4789.250000000,4789.250000000,4787.750000000,4787.750000000,46,NQZ6
2016-10-17T01:11:00.000000000Z,33,1,2887,4787.750000000,4788.500000000,4787.750000000,4788.250000000,37,NQZ6
2016-10-17T01:12:00.000000000Z,33,1,2887,4788.500000000,4790.750000000,4788.250000000,4790.000000000,81,NQZ6
2016-10-17T01:13:00.000000000Z,33,1,2887,4789.500000000,4790.500000000,4789.500000000,4789.750000000,13,NQZ6
2016-10-17T01:14:00.000000000Z,33,1,2887,4789.750000000,4791.250000000,4789.750000000,4790.500000000,16,NQZ6
2016-10-17T01:15:00.000000000Z,33,1,2887,4790.500000000,4790.500000000,4788.000000000,4788.750000000,74,NQZ6
2016-10-17T01:16:00.000000000Z,33,1,2887,4789.000000000,4789.000000000,4788.000000000,4788.000000000,6,NQZ6
2016-10-17T01:17:00.000000000Z,33,1,2887,4788.250000000,4788.750000000,4788.250000000,4788.750000000,7,NQZ6
2016-10-17T01:18:00.000000000Z,33,1,2887,4788.750000000,4788.750000000,4787.500000000,4788.000000000,18,NQZ6
2016-10-17T01:19:00.000000000Z,33,1,2887,4788.000000000,4788.750000000,4787.000000000,4787.000000000,49,NQZ6
2016-10-17T01:20:00.000000000Z,33,1,2887,4787.000000000,4787.500000000,4784.500000000,4784.500000000,124,NQZ6
2016-10-17T01:21:00.000000000Z,33,1,35888,4782.500000000,4782.500000000,4781.500000000,4781.500000000,2,NQH7
2016-10-17T01:21:00.000000000Z,33,1,2887,4784.500000000,4785.750000000,4783.750000000,4784.500000000,124,NQZ6
2016-10-17T01:22:00.000000000Z,33,1,2887,4784.250000000,4784.250000000,4782.250000000,4782.250000000,84,NQZ6
2016-10-17T01:23:00.000000000Z,33,1,2887,4782.500000000,4784.250000000,4782.500000000,4784.000000000,41,NQZ6
2016-10-17T01:24:00.000000000Z,33,1,2887,4784.250000000,4785.750000000,4784.000000000,4785.500000000,145,NQZ6
2016-10-17T01:25:00.000000000Z,33,1,2887,4785.250000000,4786.500000000,4785.000000000,4785.750000000,71,NQZ6
2016-10-17T01:26:00.000000000Z,33,1,2887,4785.750000000,4786.000000000,4785.000000000,4786.000000000,56,NQZ6
2016-10-17T01:27:00.000000000Z,33,1,2887,4785.500000000,4786.000000000,4785.250000000,4786.000000000,24,NQZ6
2016-10-17T01:28:00.000000000Z,33,1,2887,4785.750000000,4785.750000000,4783.750000000,4783.750000000,27,NQZ6
2016-10-17T01:29:00.000000000Z,33,1,2887,4783.250000000,4785.000000000,4783.250000000,4784.250000000,101,NQZ6
2016-10-17T01:30:00.000000000Z,33,1,2887,4784.000000000,4786.000000000,4783.750000000,4785.750000000,111,NQZ6
2016-10-17T01:31:00.000000000Z,33,1,2887,4786.000000000,4786.750000000,4783.750000000,4784.000000000,43,NQZ6
2016-10-17T01:32:00.000000000Z,33,1,2887,4783.500000000,4783.750000000,4781.000000000,4782.250000000,215,NQZ6
2016-10-17T01:33:00.000000000Z,33,1,2887,4782.500000000,4783.500000000,4782.000000000,4783.000000000,71,NQZ6
2016-10-17T01:34:00.000000000Z,33,1,2887,4783.000000000,4784.750000000,4783.000000000,4784.250000000,51,NQZ6
2016-10-17T01:35:00.000000000Z,33,1,2887,4784.000000000,4784.250000000,4782.000000000,4783.000000000,47,NQZ6
2016-10-17T01:36:00.000000000Z,33,1,2887,4783.750000000,4784.000000000,4782.500000000,4783.000000000,30,NQZ6
2016-10-17T01:37:00.000000000Z,33,1,2887,4782.750000000,4783.500000000,4782.500000000,4783.250000000,23,NQZ6
