ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-12-10T23:00:00.000000000Z,33,1,15466,6343.000000000,6350.000000000,6343.000000000,6349.250000000,104,NQZ7
2017-12-10T23:00:00.000000000Z,33,1,16210,6363.500000000,6368.750000000,6362.250000000,6368.000000000,251,NQH8
2017-12-10T23:00:00.000000000Z,33,1,7567,18.600000000,18.600000000,18.350000000,18.450000000,42,NQZ7-NQH8
2017-12-10T23:01:00.000000000Z,33,1,16210,6367.500000000,6369.000000000,6367.000000000,6368.500000000,169,NQH8
2017-12-10T23:01:00.000000000Z,33,1,15466,6350.000000000,6351.000000000,6348.750000000,6350.000000000,39,NQZ7
2017-12-10T23:02:00.000000000Z,33,1,16210,6369.000000000,6370.500000000,6368.250000000,6369.750000000,145,NQH8
2017-12-10T23:02:00.000000000Z,33,1,7567,18.450000000,18.450000000,18.400000000,18.400000000,4,NQZ7-NQH8
2017-12-10T23:02:00.000000000Z,33,1,15466,6349.500000000,6352.000000000,6349.000000000,6351.750000000,75,NQZ7
2017-12-10T23:03:00.000000000Z,33,1,16210,6369.500000000,6370.750000000,6368.750000000,6369.250000000,78,NQH8
2017-12-10T23:03:00.000000000Z,33,1,7567,18.400000000,18.400000000,18.400000000,18.400000000,3,NQZ7-NQH8
2017-12-10T23:03:00.000000000Z,33,1,15466,6351.750000000,6352.000000000,6350.750000000,6350.750000000,23,NQZ7
2017-12-10T23:04:00.000000000Z,33,1,7567,18.400000000,18.400000000,18.400000000,18.400000000,3,NQZ7-NQH8
2017-12-10T23:04:00.000000000Z,33,1,16210,6369.250000000,6369.750000000,6368.500000000,6368.500000000,31,NQH8
2017-12-10T23:04:00.000000000Z,33,1,15466,6351.000000000,6351.500000000,6350.000000000,6350.000000000,14,NQZ7
2017-12-10T23:05:00.000000000Z,33,1,16210,6368.500000000,6368.500000000,6361.000000000,6363.500000000,341,NQH8
2017-12-10T23:05:00.000000000Z,33,1,7567,18.400000000,18.450000000,18.350000000,18.350000000,26,NQZ7-NQH8
2017-12-10T23:05:00.000000000Z,33,1,15466,6350.000000000,6350.000000000,6344.250000000,6345.250000000,104,NQZ7
2017-12-10T23:06:00.000000000Z,33,1,16210,6363.750000000,6364.250000000,6362.250000000,6362.750000000,84,NQH8
2017-12-10T23:06:00.000000000Z,33,1,15466,6345.500000000,6346.250000000,6343.750000000,6344.000000000,50,NQZ7
2017-12-10T23:06:00.000000000Z,33,1,7567,18.350000000,18.350000000,18.350000000,18.350000000,21,NQZ7-NQH8
2017-12-10T23:07:00.000000000Z,33,1,7567,18.300000000,18.300000000,18.300000000,18.300000000,4,NQZ7-NQH8
2017-12-10T23:07:00.000000000Z,33,1,15466,6345.000000000,6346.000000000,6344.750000000,6345.500000000,29,NQZ7
2017-12-10T23:07:00.000000000Z,33,1,16210,6362.750000000,6364.500000000,6362.750000000,6364.500000000,84,NQH8
2017-12-10T23:08:00.000000000Z,33,1,15466,6346.000000000,6346.750000000,6345.750000000,6345.750000000,36,NQZ7
2017-12-10T23:08:00.000000000Z,33,1,16210,6364.500000000,6365.250000000,6364.000000000,6364.250000000,52,NQH8
2017-12-10T23:09:00.000000000Z,33,1,16210,6365.000000000,6365.250000000,6364.750000000,6365.000000000,38,NQH8
2017-12-10T23:10:00.000000000Z,33,1,16210,6364.750000000,6364.750000000,6364.500000000,6364.500000000,18,NQH8
2017-12-10T23:10:00.000000000Z,33,1,15466,6346.500000000,6346.750000000,6346.250000000,6346.750000000,13,NQZ7
2017-12-10T23:11:00.000000000Z,33,1,15466,6346.750000000,6346.750000000,6345.750000000,6346.000000000,22,NQZ7
2017-12-10T23:11:00.000000000Z,33,1,16210,6364.500000000,6365.000000000,6363.750000000,6364.000000000,34,NQH8
2017-12-10T23:12:00.000000000Z,33,1,16210,6364.500000000,6364.500000000,6364.000000000,6364.000000000,34,NQH8
2017-12-10T23:12:00.000000000Z,33,1,15466,6346.250000000,6346.250000000,6345.500000000,6345.750000000,18,NQZ7
2017-12-10T23:13:00.000000000Z,33,1,15466,6345.750000000,6345.750000000,6345.250000000,6345.250000000,3,NQZ7
2017-12-10T23:13:00.000000000Z,33,1,16210,6364.000000000,6364.000000000,6363.500000000,6363.500000000,9,NQH8
2017-12-10T23:14:00.000000000Z,33,1,7567,18.300000000,18.300000000,18.300000000,18.300000000,2,NQZ7-NQH8
2017-12-10T23:14:00.000000000Z,33,1,16210,6363.750000000,6364.000000000,6363.250000000,6363.250000000,37,NQH8
2017-12-10T23:14:00.000000000Z,33,1,15466,6345.250000000,6345.750000000,6345.000000000,6345.000000000,23,NQZ7
2017-12-10T23:15:00.000000000Z,33,1,16210,6363.250000000,6363.750000000,6362.750000000,6363.750000000,41,NQH8
2017-12-10T23:15:00.000000000Z,33,1,15466,6345.250000000,6345.500000000,6344.750000000,6345.250000000,15,NQZ7
2017-12-10T23:16:00.000000000Z,33,1,15466,6345.500000000,6345.500000000,6345.250000000,6345.250000000,5,NQZ7
2017-12-10T23:16:00.000000000Z,33,1,16210,6363.750000000,6363.750000000,6363.750000000,6363.750000000,1,NQH8
2017-12-10T23:16:00.000000000Z,33,1,7567,18.300000000,18.300000000,18.300000000,18.300000000,25,NQZ7-NQH8
2017-12-10T23:17:00.000000000Z,33,1,15466,6345.250000000,6345.500000000,6345.250000000,6345.500000000,3,NQZ7
2017-12-10T23:17:00.000000000Z,33,1,16210,6363.750000000,6363.750000000,6363.750000000,6363.750000000,2,NQH8
2017-12-10T23:18:00.000000000Z,33,1,15466,6345.000000000,6345.500000000,6345.000000000,6345.500000000,4,NQZ7
2017-12-10T23:18:00.000000000Z,33,1,16210,6363.750000000,6363.750000000,6363.750000000,6363.750000000,1,NQH8
2017-12-10T23:19:00.000000000Z,33,1,15466,6345.500000000,6347.000000000,6345.500000000,6346.750000000,32,NQZ7
2017-12-10T23:19:00.000000000Z,33,1,16210,6364.000000000,6365.000000000,6364.000000000,6364.750000000,18,NQH8
2017-12-10T23:20:00.000000000Z,33,1,15466,6347.000000000,6347.500000000,6347.000000000,6347.500000000,27,NQZ7
2017-12-10T23:20:00.000000000Z,33,1,16210,6365.000000000,6365.750000000,6365.000000000,6365.750000000,26,NQH8
2017-12-10T23:20:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,4,NQZ7-NQH8
2017-12-10T23:21:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,10,NQZ7-NQH8
2017-12-10T23:21:00.000000000Z,33,1,15466,6347.500000000,6349.250000000,6347.500000000,6349.250000000,25,NQZ7
2017-12-10T23:21:00.000000000Z,33,1,16210,6366.000000000,6367.250000000,6365.750000000,6367.250000000,40,NQH8
2017-12-10T23:22:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,1,NQZ7-NQH8
2017-12-10T23:22:00.000000000Z,33,1,15466,6349.500000000,6349.750000000,6349.500000000,6349.500000000,11,NQZ7
2017-12-10T23:22:00.000000000Z,33,1,16210,6367.500000000,6368.500000000,6367.250000000,6367.250000000,33,NQH8
2017-12-10T23:23:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,1,NQZ7-NQH8
2017-12-10T23:23:00.000000000Z,33,1,16210,6367.500000000,6368.000000000,6367.500000000,6368.000000000,5,NQH8
2017-12-10T23:23:00.000000000Z,33,1,15466,6349.750000000,6350.000000000,6349.500000000,6349.500000000,7,NQZ7
2017-12-10T23:24:00.000000000Z,33,1,15466,6349.500000000,6349.750000000,6349.250000000,6349.500000000,19,NQZ7
2017-12-10T23:24:00.000000000Z,33,1,16210,6368.000000000,6368.000000000,6367.500000000,6367.500000000,18,NQH8
2017-12-10T23:24:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,4,NQZ7-NQH8
2017-12-10T23:25:00.000000000Z,33,1,16210,6367.500000000,6368.000000000,6367.500000000,6367.500000000,6,NQH8
2017-12-10T23:25:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,1,NQZ7-NQH8
2017-12-10T23:25:00.000000000Z,33,1,15466,6349.500000000,6349.750000000,6349.500000000,6349.500000000,5,NQZ7
2017-12-10T23:26:00.000000000Z,33,1,16210,6367.750000000,6369.250000000,6367.500000000,6368.750000000,22,NQH8
2017-12-10T23:26:00.000000000Z,33,1,15466,6349.750000000,6350.500000000,6349.750000000,6350.500000000,22,NQZ7
2017-12-10T23:26:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,1,NQZ7-NQH8
2017-12-10T23:27:00.000000000Z,33,1,23520,6393.500000000,6393.500000000,6393.500000000,6393.500000000,1,NQM8
2017-12-10T23:27:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,1,NQZ7-NQH8
2017-12-10T23:27:00.000000000Z,33,1,16210,6368.500000000,6369.000000000,6368.500000000,6369.000000000,15,NQH8
2017-12-10T23:27:00.000000000Z,33,1,15466,6350.250000000,6350.500000000,6350.000000000,6350.500000000,15,NQZ7
2017-12-10T23:28:00.000000000Z,33,1,16210,6368.250000000,6368.500000000,6368.000000000,6368.000000000,9,NQH8
2017-12-10T23:28:00.000000000Z,33,1,15466,6350.000000000,6350.000000000,6349.750000000,6349.750000000,7,NQZ7
2017-12-10T23:29:00.000000000Z,33,1,15466,6349.500000000,6349.750000000,6348.750000000,6349.000000000,57,NQZ7
2017-12-10T23:29:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,4,NQZ7-NQH8
2017-12-10T23:29:00.000000000Z,33,1,16210,6368.000000000,6368.000000000,6366.750000000,6367.250000000,42,NQH8
2017-12-10T23:30:00.000000000Z,33,1,16210,6367.500000000,6368.750000000,6367.250000000,6368.500000000,22,NQH8
2017-12-10T23:30:00.000000000Z,33,1,15466,6349.250000000,6350.000000000,6349.000000000,6350.000000000,13,NQZ7
2017-12-10T23:31:00.000000000Z,33,1,16210,6368.750000000,6369.000000000,6368.250000000,6368.500000000,21,NQH8
2017-12-10T23:31:00.000000000Z,33,1,15466,6350.500000000,6350.500000000,6350.000000000,6350.000000000,6,NQZ7
2017-12-10T23:32:00.000000000Z,33,1,16210,6368.500000000,6368.500000000,6367.500000000,6368.000000000,30,NQH8
2017-12-10T23:32:00.000000000Z,33,1,15466,6350.250000000,6350.250000000,6349.500000000,6349.500000000,17,NQZ7
2017-12-10T23:32:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,1,NQZ7-NQH8
2017-12-10T23:33:00.000000000Z,33,1,16210,6368.000000000,6368.000000000,6367.500000000,6367.500000000,5,NQH8
2017-12-10T23:33:00.000000000Z,33,1,15466,6349.750000000,6349.750000000,6349.250000000,6349.500000000,14,NQZ7
2017-12-10T23:34:00.000000000Z,33,1,16210,6367.500000000,6367.500000000,6367.250000000,6367.500000000,6,NQH8
2017-12-10T23:34:00.000000000Z,33,1,15466,6349.250000000,6349.750000000,6349.250000000,6349.250000000,12,NQZ7
2017-12-10T23:35:00.000000000Z,33,1,16210,6367.750000000,6368.000000000,6367.250000000,6367.750000000,25,NQH8
2017-12-10T23:35:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,1,NQZ7-NQH8
2017-12-10T23:35:00.000000000Z,33,1,15466,6349.250000000,6349.750000000,6349.000000000,6349.500000000,42,NQZ7
2017-12-10T23:36:00.000000000Z,33,1,7567,18.250000000,18.250000000,18.250000000,18.250000000,1,NQZ7-NQH8
