ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-02-15T00:00:00.000000000Z,33,1,93735,2379.250000000,2379.250000000,2379.250000000,2379.250000000,1,NQH1
2011-02-15T00:01:00.000000000Z,33,1,93735,2379.000000000,2379.000000000,2379.000000000,2379.000000000,2,NQH1
2011-02-15T00:04:00.000000000Z,33,1,93735,2378.750000000,2378.750000000,2378.750000000,2378.750000000,3,NQH1
2011-02-15T00:05:00.000000000Z,33,1,93735,2378.500000000,2378.500000000,2378.250000000,2378.500000000,9,NQH1
2011-02-15T00:06:00.000000000Z,33,1,93735,2378.500000000,2378.500000000,2378.500000000,2378.500000000,7,NQH1
2011-02-15T00:07:00.000000000Z,33,1,93735,2378.250000000,2378.500000000,2378.250000000,2378.500000000,15,NQH1
2011-02-15T00:08:00.000000000Z,33,1,93735,2378.500000000,2378.750000000,2378.250000000,2378.250000000,11,NQH1
2011-02-15T00:10:00.000000000Z,33,1,93735,2378.250000000,2378.250000000,2378.250000000,2378.250000000,1,NQH1
2011-02-15T00:11:00.000000000Z,33,1,93735,2378.500000000,2378.500000000,2378.500000000,2378.500000000,1,NQH1
2011-02-15T00:12:00.000000000Z,33,1,93735,2378.500000000,2378.500000000,2378.500000000,2378.500000000,4,NQH1
2011-02-15T00:13:00.000000000Z,33,1,93735,2378.250000000,2378.250000000,2378.250000000,2378.250000000,2,NQH1
2011-02-15T00:14:00.000000000Z,33,1,93735,2378.250000000,2378.250000000,2378.250000000,2378.250000000,3,NQH1
2011-02-15T00:15:00.000000000Z,33,1,93735,2378.250000000,2378.250000000,2378.250000000,2378.250000000,1,NQH1
2011-02-15T00:16:00.000000000Z,33,1,93735,2378.000000000,2378.000000000,2378.000000000,2378.000000000,1,NQH1
2011-02-15T00:17:00.000000000Z,33,1,93735,2378.250000000,2378.250000000,2378.250000000,2378.250000000,1,NQH1
2011-02-15T00:18:00.000000000Z,33,1,93735,2378.250000000,2378.250000000,2378.250000000,2378.250000000,1,NQH1
2011-02-15T00:19:00.000000000Z,33,1,93735,2378.500000000,2378.750000000,2378.500000000,2378.750000000,5,NQH1
2011-02-15T00:20:00.000000000Z,33,1,93735,2378.750000000,2378.750000000,2378.750000000,2378.750000000,7,NQH1
2011-02-15T00:22:00.000000000Z,33,1,93735,2378.750000000,2378.750000000,2378.750000000,2378.750000000,1,NQH1
2011-02-15T00:23:00.000000000Z,33,1,93735,2378.500000000,2378.750000000,2378.500000000,2378.750000000,11,NQH1
2011-02-15T00:24:00.000000000Z,33,1,93735,2378.750000000,2378.750000000,2378.750000000,2378.750000000,4,NQH1
2011-02-15T00:25:00.000000000Z,33,1,93735,2379.000000000,2379.500000000,2379.000000000,2379.500000000,12,NQH1
2011-02-15T00:27:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,1,NQH1
2011-02-15T00:29:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,4,NQH1
2011-02-15T00:30:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,1,NQH1
2011-02-15T00:31:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.500000000,2379.500000000,2,NQH1
2011-02-15T00:33:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,1,NQH1
2011-02-15T00:38:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,2,NQH1
2011-02-15T00:39:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,3,NQH1
2011-02-15T00:43:00.000000000Z,33,1,93735,2379.750000000,2380.000000000,2379.750000000,2380.000000000,7,NQH1
2011-02-15T00:45:00.000000000Z,33,1,93735,2380.250000000,2380.750000000,2378.500000000,2379.000000000,103,NQH1
2011-02-15T00:46:00.000000000Z,33,1,93735,2379.250000000,2379.500000000,2379.250000000,2379.250000000,4,NQH1
2011-02-15T00:50:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,3,NQH1
2011-02-15T00:51:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,32,NQH1
2011-02-15T00:52:00.000000000Z,33,1,93735,2379.250000000,2379.250000000,2379.250000000,2379.250000000,9,NQH1
2011-02-15T00:53:00.000000000Z,33,1,93735,2379.250000000,2379.250000000,2379.250000000,2379.250000000,3,NQH1
2011-02-15T00:54:00.000000000Z,33,1,93735,2379.000000000,2379.000000000,2379.000000000,2379.000000000,7,NQH1
2011-02-15T00:55:00.000000000Z,33,1,93735,2379.000000000,2379.000000000,2379.000000000,2379.000000000,2,NQH1
2011-02-15T00:56:00.000000000Z,33,1,93735,2379.000000000,2379.250000000,2379.000000000,2379.250000000,5,NQH1
2011-02-15T00:57:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,1,NQH1
2011-02-15T00:58:00.000000000Z,33,1,93735,2379.250000000,2379.250000000,2379.250000000,2379.250000000,2,NQH1
2011-02-15T01:00:00.000000000Z,33,1,93735,2379.250000000,2379.250000000,2379.250000000,2379.250000000,1,NQH1
2011-02-15T01:01:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,3,NQH1
2011-02-15T01:02:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,1,NQH1
2011-02-15T01:04:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,1,NQH1
2011-02-15T01:05:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,3,NQH1
2011-02-15T01:06:00.000000000Z,33,1,93735,2379.250000000,2379.250000000,2379.000000000,2379.000000000,5,NQH1
2011-02-15T01:08:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,3,NQH1
2011-02-15T01:10:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,2,NQH1
2011-02-15T01:11:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,1,NQH1
2011-02-15T01:15:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,1,NQH1
2011-02-15T01:16:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,6,NQH1
2011-02-15T01:23:00.000000000Z,33,1,93735,2379.250000000,2379.250000000,2379.250000000,2379.250000000,2,NQH1
2011-02-15T01:26:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,1,NQH1
2011-02-15T01:29:00.000000000Z,33,1,93735,2379.250000000,2379.750000000,2379.250000000,2379.750000000,2,NQH1
2011-02-15T01:30:00.000000000Z,33,1,93735,2379.750000000,2380.500000000,2379.750000000,2380.500000000,7,NQH1
2011-02-15T01:31:00.000000000Z,33,1,93735,2380.000000000,2380.000000000,2380.000000000,2380.000000000,11,NQH1
2011-02-15T01:34:00.000000000Z,33,1,93735,2380.000000000,2380.000000000,2380.000000000,2380.000000000,1,NQH1
2011-02-15T01:35:00.000000000Z,33,1,93735,2380.000000000,2380.000000000,2380.000000000,2380.000000000,4,NQH1
2011-02-15T01:37:00.000000000Z,33,1,93735,2380.250000000,2380.250000000,2380.250000000,2380.250000000,10,NQH1
2011-02-15T01:38:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,1,NQH1
2011-02-15T01:39:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,4,NQH1
2011-02-15T01:40:00.000000000Z,33,1,93735,2379.500000000,2379.500000000,2379.500000000,2379.500000000,1,NQH1
2011-02-15T01:44:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,2,NQH1
2011-02-15T01:45:00.000000000Z,33,1,93735,2379.500000000,2379.750000000,2379.500000000,2379.750000000,8,NQH1
2011-02-15T01:47:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,1,NQH1
2011-02-15T01:48:00.000000000Z,33,1,93735,2380.000000000,2380.000000000,2380.000000000,2380.000000000,1,NQH1
2011-02-15T01:52:00.000000000Z,33,1,93735,2380.000000000,2380.000000000,2380.000000000,2380.000000000,1,NQH1
2011-02-15T01:54:00.000000000Z,33,1,93735,2380.000000000,2380.000000000,2380.000000000,2380.000000000,3,NQH1
2011-02-15T01:55:00.000000000Z,33,1,93735,2379.750000000,2379.750000000,2379.750000000,2379.750000000,1,NQH1
2011-02-15T01:57:00.000000000Z,33,1,93735,2379.750000000,2380.000000000,2379.750000000,2380.000000000,4,NQH1
2011-02-15T01:59:00.000000000Z,33,1,93735,2380.250000000,2380.500000000,2380.250000000,2380.250000000,18,NQH1
2011-02-15T02:00:00.000000000Z,33,1,93735,2380.500000000,2380.500000000,2380.500000000,2380.500000000,21,NQH1
2011-02-15T02:01:00.000000000Z,33,1,93735,2380.750000000,2381.750000000,2380.750000000,2381.750000000,138,NQH1
2011-02-15T02:02:00.000000000Z,33,1,93735,2381.250000000,2381.250000000,2381.250000000,2381.250000000,6,NQH1
2011-02-15T02:03:00.000000000Z,33,1,93735,2381.000000000,2381.000000000,2381.000000000,2381.000000000,5,NQH1
2011-02-15T02:04:00.000000000Z,33,1,93735,2381.000000000,2381.000000000,2381.000000000,2381.000000000,1,NQH1
2011-02-15T02:05:00.000000000Z,33,1,93735,2380.750000000,2380.750000000,2380.250000000,2380.750000000,19,NQH1
2011-02-15T02:06:00.000000000Z,33,1,93735,2380.500000000,2380.500000000,2379.750000000,2379.750000000,10,NQH1
2011-02-15T02:07:00.000000000Z,33,1,93735,2379.750000000,2380.000000000,2379.500000000,2380.000000000,9,NQH1
2011-02-15T02:08:00.000000000Z,33,1,93735,2380.250000000,2380.500000000,2380.000000000,2380.000000000,13,NQH1
2011-02-15T02:09:00.000000000Z,33,1,93735,2380.500000000,2380.500000000,2379.750000000,2380.000000000,12,NQH1
2011-02-15T02:10:00.000000000Z,33,1,93735,2380.000000000,2380.000000000,2380.000000000,2380.000000000,3,NQH1
2011-02-15T02:12:00.000000000Z,33,1,93735,2380.250000000,2380.250000000,2380.250000000,2380.250000000,5,NQH1
2011-02-15T02:14:00.000000000Z,33,1,93735,2380.250000000,2380.250000000,2380.250000000,2380.250000000,1,NQH1
2011-02-15T02:15:00.000000000Z,33,1,93735,2380.750000000,2380.750000000,2380.750000000,2380.750000000,2,NQH1
2011-02-15T02:16:00.000000000Z,33,1,93735,2380.750000000,2381.000000000,2380.750000000,2381.000000000,10,NQH1
2011-02-15T02:19:00.000000000Z,33,1,93735,2380.750000000,2381.000000000,2380.750000000,2381.000000000,7,NQH1
2011-02-15T02:20:00.000000000Z,33,1,93735,2380.750000000,2380.750000000,2380.750000000,2380.750000000,1,NQH1
2011-02-15T02:21:00.000000000Z,33,1,93735,2380.750000000,2381.250000000,2380.750000000,2381.250000000,17,NQH1
2011-02-15T02:22:00.000000000Z,33,1,93735,2381.250000000,2381.250000000,2381.250000000,2381.250000000,3,NQH1
2011-02-15T02:23:00.000000000Z,33,1,93735,2381.000000000,2381.000000000,2381.000000000,2381.000000000,1,NQH1
2011-02-15T02:24:00.000000000Z,33,1,93735,2381.000000000,2381.250000000,2381.000000000,2381.250000000,8,NQH1
2011-02-15T02:25:00.000000000Z,33,1,93735,2381.500000000,2381.500000000,2381.000000000,2381.000000000,3,NQH1
2011-02-15T02:27:00.000000000Z,33,1,93735,2381.250000000,2381.250000000,2381.250000000,2381.250000000,2,NQH1
2011-02-15T02:28:00.000000000Z,33,1,93735,2381.250000000,2381.250000000,2381.000000000,2381.000000000,9,NQH1
2011-02-15T02:29:00.000000000Z,33,1,93735,2381.250000000,2381.250000000,2381.250000000,2381.250000000,1,NQH1
2011-02-15T02:31:00.000000000Z,33,1,93735,2381.250000000,2381.250000000,2381.250000000,2381.250000000,4,NQH1
2011-02-15T02:32:00.000000000Z,33,1,93735,2381.000000000,2381.000000000,2380.750000000,2381.000000000,11,NQH1
2011-02-15T02:34:00.000000000Z,33,1,93735,2381.250000000,2381.250000000,2381.250000000,2381.250000000,3,NQH1
2011-02-15T02:35:00.000000000Z,33,1,93735,2381.250000000,2381.250000000,2381.000000000,2381.000000000,20,NQH1
2011-02-15T02:40:00.000000000Z,33,1,93735,2381.500000000,2381.500000000,2381.500000000,2381.500000000,3,NQH1
2011-02-15T02:41:00.000000000Z,33,1,93735,2381.500000000,2381.500000000,2381.500000000,2381.500000000,2,NQH1
2011-02-15T02:43:00.000000000Z,33,1,93735,2381.500000000,2381.500000000,2381.500000000,2381.500000000,3,NQH1
