ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-03-13T00:00:00.000000000Z,33,1,10204,7115.000000000,7140.500000000,7113.500000000,7140.500000000,148,NQH0
2020-03-13T00:00:00.000000000Z,33,1,16908,7102.250000000,7124.750000000,7102.000000000,7124.750000000,82,NQM0
2020-03-13T00:00:00.000000000Z,33,1,32216,-14.850000000,-14.650000000,-15.850000000,-15.850000000,8,NQH0-NQM0
2020-03-13T00:01:00.000000000Z,33,1,32216,-16.900000000,-14.850000000,-16.900000000,-14.850000000,4,NQH0-NQM0
2020-03-13T00:01:00.000000000Z,33,1,10204,7140.500000000,7147.250000000,7135.000000000,7145.000000000,105,NQH0
2020-03-13T00:01:00.000000000Z,33,1,16908,7121.750000000,7129.500000000,7121.250000000,7129.500000000,54,NQM0
2020-03-13T00:02:00.000000000Z,33,1,32216,-14.850000000,-14.450000000,-14.950000000,-14.450000000,20,NQH0-NQM0
2020-03-13T00:02:00.000000000Z,33,1,16908,7126.500000000,7128.750000000,7116.500000000,7117.500000000,29,NQM0
2020-03-13T00:02:00.000000000Z,33,1,10204,7143.250000000,7144.000000000,7130.500000000,7133.500000000,111,NQH0
2020-03-13T00:03:00.000000000Z,33,1,16908,7117.000000000,7124.000000000,7102.750000000,7123.500000000,105,NQM0
2020-03-13T00:03:00.000000000Z,33,1,10204,7132.750000000,7137.250000000,7116.500000000,7136.500000000,135,NQH0
2020-03-13T00:03:00.000000000Z,33,1,32216,-15.800000000,-14.450000000,-15.800000000,-14.450000000,6,NQH0-NQM0
2020-03-13T00:04:00.000000000Z,33,1,32216,-15.500000000,-15.500000000,-15.500000000,-15.500000000,1,NQH0-NQM0
2020-03-13T00:04:00.000000000Z,33,1,10204,7137.500000000,7137.750000000,7135.000000000,7136.500000000,30,NQH0
2020-03-13T00:04:00.000000000Z,33,1,16908,7123.750000000,7123.750000000,7119.500000000,7120.750000000,10,NQM0
2020-03-13T00:05:00.000000000Z,33,1,16908,7122.000000000,7122.000000000,7112.500000000,7113.750000000,29,NQM0
2020-03-13T00:05:00.000000000Z,33,1,32216,-15.500000000,-15.500000000,-15.800000000,-15.800000000,4,NQH0-NQM0
2020-03-13T00:05:00.000000000Z,33,1,10204,7137.000000000,7137.250000000,7129.000000000,7129.500000000,56,NQH0
2020-03-13T00:06:00.000000000Z,33,1,16908,7115.500000000,7120.000000000,7114.000000000,7119.250000000,15,NQM0
2020-03-13T00:06:00.000000000Z,33,1,10204,7131.750000000,7138.250000000,7129.500000000,7138.250000000,66,NQH0
2020-03-13T00:06:00.000000000Z,33,1,32216,-15.000000000,-15.000000000,-15.000000000,-15.000000000,1,NQH0-NQM0
2020-03-13T00:07:00.000000000Z,33,1,32216,-15.000000000,-14.350000000,-15.850000000,-15.850000000,16,NQH0-NQM0
2020-03-13T00:07:00.000000000Z,33,1,16908,7122.750000000,7160.500000000,7122.750000000,7157.500000000,120,NQM0
2020-03-13T00:07:00.000000000Z,33,1,10204,7138.000000000,7175.250000000,7135.500000000,7173.000000000,265,NQH0
2020-03-13T00:08:00.000000000Z,33,1,16908,7160.500000000,7167.000000000,7132.250000000,7137.250000000,129,NQM0
2020-03-13T00:08:00.000000000Z,33,1,10204,7175.500000000,7181.000000000,7148.250000000,7153.000000000,223,NQH0
2020-03-13T00:08:00.000000000Z,33,1,32216,-14.850000000,-14.200000000,-15.850000000,-15.850000000,11,NQH0-NQM0
2020-03-13T00:09:00.000000000Z,33,1,32216,-15.850000000,-15.800000000,-15.850000000,-15.850000000,4,NQH0-NQM0
2020-03-13T00:09:00.000000000Z,33,1,10204,7153.000000000,7153.000000000,7138.500000000,7139.500000000,56,NQH0
2020-03-13T00:09:00.000000000Z,33,1,16908,7136.000000000,7137.500000000,7127.000000000,7127.000000000,35,NQM0
2020-03-13T00:10:00.000000000Z,33,1,16908,7126.500000000,7132.750000000,7121.500000000,7121.750000000,30,NQM0
2020-03-13T00:10:00.000000000Z,33,1,10204,7141.250000000,7151.250000000,7133.750000000,7136.500000000,105,NQH0
2020-03-13T00:10:00.000000000Z,33,1,32216,-14.900000000,-14.900000000,-15.850000000,-14.900000000,6,NQH0-NQM0
2020-03-13T00:11:00.000000000Z,33,1,32216,-14.850000000,-14.400000000,-15.750000000,-14.450000000,16,NQH0-NQM0
2020-03-13T00:11:00.000000000Z,33,1,10204,7135.250000000,7135.250000000,7124.000000000,7127.000000000,408,NQH0
2020-03-13T00:11:00.000000000Z,33,1,16908,7118.000000000,7120.250000000,7109.750000000,7112.000000000,115,NQM0
2020-03-13T00:12:00.000000000Z,33,1,32216,-14.500000000,-14.500000000,-15.350000000,-15.300000000,5,NQH0-NQM0
2020-03-13T00:12:00.000000000Z,33,1,16908,7111.000000000,7112.250000000,7100.750000000,7105.750000000,47,NQM0
2020-03-13T00:12:00.000000000Z,33,1,10204,7126.000000000,7129.000000000,7115.750000000,7120.000000000,159,NQH0
2020-03-13T00:13:00.000000000Z,33,1,32216,-14.550000000,-14.550000000,-14.550000000,-14.550000000,2,NQH0-NQM0
2020-03-13T00:13:00.000000000Z,33,1,10204,7118.250000000,7129.000000000,7118.250000000,7126.250000000,95,NQH0
2020-03-13T00:13:00.000000000Z,33,1,16908,7106.000000000,7115.000000000,7103.000000000,7110.250000000,31,NQM0
2020-03-13T00:14:00.000000000Z,33,1,10204,7127.500000000,7127.500000000,7122.750000000,7125.000000000,22,NQH0
2020-03-13T00:14:00.000000000Z,33,1,32216,-14.550000000,-14.550000000,-14.550000000,-14.550000000,1,NQH0-NQM0
2020-03-13T00:14:00.000000000Z,33,1,16908,7110.500000000,7112.000000000,7108.250000000,7110.750000000,10,NQM0
2020-03-13T00:15:00.000000000Z,33,1,16908,7111.250000000,7127.500000000,7111.250000000,7126.250000000,56,NQM0
2020-03-13T00:15:00.000000000Z,33,1,32216,-14.550000000,-14.550000000,-15.250000000,-14.550000000,6,NQH0-NQM0
2020-03-13T00:15:00.000000000Z,33,1,10204,7123.750000000,7144.000000000,7123.500000000,7144.000000000,123,NQH0
2020-03-13T00:16:00.000000000Z,33,1,16908,7129.750000000,7133.000000000,7114.250000000,7116.000000000,79,NQM0
2020-03-13T00:16:00.000000000Z,33,1,10204,7144.000000000,7147.500000000,7130.000000000,7130.250000000,128,NQH0
2020-03-13T00:16:00.000000000Z,33,1,32216,-14.550000000,-14.550000000,-14.550000000,-14.550000000,1,NQH0-NQM0
2020-03-13T00:17:00.000000000Z,33,1,16908,7112.500000000,7121.250000000,7108.750000000,7120.000000000,39,NQM0
