ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-06-04T00:00:00.000000000Z,33,1,13743,18650.000000000,18655.500000000,18650.000000000,18654.750000000,116,NQM4
2024-06-04T00:00:00.000000000Z,33,1,4358,18895.000000000,18895.000000000,18895.000000000,18895.000000000,1,NQU4
2024-06-04T00:01:00.000000000Z,33,1,13743,18655.500000000,18656.500000000,18653.000000000,18653.500000000,45,NQM4
2024-06-04T00:02:00.000000000Z,33,1,13743,18653.750000000,18658.000000000,18653.250000000,18657.250000000,80,NQM4
2024-06-04T00:03:00.000000000Z,33,1,13743,18658.000000000,18660.500000000,18657.000000000,18657.000000000,112,NQM4
2024-06-04T00:04:00.000000000Z,33,1,13743,18657.000000000,18660.750000000,18654.750000000,18658.250000000,73,NQM4
2024-06-04T00:05:00.000000000Z,33,1,13743,18657.750000000,18658.500000000,18656.250000000,18656.750000000,99,NQM4
2024-06-04T00:06:00.000000000Z,33,1,13743,18655.500000000,18661.000000000,18655.250000000,18660.000000000,47,NQM4
2024-06-04T00:07:00.000000000Z,33,1,13743,18660.250000000,18660.500000000,18657.750000000,18660.500000000,44,NQM4
2024-06-04T00:08:00.000000000Z,33,1,13743,18660.000000000,18660.000000000,18658.750000000,18659.500000000,36,NQM4
2024-06-04T00:09:00.000000000Z,33,1,13743,18659.250000000,18660.500000000,18658.750000000,18660.250000000,26,NQM4
2024-06-04T00:10:00.000000000Z,33,1,13743,18660.250000000,18661.500000000,18659.250000000,18660.500000000,23,NQM4
2024-06-04T00:11:00.000000000Z,33,1,13743,18660.250000000,18660.500000000,18658.500000000,18660.000000000,17,NQM4
2024-06-04T00:12:00.000000000Z,33,1,13743,18660.000000000,18661.500000000,18659.000000000,18660.250000000,25,NQM4
2024-06-04T00:13:00.000000000Z,33,1,13743,18660.500000000,18661.000000000,18659.250000000,18660.750000000,37,NQM4
2024-06-04T00:14:00.000000000Z,33,1,13743,18661.000000000,18661.250000000,18659.250000000,18661.250000000,27,NQM4
2024-06-04T00:15:00.000000000Z,33,1,4358,18902.500000000,18902.500000000,18902.500000000,18902.500000000,1,NQU4
2024-06-04T00:15:00.000000000Z,33,1,13743,18661.000000000,18663.500000000,18660.250000000,18663.250000000,78,NQM4
2024-06-04T00:15:00.000000000Z,33,1,9947,241.000000000,241.000000000,241.000000000,241.000000000,1,NQM4-NQU4
2024-06-04T00:16:00.000000000Z,33,1,13743,18663.250000000,18663.750000000,18661.500000000,18663.000000000,47,NQM4
2024-06-04T00:17:00.000000000Z,33,1,4358,18905.000000000,18905.000000000,18905.000000000,18905.000000000,2,NQU4
2024-06-04T00:17:00.000000000Z,33,1,13743,18663.500000000,18672.000000000,18662.750000000,18670.750000000,174,NQM4
2024-06-04T00:18:00.000000000Z,33,1,9947,240.950000000,240.950000000,240.950000000,240.950000000,4,NQM4-NQU4
2024-06-04T00:18:00.000000000Z,33,1,13743,18670.750000000,18671.000000000,18663.750000000,18664.000000000,112,NQM4
