ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-03-20T22:00:00.000000000Z,33,1,2895,14404.000000000,14434.000000000,14402.250000000,14416.750000000,834,NQM2
2022-03-20T22:00:00.000000000Z,33,1,10391,14428.750000000,14428.750000000,14416.750000000,14416.750000000,3,NQU2
2022-03-20T22:00:00.000000000Z,33,1,22876,29.300000000,29.300000000,29.300000000,29.300000000,1,NQM2-NQU2
2022-03-20T22:01:00.000000000Z,33,1,2895,14417.000000000,14426.000000000,14402.250000000,14405.500000000,469,NQM2
2022-03-20T22:02:00.000000000Z,33,1,2895,14405.500000000,14409.750000000,14404.000000000,14408.000000000,314,NQM2
2022-03-20T22:03:00.000000000Z,33,1,2895,14407.250000000,14409.500000000,14403.000000000,14404.000000000,191,NQM2
2022-03-20T22:04:00.000000000Z,33,1,2895,14404.750000000,14415.750000000,14402.750000000,14413.500000000,227,NQM2
2022-03-20T22:05:00.000000000Z,33,1,2895,14414.000000000,14414.750000000,14406.500000000,14409.500000000,151,NQM2
2022-03-20T22:06:00.000000000Z,33,1,10391,14434.000000000,14434.000000000,14434.000000000,14434.000000000,1,NQU2
2022-03-20T22:06:00.000000000Z,33,1,2895,14408.000000000,14408.750000000,14405.750000000,14407.000000000,90,NQM2
2022-03-20T22:07:00.000000000Z,33,1,2895,14407.000000000,14411.000000000,14403.250000000,14410.000000000,73,NQM2
2022-03-20T22:08:00.000000000Z,33,1,2895,14410.750000000,14414.750000000,14406.250000000,14414.750000000,94,NQM2
2022-03-20T22:09:00.000000000Z,33,1,2895,14414.500000000,14420.000000000,14413.500000000,14418.750000000,148,NQM2
2022-03-20T22:10:00.000000000Z,33,1,2895,14418.750000000,14424.000000000,14418.250000000,14422.250000000,105,NQM2
2022-03-20T22:11:00.000000000Z,33,1,2895,14423.000000000,14435.000000000,14422.250000000,14429.250000000,255,NQM2
2022-03-20T22:12:00.000000000Z,33,1,2895,14428.250000000,14431.000000000,14425.000000000,14429.500000000,99,NQM2
2022-03-20T22:13:00.000000000Z,33,1,2895,14428.500000000,14431.000000000,14426.250000000,14428.750000000,62,NQM2
2022-03-20T22:14:00.000000000Z,33,1,2895,14429.250000000,14432.250000000,14428.250000000,14430.250000000,109,NQM2
2022-03-20T22:15:00.000000000Z,33,1,2895,14431.000000000,14433.500000000,14425.750000000,14425.750000000,84,NQM2
2022-03-20T22:15:00.000000000Z,33,1,10391,14460.000000000,14460.000000000,14460.000000000,14460.000000000,1,NQU2
2022-03-20T22:16:00.000000000Z,33,1,2895,14426.500000000,14427.250000000,14418.250000000,14419.000000000,130,NQM2
2022-03-20T22:17:00.000000000Z,33,1,2895,14418.250000000,14421.250000000,14413.000000000,14415.750000000,101,NQM2
2022-03-20T22:18:00.000000000Z,33,1,2895,14417.000000000,14421.000000000,14413.750000000,14415.250000000,81,NQM2
2022-03-20T22:19:00.000000000Z,33,1,2895,14414.250000000,14415.500000000,14413.250000000,14415.000000000,29,NQM2
2022-03-20T22:20:00.000000000Z,33,1,2895,14415.250000000,14420.250000000,14415.250000000,14417.000000000,45,NQM2
2022-03-20T22:21:00.000000000Z,33,1,2895,14416.750000000,14419.250000000,14416.750000000,14417.750000000,24,NQM2
2022-03-20T22:22:00.000000000Z,33,1,2895,14417.750000000,14418.500000000,14405.250000000,14407.250000000,179,NQM2
2022-03-20T22:23:00.000000000Z,33,1,2895,14407.500000000,14412.500000000,14405.000000000,14406.000000000,177,NQM2
2022-03-20T22:24:00.000000000Z,33,1,2895,14406.000000000,14410.750000000,14404.500000000,14410.750000000,214,NQM2
2022-03-20T22:25:00.000000000Z,33,1,2895,14411.500000000,14415.500000000,14411.250000000,14413.500000000,52,NQM2
2022-03-20T22:26:00.000000000Z,33,1,10391,14439.000000000,14439.000000000,14439.000000000,14439.000000000,1,NQU2
2022-03-20T22:26:00.000000000Z,33,1,2895,14413.250000000,14414.500000000,14406.750000000,14407.750000000,74,NQM2
2022-03-20T22:27:00.000000000Z,33,1,2895,14407.000000000,14411.500000000,14406.500000000,14409.000000000,42,NQM2
2022-03-20T22:28:00.000000000Z,33,1,2895,14409.750000000,14410.750000000,14407.250000000,14409.750000000,28,NQM2
2022-03-20T22:29:00.000000000Z,33,1,2895,14410.250000000,14415.250000000,14410.000000000,14411.250000000,48,NQM2
2022-03-20T22:29:00.000000000Z,33,1,10391,14444.500000000,14444.500000000,14444.500000000,14444.500000000,1,NQU2
2022-03-20T22:30:00.000000000Z,33,1,2895,14411.500000000,14418.000000000,14411.500000000,14416.750000000,74,NQM2
2022-03-20T22:30:00.000000000Z,33,1,10391,14444.250000000,14444.250000000,14444.250000000,14444.250000000,1,NQU2
2022-03-20T22:31:00.000000000Z,33,1,2895,14417.250000000,14417.750000000,14411.000000000,14411.750000000,56,NQM2
2022-03-20T22:32:00.000000000Z,33,1,2895,14412.250000000,14412.750000000,14408.000000000,14410.000000000,50,NQM2
2022-03-20T22:33:00.000000000Z,33,1,2895,14409.750000000,14409.750000000,14406.250000000,14408.000000000,47,NQM2
2022-03-20T22:34:00.000000000Z,33,1,2895,14407.750000000,14407.750000000,14405.500000000,14405.750000000,57,NQM2
2022-03-20T22:35:00.000000000Z,33,1,2895,14405.500000000,14407.000000000,14405.000000000,14405.250000000,63,NQM2
2022-03-20T22:36:00.000000000Z,33,1,2895,14405.250000000,14410.000000000,14405.000000000,14408.500000000,52,NQM2
2022-03-20T22:37:00.000000000Z,33,1,2895,14408.000000000,14412.250000000,14408.000000000,14412.250000000,28,NQM2
2022-03-20T22:38:00.000000000Z,33,1,2895,14412.250000000,14413.750000000,14407.250000000,14407.750000000,39,NQM2
2022-03-20T22:39:00.000000000Z,33,1,2895,14408.000000000,14410.500000000,14406.250000000,14408.250000000,42,NQM2
2022-03-20T22:40:00.000000000Z,33,1,2895,14408.250000000,14408.750000000,14406.750000000,14407.000000000,35,NQM2
2022-03-20T22:41:00.000000000Z,33,1,2895,14406.250000000,14411.500000000,14405.500000000,14406.000000000,100,NQM2
2022-03-20T22:42:00.000000000Z,33,1,2895,14406.750000000,14411.250000000,14406.750000000,14408.500000000,71,NQM2
2022-03-20T22:43:00.000000000Z,33,1,2895,14407.750000000,14414.000000000,14405.000000000,14407.000000000,203,NQM2
2022-03-20T22:43:00.000000000Z,33,1,10391,14441.500000000,14441.500000000,14441.500000000,14441.500000000,1,NQU2
2022-03-20T22:44:00.000000000Z,33,1,2895,14406.750000000,14413.000000000,14406.750000000,14412.250000000,77,NQM2
2022-03-20T22:45:00.000000000Z,33,1,2895,14411.750000000,14420.500000000,14410.250000000,14420.500000000,101,NQM2
2022-03-20T22:46:00.000000000Z,33,1,2895,14420.000000000,14421.250000000,14406.000000000,14408.250000000,138,NQM2
2022-03-20T22:47:00.000000000Z,33,1,2895,14409.750000000,14412.750000000,14409.750000000,14412.000000000,13,NQM2
2022-03-20T22:48:00.000000000Z,33,1,2895,14411.750000000,14412.000000000,14411.000000000,14411.500000000,12,NQM2
2022-03-20T22:49:00.000000000Z,33,1,2895,14412.250000000,14417.000000000,14411.000000000,14411.000000000,26,NQM2
2022-03-20T22:50:00.000000000Z,33,1,2895,14412.000000000,14412.750000000,14410.000000000,14411.500000000,60,NQM2
2022-03-20T22:51:00.000000000Z,33,1,2895,14410.750000000,14414.750000000,14410.000000000,14414.250000000,117,NQM2
2022-03-20T22:52:00.000000000Z,33,1,2895,14414.500000000,14416.000000000,14410.750000000,14413.500000000,90,NQM2
2022-03-20T22:53:00.000000000Z,33,1,2895,14412.750000000,14416.250000000,14412.750000000,14415.500000000,26,NQM2
2022-03-20T22:54:00.000000000Z,33,1,2895,14416.000000000,14417.250000000,14413.750000000,14415.250000000,38,NQM2
2022-03-20T22:55:00.000000000Z,33,1,2895,14416.250000000,14419.250000000,14416.250000000,14418.500000000,54,NQM2
2022-03-20T22:56:00.000000000Z,33,1,2895,14417.500000000,14418.750000000,14415.750000000,14416.000000000,75,NQM2
2022-03-20T22:57:00.000000000Z,33,1,2895,14415.500000000,14415.500000000,14413.000000000,14414.750000000,34,NQM2
2022-03-20T22:58:00.000000000Z,33,1,2895,14413.500000000,14417.500000000,14413.500000000,14416.250000000,17,NQM2
2022-03-20T22:59:00.000000000Z,33,1,2895,14416.500000000,14416.750000000,14416.000000000,14416.500000000,8,NQM2
2022-03-20T23:00:00.000000000Z,33,1,2895,14417.000000000,14417.500000000,14412.750000000,14415.000000000,68,NQM2
2022-03-20T23:01:00.000000000Z,33,1,2895,14415.500000000,14415.500000000,14411.500000000,14411.500000000,49,NQM2
2022-03-20T23:02:00.000000000Z,33,1,2895,14412.000000000,14413.500000000,14410.250000000,14413.500000000,49,NQM2
2022-03-20T23:03:00.000000000Z,33,1,2895,14412.750000000,14413.250000000,14407.250000000,14410.000000000,74,NQM2
2022-03-20T23:04:00.000000000Z,33,1,2895,14409.500000000,14410.500000000,14407.500000000,14407.750000000,38,NQM2
2022-03-20T23:05:00.000000000Z,33,1,2895,14407.500000000,14412.500000000,14406.750000000,14412.500000000,76,NQM2
2022-03-20T23:05:00.000000000Z,33,1,22876,29.250000000,29.250000000,29.250000000,29.250000000,1,NQM2-NQU2
2022-03-20T23:06:00.000000000Z,33,1,2895,14412.000000000,14412.500000000,14410.000000000,14410.250000000,22,NQM2
2022-03-20T23:07:00.000000000Z,33,1,2895,14411.000000000,14413.000000000,14411.000000000,14412.000000000,18,NQM2
2022-03-20T23:08:00.000000000Z,33,1,2895,14411.750000000,14413.250000000,14411.750000000,14412.750000000,6,NQM2
2022-03-20T23:09:00.000000000Z,33,1,2895,14412.500000000,14412.500000000,14407.500000000,14410.000000000,51,NQM2
2022-03-20T23:10:00.000000000Z,33,1,2895,14409.250000000,14409.250000000,14407.250000000,14408.000000000,24,NQM2
