ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-12-23T23:00:00.000000000Z,33,1,15657,6049.750000000,6049.750000000,6020.000000000,6021.000000000,961,NQH9
2018-12-23T23:01:00.000000000Z,33,1,15657,6021.250000000,6034.750000000,6021.250000000,6030.750000000,491,NQH9
2018-12-23T23:01:00.000000000Z,33,1,9166,6046.250000000,6046.250000000,6046.250000000,6046.250000000,2,NQM9
2018-12-23T23:02:00.000000000Z,33,1,15657,6032.500000000,6043.000000000,6032.500000000,6040.500000000,510,NQH9
2018-12-23T23:03:00.000000000Z,33,1,15657,6041.000000000,6043.000000000,6036.000000000,6040.250000000,283,NQH9
2018-12-23T23:04:00.000000000Z,33,1,15657,6039.250000000,6043.250000000,6039.250000000,6042.250000000,185,NQH9
2018-12-23T23:04:00.000000000Z,33,1,9166,6060.750000000,6060.750000000,6060.750000000,6060.750000000,1,NQM9
2018-12-23T23:05:00.000000000Z,33,1,15657,6042.250000000,6042.500000000,6036.500000000,6038.750000000,294,NQH9
2018-12-23T23:06:00.000000000Z,33,1,15657,6038.500000000,6042.250000000,6037.000000000,6039.750000000,133,NQH9
2018-12-23T23:07:00.000000000Z,33,1,15657,6039.500000000,6039.500000000,6035.750000000,6035.750000000,184,NQH9
2018-12-23T23:08:00.000000000Z,33,1,9166,6054.000000000,6054.250000000,6048.250000000,6048.250000000,8,NQM9
2018-12-23T23:08:00.000000000Z,33,1,15657,6036.500000000,6036.500000000,6031.750000000,6032.500000000,272,NQH9
2018-12-23T23:09:00.000000000Z,33,1,9166,6047.000000000,6047.000000000,6047.000000000,6047.000000000,1,NQM9
2018-12-23T23:09:00.000000000Z,33,1,15657,6033.000000000,6033.250000000,6026.250000000,6026.750000000,171,NQH9
2018-12-23T23:10:00.000000000Z,33,1,15657,6026.250000000,6030.750000000,6023.500000000,6024.500000000,293,NQH9
2018-12-23T23:11:00.000000000Z,33,1,9166,6048.000000000,6048.000000000,6040.000000000,6040.000000000,2,NQM9
2018-12-23T23:11:00.000000000Z,33,1,15657,6025.250000000,6028.500000000,6021.500000000,6022.750000000,285,NQH9
2018-12-23T23:12:00.000000000Z,33,1,9166,6043.250000000,6043.250000000,6042.000000000,6042.000000000,4,NQM9
2018-12-23T23:12:00.000000000Z,33,1,15657,6022.250000000,6023.000000000,6015.500000000,6015.500000000,229,NQH9
2018-12-23T23:13:00.000000000Z,33,1,15657,6016.000000000,6024.000000000,6015.750000000,6023.250000000,330,NQH9
2018-12-23T23:14:00.000000000Z,33,1,15657,6023.250000000,6027.250000000,6023.250000000,6025.750000000,188,NQH9
2018-12-23T23:15:00.000000000Z,33,1,15657,6025.750000000,6027.750000000,6024.750000000,6027.250000000,160,NQH9
2018-12-23T23:16:00.000000000Z,33,1,15657,6027.500000000,6027.750000000,6022.250000000,6023.750000000,172,NQH9
2018-12-23T23:17:00.000000000Z,33,1,15657,6023.500000000,6031.000000000,6023.250000000,6030.750000000,213,NQH9
2018-12-23T23:18:00.000000000Z,33,1,15657,6030.250000000,6031.000000000,6025.750000000,6028.000000000,112,NQH9
2018-12-23T23:19:00.000000000Z,33,1,15657,6027.750000000,6030.750000000,6025.000000000,6028.250000000,91,NQH9
2018-12-23T23:20:00.000000000Z,33,1,15657,6029.250000000,6030.750000000,6026.250000000,6026.250000000,53,NQH9
2018-12-23T23:21:00.000000000Z,33,1,15657,6026.000000000,6029.000000000,6025.250000000,6027.750000000,57,NQH9
2018-12-23T23:22:00.000000000Z,33,1,15657,6027.750000000,6028.250000000,6027.750000000,6027.750000000,20,NQH9
2018-12-23T23:23:00.000000000Z,33,1,15657,6028.000000000,6030.750000000,6027.250000000,6030.750000000,65,NQH9
2018-12-23T23:24:00.000000000Z,33,1,15657,6030.750000000,6034.000000000,6030.500000000,6032.750000000,217,NQH9
2018-12-23T23:25:00.000000000Z,33,1,15657,6033.000000000,6040.750000000,6032.750000000,6039.250000000,284,NQH9
2018-12-23T23:26:00.000000000Z,33,1,15657,6038.750000000,6042.750000000,6037.500000000,6042.000000000,345,NQH9
