ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-11-21T00:00:00.000000000Z,33,1,15466,6314.500000000,6314.500000000,6314.250000000,6314.250000000,11,NQZ7
2017-11-21T00:01:00.000000000Z,33,1,15466,6314.000000000,6314.250000000,6314.000000000,6314.250000000,20,NQZ7
2017-11-21T00:01:00.000000000Z,33,1,16210,6330.500000000,6330.500000000,6330.500000000,6330.500000000,1,NQH8
2017-11-21T00:02:00.000000000Z,33,1,15466,6314.500000000,6314.500000000,6314.250000000,6314.250000000,5,NQZ7
2017-11-21T00:03:00.000000000Z,33,1,15466,6314.750000000,6314.750000000,6314.250000000,6314.250000000,4,NQZ7
2017-11-21T00:04:00.000000000Z,33,1,15466,6314.250000000,6314.500000000,6314.250000000,6314.500000000,4,NQZ7
2017-11-21T00:05:00.000000000Z,33,1,15466,6314.250000000,6315.000000000,6314.250000000,6315.000000000,9,NQZ7
2017-11-21T00:06:00.000000000Z,33,1,15466,6314.500000000,6314.750000000,6314.000000000,6314.000000000,14,NQZ7
2017-11-21T00:07:00.000000000Z,33,1,15466,6314.000000000,6314.000000000,6313.750000000,6313.750000000,4,NQZ7
2017-11-21T00:08:00.000000000Z,33,1,15466,6313.750000000,6313.750000000,6313.750000000,6313.750000000,2,NQZ7
2017-11-21T00:09:00.000000000Z,33,1,15466,6313.750000000,6313.750000000,6313.500000000,6313.500000000,6,NQZ7
2017-11-21T00:10:00.000000000Z,33,1,15466,6313.250000000,6313.250000000,6312.000000000,6312.500000000,39,NQZ7
2017-11-21T00:11:00.000000000Z,33,1,15466,6312.500000000,6312.750000000,6312.250000000,6312.500000000,11,NQZ7
2017-11-21T00:12:00.000000000Z,33,1,15466,6312.250000000,6313.000000000,6312.250000000,6312.500000000,27,NQZ7
2017-11-21T00:13:00.000000000Z,33,1,15466,6312.750000000,6313.500000000,6312.750000000,6313.500000000,18,NQZ7
2017-11-21T00:14:00.000000000Z,33,1,15466,6313.250000000,6313.500000000,6313.000000000,6313.000000000,8,NQZ7
2017-11-21T00:15:00.000000000Z,33,1,15466,6312.500000000,6313.250000000,6312.500000000,6313.250000000,5,NQZ7
2017-11-21T00:16:00.000000000Z,33,1,15466,6313.250000000,6313.250000000,6312.500000000,6312.500000000,3,NQZ7
2017-11-21T00:17:00.000000000Z,33,1,15466,6312.750000000,6313.000000000,6312.250000000,6312.250000000,28,NQZ7
2017-11-21T00:18:00.000000000Z,33,1,15466,6312.250000000,6312.250000000,6311.750000000,6312.250000000,13,NQZ7
2017-11-21T00:19:00.000000000Z,33,1,16210,6329.000000000,6329.000000000,6329.000000000,6329.000000000,2,NQH8
2017-11-21T00:19:00.000000000Z,33,1,15466,6312.500000000,6312.750000000,6312.500000000,6312.750000000,12,NQZ7
2017-11-21T00:20:00.000000000Z,33,1,16210,6329.000000000,6329.000000000,6329.000000000,6329.000000000,1,NQH8
2017-11-21T00:20:00.000000000Z,33,1,15466,6313.000000000,6314.000000000,6313.000000000,6314.000000000,28,NQZ7
2017-11-21T00:21:00.000000000Z,33,1,15466,6314.250000000,6314.250000000,6314.000000000,6314.000000000,3,NQZ7
2017-11-21T00:22:00.000000000Z,33,1,15466,6314.250000000,6314.750000000,6314.250000000,6314.750000000,9,NQZ7
2017-11-21T00:23:00.000000000Z,33,1,15466,6314.500000000,6314.500000000,6314.000000000,6314.500000000,23,NQZ7
2017-11-21T00:24:00.000000000Z,33,1,15466,6314.500000000,6314.750000000,6314.500000000,6314.750000000,26,NQZ7
2017-11-21T00:25:00.000000000Z,33,1,15466,6315.000000000,6317.250000000,6314.750000000,6317.000000000,119,NQZ7
2017-11-21T00:26:00.000000000Z,33,1,15466,6317.000000000,6317.750000000,6316.500000000,6316.500000000,75,NQZ7
2017-11-21T00:27:00.000000000Z,33,1,15466,6316.750000000,6317.000000000,6316.000000000,6316.250000000,37,NQZ7
2017-11-21T00:28:00.000000000Z,33,1,15466,6316.500000000,6317.500000000,6316.500000000,6317.000000000,35,NQZ7
2017-11-21T00:29:00.000000000Z,33,1,15466,6317.000000000,6317.500000000,6316.750000000,6317.250000000,18,NQZ7
2017-11-21T00:30:00.000000000Z,33,1,15466,6317.500000000,6317.500000000,6316.250000000,6316.250000000,24,NQZ7
2017-11-21T00:31:00.000000000Z,33,1,15466,6316.250000000,6316.250000000,6316.000000000,6316.000000000,3,NQZ7
2017-11-21T00:32:00.000000000Z,33,1,15466,6316.250000000,6317.250000000,6316.000000000,6316.000000000,24,NQZ7
2017-11-21T00:33:00.000000000Z,33,1,15466,6316.250000000,6316.250000000,6316.000000000,6316.250000000,10,NQZ7
2017-11-21T00:34:00.000000000Z,33,1,15466,6316.250000000,6316.500000000,6315.250000000,6316.250000000,23,NQZ7
2017-11-21T00:35:00.000000000Z,33,1,15466,6316.500000000,6317.000000000,6316.500000000,6317.000000000,6,NQZ7
2017-11-21T00:36:00.000000000Z,33,1,16210,6333.000000000,6333.000000000,6333.000000000,6333.000000000,1,NQH8
2017-11-21T00:36:00.000000000Z,33,1,15466,6317.000000000,6317.000000000,6317.000000000,6317.000000000,5,NQZ7
2017-11-21T00:37:00.000000000Z,33,1,15466,6317.000000000,6317.500000000,6317.000000000,6317.250000000,10,NQZ7
2017-11-21T00:38:00.000000000Z,33,1,15466,6316.750000000,6316.750000000,6315.500000000,6316.000000000,63,NQZ7
2017-11-21T00:38:00.000000000Z,33,1,16210,6333.000000000,6333.000000000,6333.000000000,6333.000000000,1,NQH8
2017-11-21T00:39:00.000000000Z,33,1,15466,6315.750000000,6316.250000000,6315.750000000,6315.750000000,16,NQZ7
2017-11-21T00:40:00.000000000Z,33,1,15466,6316.000000000,6316.000000000,6315.500000000,6315.750000000,8,NQZ7
2017-11-21T00:41:00.000000000Z,33,1,15466,6316.000000000,6316.000000000,6315.750000000,6315.750000000,6,NQZ7
2017-11-21T00:42:00.000000000Z,33,1,15466,6316.000000000,6316.000000000,6314.750000000,6315.250000000,21,NQZ7
2017-11-21T00:43:00.000000000Z,33,1,15466,6314.750000000,6315.000000000,6314.500000000,6315.000000000,16,NQZ7
2017-11-21T00:44:00.000000000Z,33,1,15466,6315.000000000,6315.500000000,6315.000000000,6315.250000000,31,NQZ7
2017-11-21T00:45:00.000000000Z,33,1,15466,6315.500000000,6316.250000000,6315.500000000,6315.750000000,18,NQZ7
