ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-31T00:00:00.000000000Z,33,1,2895,12815.500000000,12818.000000000,12809.500000000,12810.750000000,168,NQM2
2022-05-31T00:01:00.000000000Z,33,1,2895,12810.000000000,12812.000000000,12807.750000000,12809.500000000,133,NQM2
2022-05-31T00:02:00.000000000Z,33,1,2895,12808.750000000,12822.500000000,12807.000000000,12822.500000000,198,NQM2
2022-05-31T00:03:00.000000000Z,33,1,2895,12821.500000000,12822.000000000,12811.750000000,12811.750000000,85,NQM2
2022-05-31T00:04:00.000000000Z,33,1,2895,12810.750000000,12817.250000000,12810.500000000,12814.500000000,86,NQM2
2022-05-31T00:05:00.000000000Z,33,1,10391,12843.750000000,12843.750000000,12843.750000000,12843.750000000,1,NQU2
2022-05-31T00:05:00.000000000Z,33,1,2895,12815.000000000,12817.750000000,12812.250000000,12816.000000000,101,NQM2
2022-05-31T00:05:00.000000000Z,33,1,22876,31.750000000,31.750000000,31.750000000,31.750000000,1,NQM2-NQU2
2022-05-31T00:06:00.000000000Z,33,1,10391,12852.250000000,12852.250000000,12852.250000000,12852.250000000,1,NQU2
2022-05-31T00:06:00.000000000Z,33,1,2895,12816.750000000,12822.750000000,12815.500000000,12815.750000000,158,NQM2
2022-05-31T00:07:00.000000000Z,33,1,2895,12816.000000000,12816.500000000,12812.000000000,12812.750000000,65,NQM2
2022-05-31T00:08:00.000000000Z,33,1,2895,12812.500000000,12815.250000000,12811.250000000,12812.750000000,63,NQM2
2022-05-31T00:09:00.000000000Z,33,1,22876,31.600000000,32.250000000,31.600000000,32.250000000,3,NQM2-NQU2
2022-05-31T00:09:00.000000000Z,33,1,2895,12813.250000000,12818.000000000,12812.500000000,12816.750000000,69,NQM2
2022-05-31T00:10:00.000000000Z,33,1,2895,12813.250000000,12819.000000000,12813.250000000,12814.500000000,45,NQM2
2022-05-31T00:11:00.000000000Z,33,1,2895,12814.750000000,12816.250000000,12812.250000000,12814.250000000,52,NQM2
2022-05-31T00:12:00.000000000Z,33,1,2895,12813.750000000,12816.000000000,12808.000000000,12812.000000000,112,NQM2
2022-05-31T00:13:00.000000000Z,33,1,2895,12812.750000000,12813.500000000,12808.750000000,12809.500000000,85,NQM2
2022-05-31T00:14:00.000000000Z,33,1,2895,12809.500000000,12809.500000000,12801.000000000,12803.000000000,196,NQM2
2022-05-31T00:15:00.000000000Z,33,1,2895,12803.000000000,12806.250000000,12801.500000000,12804.000000000,144,NQM2
2022-05-31T00:16:00.000000000Z,33,1,2895,12804.750000000,12805.000000000,12800.750000000,12801.500000000,49,NQM2
2022-05-31T00:17:00.000000000Z,33,1,2895,12800.500000000,12805.000000000,12800.500000000,12804.000000000,59,NQM2
2022-05-31T00:18:00.000000000Z,33,1,2895,12803.250000000,12803.250000000,12796.750000000,12800.250000000,166,NQM2
2022-05-31T00:19:00.000000000Z,33,1,2895,12799.750000000,12800.500000000,12795.250000000,12797.000000000,169,NQM2
2022-05-31T00:20:00.000000000Z,33,1,2895,12797.750000000,12801.000000000,12796.000000000,12796.750000000,177,NQM2
2022-05-31T00:21:00.000000000Z,33,1,2895,12796.000000000,12799.250000000,12785.750000000,12786.500000000,238,NQM2
2022-05-31T00:22:00.000000000Z,33,1,2895,12787.750000000,12790.000000000,12781.500000000,12787.000000000,225,NQM2
2022-05-31T00:23:00.000000000Z,33,1,2895,12787.500000000,12789.500000000,12780.750000000,12782.000000000,217,NQM2
2022-05-31T00:23:00.000000000Z,33,1,10391,12812.500000000,12812.500000000,12812.500000000,12812.500000000,1,NQU2
2022-05-31T00:24:00.000000000Z,33,1,2895,12781.750000000,12786.500000000,12779.250000000,12786.500000000,137,NQM2
2022-05-31T00:25:00.000000000Z,33,1,2895,12786.000000000,12786.250000000,12777.500000000,12781.500000000,197,NQM2
2022-05-31T00:26:00.000000000Z,33,1,2895,12781.500000000,12782.250000000,12778.750000000,12779.000000000,122,NQM2
2022-05-31T00:27:00.000000000Z,33,1,2895,12779.500000000,12779.500000000,12775.000000000,12776.250000000,178,NQM2
2022-05-31T00:27:00.000000000Z,33,1,10391,12811.000000000,12811.000000000,12811.000000000,12811.000000000,1,NQU2
2022-05-31T00:28:00.000000000Z,33,1,10391,12808.500000000,12808.500000000,12808.500000000,12808.500000000,1,NQU2
2022-05-31T00:28:00.000000000Z,33,1,2895,12775.500000000,12777.750000000,12770.750000000,12774.750000000,198,NQM2
2022-05-31T00:29:00.000000000Z,33,1,10391,12800.000000000,12800.000000000,12800.000000000,12800.000000000,1,NQU2
2022-05-31T00:29:00.000000000Z,33,1,2895,12774.500000000,12776.500000000,12765.500000000,12770.750000000,195,NQM2
2022-05-31T00:30:00.000000000Z,33,1,2895,12770.500000000,12772.000000000,12761.500000000,12762.250000000,224,NQM2
2022-05-31T00:31:00.000000000Z,33,1,10391,12790.000000000,12790.000000000,12789.000000000,12789.000000000,2,NQU2
2022-05-31T00:31:00.000000000Z,33,1,2895,12761.250000000,12762.250000000,12754.000000000,12755.250000000,406,NQM2
2022-05-31T00:32:00.000000000Z,33,1,2895,12755.250000000,12758.000000000,12747.500000000,12750.250000000,405,NQM2
2022-05-31T00:33:00.000000000Z,33,1,2895,12749.750000000,12750.750000000,12724.250000000,12733.750000000,774,NQM2
2022-05-31T00:33:00.000000000Z,33,1,10391,12774.000000000,12781.750000000,12760.000000000,12760.000000000,4,NQU2
2022-05-31T00:33:00.000000000Z,33,1,22876,32.800000000,32.800000000,32.800000000,32.800000000,1,NQM2-NQU2
2022-05-31T00:34:00.000000000Z,33,1,2895,12734.000000000,12737.000000000,12731.750000000,12734.750000000,257,NQM2
2022-05-31T00:34:00.000000000Z,33,1,10391,12763.750000000,12763.750000000,12763.750000000,12763.750000000,1,NQU2
2022-05-31T00:35:00.000000000Z,33,1,2895,12735.250000000,12742.250000000,12733.250000000,12740.000000000,204,NQM2
2022-05-31T00:36:00.000000000Z,33,1,2895,12740.500000000,12743.500000000,12739.000000000,12740.250000000,170,NQM2
2022-05-31T00:37:00.000000000Z,33,1,2895,12740.500000000,12744.250000000,12739.000000000,12743.000000000,105,NQM2
2022-05-31T00:38:00.000000000Z,33,1,2895,12743.000000000,12743.000000000,12730.750000000,12730.750000000,304,NQM2
2022-05-31T00:39:00.000000000Z,33,1,2895,12731.750000000,12739.000000000,12731.750000000,12736.250000000,116,NQM2
2022-05-31T00:40:00.000000000Z,33,1,2895,12736.250000000,12741.750000000,12733.000000000,12734.000000000,261,NQM2
2022-05-31T00:41:00.000000000Z,33,1,2895,12734.000000000,12737.500000000,12731.000000000,12737.250000000,153,NQM2
2022-05-31T00:41:00.000000000Z,33,1,22876,32.350000000,32.350000000,31.650000000,31.750000000,7,NQM2-NQU2
2022-05-31T00:42:00.000000000Z,33,1,2895,12736.250000000,12741.250000000,12734.750000000,12736.000000000,131,NQM2
2022-05-31T00:43:00.000000000Z,33,1,2895,12736.750000000,12736.750000000,12728.000000000,12733.750000000,189,NQM2
2022-05-31T00:44:00.000000000Z,33,1,2895,12732.750000000,12736.500000000,12732.750000000,12733.750000000,92,NQM2
2022-05-31T00:45:00.000000000Z,33,1,2895,12733.000000000,12735.750000000,12730.250000000,12731.500000000,119,NQM2
2022-05-31T00:46:00.000000000Z,33,1,2895,12731.250000000,12731.250000000,12713.000000000,12716.250000000,662,NQM2
2022-05-31T00:46:00.000000000Z,33,1,10391,12750.000000000,12752.500000000,12750.000000000,12752.500000000,3,NQU2
2022-05-31T00:47:00.000000000Z,33,1,2895,12716.750000000,12717.750000000,12701.250000000,12707.250000000,743,NQM2
2022-05-31T00:48:00.000000000Z,33,1,22876,31.600000000,31.600000000,31.600000000,31.600000000,2,NQM2-NQU2
2022-05-31T00:48:00.000000000Z,33,1,2895,12708.000000000,12714.500000000,12706.750000000,12710.500000000,216,NQM2
2022-05-31T00:48:00.000000000Z,33,1,10391,12742.750000000,12742.750000000,12740.000000000,12740.000000000,10,NQU2
2022-05-31T00:49:00.000000000Z,33,1,2895,12711.250000000,12717.500000000,12700.250000000,12700.750000000,280,NQM2
2022-05-31T00:49:00.000000000Z,33,1,10391,12733.750000000,12733.750000000,12733.750000000,12733.750000000,1,NQU2
2022-05-31T00:50:00.000000000Z,33,1,2895,12701.000000000,12703.000000000,12683.250000000,12688.250000000,807,NQM2
2022-05-31T00:51:00.000000000Z,33,1,10391,12722.750000000,12733.000000000,12722.750000000,12733.000000000,9,NQU2
2022-05-31T00:51:00.000000000Z,33,1,2895,12690.000000000,12709.750000000,12688.250000000,12705.750000000,688,NQM2
2022-05-31T00:51:00.000000000Z,33,1,22876,31.600000000,31.900000000,31.550000000,31.850000000,9,NQM2-NQU2
2022-05-31T00:52:00.000000000Z,33,1,22876,31.500000000,31.500000000,31.500000000,31.500000000,2,NQM2-NQU2
2022-05-31T00:52:00.000000000Z,33,1,2895,12706.250000000,12711.250000000,12704.750000000,12705.250000000,208,NQM2
2022-05-31T00:53:00.000000000Z,33,1,10391,12740.000000000,12740.000000000,12740.000000000,12740.000000000,1,NQU2
2022-05-31T00:53:00.000000000Z,33,1,2895,12706.000000000,12717.500000000,12705.000000000,12714.000000000,238,NQM2
2022-05-31T00:54:00.000000000Z,33,1,2895,12713.750000000,12714.750000000,12708.000000000,12711.250000000,127,NQM2
2022-05-31T00:55:00.000000000Z,33,1,2895,12711.000000000,12711.750000000,12705.500000000,12706.750000000,99,NQM2
2022-05-31T00:56:00.000000000Z,33,1,10391,12734.750000000,12734.750000000,12734.750000000,12734.750000000,1,NQU2
2022-05-31T00:56:00.000000000Z,33,1,2895,12708.000000000,12708.000000000,12699.500000000,12704.750000000,293,NQM2
