ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-01-13T23:00:00.000000000Z,33,1,15657,6599.000000000,6602.500000000,6590.250000000,6595.750000000,567,NQH9
2019-01-13T23:01:00.000000000Z,33,1,9166,6619.500000000,6619.500000000,6618.750000000,6618.750000000,4,NQM9
2019-01-13T23:01:00.000000000Z,33,1,15657,6596.750000000,6598.750000000,6591.500000000,6595.750000000,269,NQH9
2019-01-13T23:02:00.000000000Z,33,1,15657,6595.750000000,6596.750000000,6589.000000000,6591.000000000,225,NQH9
2019-01-13T23:03:00.000000000Z,33,1,15657,6591.500000000,6592.750000000,6588.000000000,6588.250000000,142,NQH9
2019-01-13T23:04:00.000000000Z,33,1,15657,6588.500000000,6590.250000000,6586.500000000,6588.750000000,214,NQH9
2019-01-13T23:05:00.000000000Z,33,1,15657,6588.500000000,6592.250000000,6588.250000000,6591.250000000,152,NQH9
2019-01-13T23:06:00.000000000Z,33,1,15657,6591.750000000,6591.750000000,6588.500000000,6588.500000000,78,NQH9
2019-01-13T23:07:00.000000000Z,33,1,15657,6589.000000000,6589.500000000,6587.500000000,6588.000000000,70,NQH9
2019-01-13T23:08:00.000000000Z,33,1,15657,6587.750000000,6588.000000000,6585.500000000,6585.500000000,105,NQH9
2019-01-13T23:09:00.000000000Z,33,1,15657,6586.000000000,6587.750000000,6586.000000000,6587.000000000,25,NQH9
2019-01-13T23:10:00.000000000Z,33,1,15657,6587.000000000,6588.250000000,6586.250000000,6588.250000000,49,NQH9
2019-01-13T23:11:00.000000000Z,33,1,15657,6588.250000000,6591.250000000,6588.250000000,6589.750000000,69,NQH9
2019-01-13T23:12:00.000000000Z,33,1,15657,6589.750000000,6589.750000000,6588.000000000,6589.500000000,32,NQH9
2019-01-13T23:13:00.000000000Z,33,1,15657,6589.750000000,6589.750000000,6587.750000000,6588.000000000,29,NQH9
2019-01-13T23:14:00.000000000Z,33,1,15657,6588.000000000,6590.000000000,6588.000000000,6588.750000000,26,NQH9
