ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-01-19T00:00:00.000000000Z,33,1,20631,11479.750000000,11479.750000000,11475.750000000,11478.000000000,136,NQH3
2023-01-19T00:01:00.000000000Z,33,1,20631,11477.000000000,11479.500000000,11475.250000000,11479.250000000,126,NQH3
2023-01-19T00:02:00.000000000Z,33,1,20631,11479.000000000,11480.250000000,11478.250000000,11479.250000000,35,NQH3
2023-01-19T00:03:00.000000000Z,33,1,20631,11479.250000000,11479.750000000,11477.500000000,11479.500000000,36,NQH3
2023-01-19T00:04:00.000000000Z,33,1,20631,11478.750000000,11480.000000000,11476.250000000,11477.500000000,53,NQH3
2023-01-19T00:05:00.000000000Z,33,1,20631,11478.000000000,11479.250000000,11474.500000000,11475.500000000,88,NQH3
2023-01-19T00:06:00.000000000Z,33,1,20631,11475.500000000,11475.500000000,11463.000000000,11465.250000000,413,NQH3
2023-01-19T00:07:00.000000000Z,33,1,20631,11464.500000000,11471.000000000,11463.250000000,11470.250000000,143,NQH3
2023-01-19T00:08:00.000000000Z,33,1,20631,11470.250000000,11471.500000000,11466.750000000,11466.750000000,67,NQH3
2023-01-19T00:09:00.000000000Z,33,1,20631,11466.000000000,11466.000000000,11461.000000000,11461.750000000,165,NQH3
2023-01-19T00:10:00.000000000Z,33,1,3522,11583.250000000,11583.250000000,11583.250000000,11583.250000000,1,NQM3
2023-01-19T00:10:00.000000000Z,33,1,20631,11461.250000000,11466.000000000,11460.000000000,11465.750000000,146,NQH3
2023-01-19T00:11:00.000000000Z,33,1,20631,11465.750000000,11468.000000000,11464.750000000,11468.000000000,53,NQH3
2023-01-19T00:12:00.000000000Z,33,1,20631,11467.500000000,11469.250000000,11466.000000000,11467.750000000,88,NQH3
2023-01-19T00:13:00.000000000Z,33,1,20631,11468.500000000,11470.000000000,11467.500000000,11469.500000000,52,NQH3
2023-01-19T00:14:00.000000000Z,33,1,20631,11470.000000000,11471.500000000,11469.500000000,11471.250000000,58,NQH3
2023-01-19T00:15:00.000000000Z,33,1,20631,11471.250000000,11472.500000000,11469.750000000,11471.500000000,128,NQH3
2023-01-19T00:16:00.000000000Z,33,1,20631,11471.250000000,11472.250000000,11467.750000000,11472.000000000,104,NQH3
2023-01-19T00:17:00.000000000Z,33,1,20631,11472.250000000,11475.000000000,11472.000000000,11474.500000000,70,NQH3
2023-01-19T00:18:00.000000000Z,33,1,20631,11474.750000000,11475.000000000,11472.750000000,11473.000000000,51,NQH3
2023-01-19T00:19:00.000000000Z,33,1,3522,11590.250000000,11590.250000000,11590.250000000,11590.250000000,1,NQM3
2023-01-19T00:19:00.000000000Z,33,1,20631,11472.750000000,11473.000000000,11467.750000000,11470.000000000,82,NQH3
2023-01-19T00:20:00.000000000Z,33,1,20631,11471.000000000,11473.500000000,11470.500000000,11470.500000000,26,NQH3
2023-01-19T00:21:00.000000000Z,33,1,20631,11471.000000000,11471.000000000,11467.000000000,11467.500000000,57,NQH3
2023-01-19T00:22:00.000000000Z,33,1,20631,11467.500000000,11468.750000000,11467.000000000,11468.250000000,43,NQH3
2023-01-19T00:23:00.000000000Z,33,1,20631,11468.500000000,11469.250000000,11466.000000000,11466.750000000,44,NQH3
2023-01-19T00:24:00.000000000Z,33,1,20631,11467.000000000,11467.000000000,11462.750000000,11463.500000000,150,NQH3
2023-01-19T00:25:00.000000000Z,33,1,20631,11463.500000000,11464.000000000,11461.500000000,11462.500000000,72,NQH3
2023-01-19T00:26:00.000000000Z,33,1,3522,11580.000000000,11582.250000000,11580.000000000,11582.250000000,2,NQM3
2023-01-19T00:26:00.000000000Z,33,1,20631,11461.500000000,11461.500000000,11459.000000000,11461.000000000,108,NQH3
2023-01-19T00:27:00.000000000Z,33,1,20631,11461.000000000,11461.000000000,11457.500000000,11458.250000000,185,NQH3
2023-01-19T00:28:00.000000000Z,33,1,20631,11459.000000000,11462.750000000,11459.000000000,11462.500000000,99,NQH3
