ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-05-05T00:00:00.000000000Z,33,1,8223,3580.500000000,3581.500000000,3580.500000000,3581.500000000,11,NQM4
2014-05-05T00:01:00.000000000Z,33,1,8223,3581.500000000,3581.500000000,3581.250000000,3581.250000000,4,NQM4
2014-05-05T00:02:00.000000000Z,33,1,8223,3581.500000000,3582.500000000,3581.500000000,3582.500000000,35,NQM4
2014-05-05T00:03:00.000000000Z,33,1,8223,3581.750000000,3581.750000000,3581.750000000,3581.750000000,2,NQM4
2014-05-05T00:04:00.000000000Z,33,1,8223,3582.250000000,3582.250000000,3582.250000000,3582.250000000,14,NQM4
2014-05-05T00:05:00.000000000Z,33,1,8223,3582.250000000,3583.000000000,3582.250000000,3583.000000000,86,NQM4
2014-05-05T00:06:00.000000000Z,33,1,8223,3582.750000000,3583.750000000,3582.750000000,3583.500000000,57,NQM4
2014-05-05T00:07:00.000000000Z,33,1,8223,3583.250000000,3583.750000000,3583.250000000,3583.750000000,74,NQM4
2014-05-05T00:08:00.000000000Z,33,1,8223,3583.750000000,3583.750000000,3583.250000000,3583.250000000,9,NQM4
2014-05-05T00:09:00.000000000Z,33,1,8223,3583.250000000,3583.250000000,3582.750000000,3582.750000000,14,NQM4
2014-05-05T00:10:00.000000000Z,33,1,8223,3582.750000000,3582.750000000,3582.750000000,3582.750000000,2,NQM4
2014-05-05T00:11:00.000000000Z,33,1,8223,3582.750000000,3583.000000000,3582.250000000,3583.000000000,28,NQM4
2014-05-05T00:12:00.000000000Z,33,1,8223,3583.000000000,3583.000000000,3582.500000000,3582.750000000,16,NQM4
2014-05-05T00:13:00.000000000Z,33,1,8223,3583.000000000,3583.000000000,3582.500000000,3582.750000000,17,NQM4
2014-05-05T00:14:00.000000000Z,33,1,8223,3582.750000000,3582.750000000,3582.750000000,3582.750000000,12,NQM4
2014-05-05T00:15:00.000000000Z,33,1,8223,3583.000000000,3583.000000000,3582.750000000,3582.750000000,9,NQM4
