ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-06-05T00:00:00.000000000Z,33,1,58385,4494.000000000,4494.000000000,4492.000000000,4492.500000000,64,NQM5
2015-06-05T00:00:00.000000000Z,33,1,2913,4487.500000000,4487.500000000,4487.500000000,4487.500000000,3,NQU5
2015-06-05T00:01:00.000000000Z,33,1,58385,4492.750000000,4492.750000000,4492.250000000,4492.250000000,21,NQM5
2015-06-05T00:02:00.000000000Z,33,1,58385,4492.000000000,4492.250000000,4491.500000000,4492.250000000,24,NQM5
2015-06-05T00:03:00.000000000Z,33,1,58385,4492.250000000,4492.500000000,4492.000000000,4492.500000000,8,NQM5
2015-06-05T00:04:00.000000000Z,33,1,58385,4493.000000000,4493.250000000,4492.750000000,4493.250000000,20,NQM5
2015-06-05T00:05:00.000000000Z,33,1,58385,4493.000000000,4493.000000000,4492.250000000,4492.500000000,12,NQM5
2015-06-05T00:06:00.000000000Z,33,1,58385,4492.500000000,4492.500000000,4492.250000000,4492.250000000,13,NQM5
2015-06-05T00:07:00.000000000Z,33,1,58385,4492.500000000,4492.750000000,4492.500000000,4492.750000000,17,NQM5
2015-06-05T00:08:00.000000000Z,33,1,58385,4493.000000000,4494.000000000,4493.000000000,4493.750000000,11,NQM5
2015-06-05T00:09:00.000000000Z,33,1,58385,4493.750000000,4494.500000000,4493.750000000,4494.500000000,28,NQM5
2015-06-05T00:10:00.000000000Z,33,1,58385,4494.750000000,4494.750000000,4494.750000000,4494.750000000,1,NQM5
2015-06-05T00:11:00.000000000Z,33,1,58385,4494.500000000,4494.750000000,4494.500000000,4494.750000000,33,NQM5
2015-06-05T00:12:00.000000000Z,33,1,58385,4494.750000000,4494.750000000,4494.750000000,4494.750000000,9,NQM5
2015-06-05T00:13:00.000000000Z,33,1,58385,4494.750000000,4494.750000000,4494.750000000,4494.750000000,5,NQM5
2015-06-05T00:14:00.000000000Z,33,1,58385,4494.750000000,4495.500000000,4494.750000000,4495.500000000,39,NQM5
2015-06-05T00:15:00.000000000Z,33,1,58385,4495.250000000,4495.250000000,4495.000000000,4495.250000000,42,NQM5
2015-06-05T00:16:00.000000000Z,33,1,58385,4495.500000000,4495.500000000,4495.250000000,4495.250000000,7,NQM5
2015-06-05T00:17:00.000000000Z,33,1,58385,4495.500000000,4495.500000000,4495.250000000,4495.250000000,12,NQM5
2015-06-05T00:18:00.000000000Z,33,1,58385,4495.500000000,4495.750000000,4495.500000000,4495.500000000,12,NQM5
