ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-04-17T22:00:00.000000000Z,33,1,30668,2308.000000000,2309.500000000,2307.250000000,2309.000000000,69,NQM1
2011-04-17T22:01:00.000000000Z,33,1,30668,2309.250000000,2309.500000000,2309.000000000,2309.000000000,19,NQM1
2011-04-17T22:02:00.000000000Z,33,1,30668,2309.000000000,2309.250000000,2309.000000000,2309.250000000,22,NQM1
2011-04-17T22:03:00.000000000Z,33,1,30668,2309.000000000,2309.000000000,2309.000000000,2309.000000000,9,NQM1
2011-04-17T22:04:00.000000000Z,33,1,30668,2308.750000000,2308.750000000,2308.750000000,2308.750000000,4,NQM1
2011-04-17T22:05:00.000000000Z,33,1,30668,2308.500000000,2308.500000000,2307.250000000,2308.250000000,35,NQM1
2011-04-17T22:06:00.000000000Z,33,1,30668,2308.250000000,2308.500000000,2307.250000000,2307.750000000,20,NQM1
2011-04-17T22:07:00.000000000Z,33,1,30668,2307.750000000,2307.750000000,2307.250000000,2307.250000000,3,NQM1
2011-04-17T22:08:00.000000000Z,33,1,30668,2307.500000000,2307.500000000,2307.500000000,2307.500000000,5,NQM1
2011-04-17T22:09:00.000000000Z,33,1,30668,2307.500000000,2307.500000000,2307.000000000,2307.000000000,30,NQM1
2011-04-17T22:10:00.000000000Z,33,1,30668,2307.000000000,2307.000000000,2306.500000000,2306.500000000,15,NQM1
2011-04-17T22:11:00.000000000Z,33,1,30668,2306.500000000,2307.500000000,2306.250000000,2307.500000000,50,NQM1
2011-04-17T22:12:00.000000000Z,33,1,30668,2307.250000000,2307.250000000,2307.250000000,2307.250000000,1,NQM1
2011-04-17T22:13:00.000000000Z,33,1,30668,2306.500000000,2307.750000000,2306.500000000,2307.500000000,34,NQM1
2011-04-17T22:14:00.000000000Z,33,1,30668,2307.250000000,2308.000000000,2307.250000000,2308.000000000,30,NQM1
2011-04-17T22:15:00.000000000Z,33,1,30668,2308.000000000,2308.500000000,2308.000000000,2308.500000000,3,NQM1
2011-04-17T22:17:00.000000000Z,33,1,30668,2308.250000000,2308.500000000,2308.250000000,2308.500000000,9,NQM1
2011-04-17T22:18:00.000000000Z,33,1,30668,2308.250000000,2308.250000000,2308.250000000,2308.250000000,2,NQM1
2011-04-17T22:19:00.000000000Z,33,1,30668,2308.250000000,2308.250000000,2308.250000000,2308.250000000,4,NQM1
2011-04-17T22:20:00.000000000Z,33,1,30668,2308.000000000,2308.250000000,2308.000000000,2308.250000000,3,NQM1
2011-04-17T22:22:00.000000000Z,33,1,30668,2307.750000000,2308.000000000,2307.750000000,2308.000000000,9,NQM1
2011-04-17T22:23:00.000000000Z,33,1,30668,2308.000000000,2308.000000000,2307.750000000,2307.750000000,3,NQM1
2011-04-17T22:24:00.000000000Z,33,1,30668,2307.000000000,2307.500000000,2306.750000000,2307.500000000,7,NQM1
2011-04-17T22:25:00.000000000Z,33,1,30668,2307.750000000,2308.250000000,2307.750000000,2307.750000000,4,NQM1
2011-04-17T22:27:00.000000000Z,33,1,30668,2307.750000000,2307.750000000,2307.500000000,2307.500000000,3,NQM1
2011-04-17T22:28:00.000000000Z,33,1,30668,2307.750000000,2307.750000000,2307.750000000,2307.750000000,4,NQM1
2011-04-17T22:29:00.000000000Z,33,1,30668,2307.750000000,2307.750000000,2307.750000000,2307.750000000,3,NQM1
2011-04-17T22:30:00.000000000Z,33,1,30668,2307.750000000,2307.750000000,2307.500000000,2307.500000000,14,NQM1
2011-04-17T22:31:00.000000000Z,33,1,30668,2308.250000000,2308.250000000,2307.750000000,2308.000000000,9,NQM1
2011-04-17T22:32:00.000000000Z,33,1,30668,2308.250000000,2308.250000000,2308.000000000,2308.000000000,31,NQM1
2011-04-17T22:33:00.000000000Z,33,1,30668,2308.250000000,2308.250000000,2308.000000000,2308.250000000,20,NQM1
2011-04-17T22:34:00.000000000Z,33,1,30668,2308.250000000,2308.250000000,2308.000000000,2308.000000000,25,NQM1
2011-04-17T22:35:00.000000000Z,33,1,30668,2308.250000000,2308.500000000,2308.250000000,2308.500000000,4,NQM1
2011-04-17T22:36:00.000000000Z,33,1,30668,2308.500000000,2308.500000000,2308.500000000,2308.500000000,11,NQM1
2011-04-17T22:37:00.000000000Z,33,1,30668,2308.500000000,2308.500000000,2308.250000000,2308.250000000,13,NQM1
2011-04-17T22:38:00.000000000Z,33,1,30668,2308.250000000,2308.500000000,2308.250000000,2308.500000000,13,NQM1
2011-04-17T22:39:00.000000000Z,33,1,30668,2308.000000000,2308.000000000,2307.500000000,2307.750000000,12,NQM1
