ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-04-24T00:00:00.000000000Z,33,1,20924,2652.500000000,2652.500000000,2652.500000000,2652.500000000,1,NQM2
2012-04-24T00:01:00.000000000Z,33,1,20924,2652.500000000,2652.500000000,2652.500000000,2652.500000000,4,NQM2
2012-04-24T00:04:00.000000000Z,33,1,20924,2652.500000000,2652.500000000,2652.500000000,2652.500000000,2,NQM2
2012-04-24T00:05:00.000000000Z,33,1,20924,2652.500000000,2652.500000000,2652.500000000,2652.500000000,1,NQM2
2012-04-24T00:06:00.000000000Z,33,1,20924,2652.500000000,2652.500000000,2652.500000000,2652.500000000,10,NQM2
2012-04-24T00:07:00.000000000Z,33,1,20924,2652.250000000,2652.250000000,2652.250000000,2652.250000000,1,NQM2
2012-04-24T00:10:00.000000000Z,33,1,20924,2652.500000000,2652.500000000,2652.500000000,2652.500000000,2,NQM2
2012-04-24T00:11:00.000000000Z,33,1,20924,2652.500000000,2652.500000000,2652.500000000,2652.500000000,1,NQM2
2012-04-24T00:13:00.000000000Z,33,1,20924,2652.750000000,2653.000000000,2652.750000000,2652.750000000,17,NQM2
2012-04-24T00:14:00.000000000Z,33,1,20924,2653.000000000,2653.000000000,2653.000000000,2653.000000000,1,NQM2
2012-04-24T00:15:00.000000000Z,33,1,20924,2653.000000000,2653.000000000,2653.000000000,2653.000000000,3,NQM2
2012-04-24T00:16:00.000000000Z,33,1,20924,2653.000000000,2653.000000000,2652.750000000,2652.750000000,6,NQM2
2012-04-24T00:17:00.000000000Z,33,1,20924,2653.000000000,2653.750000000,2653.000000000,2653.750000000,58,NQM2
2012-04-24T00:18:00.000000000Z,33,1,20924,2653.750000000,2653.750000000,2653.750000000,2653.750000000,17,NQM2
2012-04-24T00:19:00.000000000Z,33,1,20924,2653.750000000,2654.000000000,2653.750000000,2654.000000000,15,NQM2
