ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-03-17T00:00:00.000000000Z,33,1,8223,3614.750000000,3615.000000000,3614.000000000,3614.500000000,41,NQM4
2014-03-17T00:01:00.000000000Z,33,1,8223,3614.250000000,3615.000000000,3613.750000000,3615.000000000,48,NQM4
2014-03-17T00:01:00.000000000Z,33,1,382251,3620.500000000,3621.500000000,3620.500000000,3621.500000000,3,NQH4
2014-03-17T00:02:00.000000000Z,33,1,8223,3615.000000000,3615.500000000,3614.500000000,3614.500000000,34,NQM4
2014-03-17T00:02:00.000000000Z,33,1,382251,3621.750000000,3621.750000000,3621.750000000,3621.750000000,5,NQH4
2014-03-17T00:03:00.000000000Z,33,1,8223,3614.500000000,3615.000000000,3614.000000000,3614.500000000,62,NQM4
2014-03-17T00:03:00.000000000Z,33,1,382251,3621.500000000,3621.500000000,3620.750000000,3621.250000000,5,NQH4
2014-03-17T00:04:00.000000000Z,33,1,8223,3615.000000000,3616.750000000,3615.000000000,3616.750000000,28,NQM4
2014-03-17T00:04:00.000000000Z,33,1,382251,3622.000000000,3622.750000000,3622.000000000,3622.750000000,2,NQH4
2014-03-17T00:05:00.000000000Z,33,1,8223,3616.250000000,3616.500000000,3615.750000000,3616.000000000,52,NQM4
2014-03-17T00:05:00.000000000Z,33,1,382251,3622.750000000,3622.750000000,3622.750000000,3622.750000000,4,NQH4
2014-03-17T00:06:00.000000000Z,33,1,8223,3616.250000000,3616.500000000,3615.500000000,3615.750000000,27,NQM4
2014-03-17T00:06:00.000000000Z,33,1,382251,3622.750000000,3622.750000000,3622.500000000,3622.500000000,9,NQH4
2014-03-17T00:07:00.000000000Z,33,1,8223,3616.000000000,3616.250000000,3615.750000000,3615.750000000,41,NQM4
2014-03-17T00:07:00.000000000Z,33,1,382251,3622.250000000,3622.250000000,3622.250000000,3622.250000000,2,NQH4
2014-03-17T00:08:00.000000000Z,33,1,8223,3615.500000000,3616.000000000,3615.000000000,3615.750000000,22,NQM4
2014-03-17T00:09:00.000000000Z,33,1,382251,3622.250000000,3622.250000000,3622.250000000,3622.250000000,1,NQH4
2014-03-17T00:10:00.000000000Z,33,1,8223,3616.000000000,3616.250000000,3615.750000000,3615.750000000,11,NQM4
2014-03-17T00:11:00.000000000Z,33,1,8223,3615.500000000,3615.500000000,3614.750000000,3614.750000000,36,NQM4
2014-03-17T00:11:00.000000000Z,33,1,382251,3622.250000000,3622.250000000,3622.250000000,3622.250000000,3,NQH4
2014-03-17T00:12:00.000000000Z,33,1,382251,3620.750000000,3620.750000000,3620.500000000,3620.500000000,15,NQH4
2014-03-17T00:12:00.000000000Z,33,1,8223,3614.500000000,3614.500000000,3613.750000000,3613.750000000,37,NQM4
2014-03-17T00:13:00.000000000Z,33,1,8223,3614.000000000,3614.250000000,3613.750000000,3614.000000000,17,NQM4
2014-03-17T00:13:00.000000000Z,33,1,382251,3620.250000000,3620.250000000,3620.000000000,3620.250000000,4,NQH4
2014-03-17T00:14:00.000000000Z,33,1,8223,3613.750000000,3614.000000000,3613.750000000,3614.000000000,18,NQM4
2014-03-17T00:15:00.000000000Z,33,1,382251,3620.500000000,3621.750000000,3620.250000000,3621.750000000,24,NQH4
2014-03-17T00:15:00.000000000Z,33,1,8223,3614.250000000,3615.250000000,3614.000000000,3615.250000000,40,NQM4
2014-03-17T00:16:00.000000000Z,33,1,121063,-6.500000000,-6.500000000,-6.500000000,-6.500000000,1,NQH4-NQM4
2014-03-17T00:16:00.000000000Z,33,1,382251,3621.750000000,3622.000000000,3621.750000000,3622.000000000,5,NQH4
2014-03-17T00:16:00.000000000Z,33,1,8223,3615.250000000,3615.500000000,3615.000000000,3615.250000000,45,NQM4
2014-03-17T00:17:00.000000000Z,33,1,382251,3622.250000000,3622.250000000,3622.250000000,3622.250000000,2,NQH4
2014-03-17T00:17:00.000000000Z,33,1,8223,3615.250000000,3615.750000000,3615.250000000,3615.750000000,15,NQM4
2014-03-17T00:18:00.000000000Z,33,1,8223,3615.750000000,3616.250000000,3615.750000000,3616.000000000,20,NQM4
2014-03-17T00:19:00.000000000Z,33,1,382251,3623.000000000,3623.250000000,3623.000000000,3623.250000000,4,NQH4
2014-03-17T00:19:00.000000000Z,33,1,8223,3615.750000000,3617.000000000,3615.750000000,3616.500000000,28,NQM4
2014-03-17T00:20:00.000000000Z,33,1,8223,3616.500000000,3617.250000000,3616.500000000,3616.750000000,54,NQM4
2014-03-17T00:20:00.000000000Z,33,1,382251,3623.000000000,3623.500000000,3623.000000000,3623.500000000,7,NQH4
2014-03-17T00:21:00.000000000Z,33,1,8223,3617.000000000,3617.000000000,3616.500000000,3616.750000000,38,NQM4
2014-03-17T00:21:00.000000000Z,33,1,382251,3623.250000000,3623.250000000,3623.250000000,3623.250000000,3,NQH4
2014-03-17T00:22:00.000000000Z,33,1,8223,3616.250000000,3616.250000000,3615.500000000,3615.500000000,24,NQM4
2014-03-17T00:22:00.000000000Z,33,1,382251,3623.000000000,3623.000000000,3622.000000000,3622.000000000,3,NQH4
2014-03-17T00:23:00.000000000Z,33,1,382251,3621.500000000,3622.000000000,3621.500000000,3621.750000000,13,NQH4
2014-03-17T00:23:00.000000000Z,33,1,121063,-6.500000000,-6.500000000,-6.500000000,-6.500000000,9,NQH4-NQM4
2014-03-17T00:23:00.000000000Z,33,1,8223,3615.250000000,3615.750000000,3614.750000000,3615.500000000,22,NQM4
2014-03-17T00:24:00.000000000Z,33,1,382251,3622.250000000,3622.250000000,3622.250000000,3622.250000000,2,NQH4
2014-03-17T00:24:00.000000000Z,33,1,83745,3609.250000000,3609.250000000,3609.250000000,3609.250000000,1,NQU4
2014-03-17T00:24:00.000000000Z,33,1,8223,3616.000000000,3616.000000000,3615.000000000,3615.500000000,117,NQM4
2014-03-17T00:26:00.000000000Z,33,1,8223,3615.250000000,3615.250000000,3615.250000000,3615.250000000,1,NQM4
2014-03-17T00:27:00.000000000Z,33,1,8223,3615.250000000,3615.500000000,3615.250000000,3615.500000000,2,NQM4
2014-03-17T00:28:00.000000000Z,33,1,382251,3621.500000000,3621.500000000,3620.750000000,3620.750000000,8,NQH4
2014-03-17T00:28:00.000000000Z,33,1,121063,-6.500000000,-6.500000000,-6.500000000,-6.500000000,4,NQH4-NQM4
2014-03-17T00:28:00.000000000Z,33,1,8223,3615.000000000,3615.000000000,3614.250000000,3614.750000000,76,NQM4
2014-03-17T00:29:00.000000000Z,33,1,8223,3614.500000000,3614.500000000,3614.250000000,3614.250000000,13,NQM4
2014-03-17T00:29:00.000000000Z,33,1,382251,3621.250000000,3621.250000000,3621.000000000,3621.000000000,6,NQH4
2014-03-17T00:30:00.000000000Z,33,1,382251,3620.750000000,3621.250000000,3620.750000000,3621.250000000,7,NQH4
2014-03-17T00:30:00.000000000Z,33,1,8223,3614.000000000,3614.500000000,3614.000000000,3614.250000000,29,NQM4
2014-03-17T00:31:00.000000000Z,33,1,382251,3621.250000000,3621.500000000,3621.000000000,3621.500000000,11,NQH4
2014-03-17T00:31:00.000000000Z,33,1,8223,3614.500000000,3614.500000000,3614.000000000,3614.500000000,20,NQM4
2014-03-17T00:32:00.000000000Z,33,1,8223,3614.750000000,3614.750000000,3614.500000000,3614.500000000,10,NQM4
2014-03-17T00:32:00.000000000Z,33,1,382251,3621.500000000,3621.500000000,3621.250000000,3621.250000000,7,NQH4
2014-03-17T00:33:00.000000000Z,33,1,8223,3614.250000000,3614.500000000,3614.250000000,3614.500000000,10,NQM4
2014-03-17T00:33:00.000000000Z,33,1,382251,3621.000000000,3621.250000000,3621.000000000,3621.250000000,8,NQH4
2014-03-17T00:34:00.000000000Z,33,1,382251,3621.500000000,3622.000000000,3621.500000000,3622.000000000,11,NQH4
2014-03-17T00:34:00.000000000Z,33,1,8223,3614.500000000,3615.250000000,3614.500000000,3615.250000000,33,NQM4
2014-03-17T00:35:00.000000000Z,33,1,8223,3615.500000000,3616.500000000,3615.250000000,3616.000000000,64,NQM4
2014-03-17T00:35:00.000000000Z,33,1,382251,3622.000000000,3623.000000000,3622.000000000,3622.750000000,13,NQH4
2014-03-17T00:36:00.000000000Z,33,1,8223,3616.000000000,3616.250000000,3615.750000000,3616.250000000,30,NQM4
2014-03-17T00:36:00.000000000Z,33,1,382251,3622.750000000,3623.250000000,3622.500000000,3623.000000000,11,NQH4
2014-03-17T00:37:00.000000000Z,33,1,8223,3616.250000000,3617.000000000,3615.750000000,3616.500000000,61,NQM4
2014-03-17T00:37:00.000000000Z,33,1,382251,3623.000000000,3623.500000000,3622.500000000,3623.500000000,20,NQH4
2014-03-17T00:38:00.000000000Z,33,1,382251,3623.500000000,3623.750000000,3623.250000000,3623.750000000,8,NQH4
2014-03-17T00:38:00.000000000Z,33,1,8223,3616.750000000,3617.000000000,3616.750000000,3616.750000000,10,NQM4
2014-03-17T00:39:00.000000000Z,33,1,8223,3616.750000000,3617.250000000,3616.750000000,3617.000000000,18,NQM4
2014-03-17T00:39:00.000000000Z,33,1,382251,3623.500000000,3623.750000000,3623.500000000,3623.750000000,11,NQH4
2014-03-17T00:40:00.000000000Z,33,1,8223,3617.250000000,3617.500000000,3617.000000000,3617.000000000,8,NQM4
2014-03-17T00:40:00.000000000Z,33,1,382251,3623.750000000,3624.000000000,3623.500000000,3624.000000000,16,NQH4
2014-03-17T00:41:00.000000000Z,33,1,8223,3617.250000000,3617.500000000,3617.250000000,3617.250000000,7,NQM4
2014-03-17T00:41:00.000000000Z,33,1,382251,3624.000000000,3624.500000000,3624.000000000,3624.000000000,10,NQH4
2014-03-17T00:42:00.000000000Z,33,1,8223,3617.500000000,3617.500000000,3617.000000000,3617.250000000,8,NQM4
2014-03-17T00:42:00.000000000Z,33,1,382251,3624.250000000,3624.250000000,3623.750000000,3624.000000000,8,NQH4
2014-03-17T00:43:00.000000000Z,33,1,382251,3624.250000000,3624.250000000,3624.250000000,3624.250000000,7,NQH4
2014-03-17T00:43:00.000000000Z,33,1,8223,3617.500000000,3617.500000000,3617.500000000,3617.500000000,1,NQM4
2014-03-17T00:44:00.000000000Z,33,1,382251,3623.750000000,3623.750000000,3623.000000000,3623.000000000,10,NQH4
2014-03-17T00:44:00.000000000Z,33,1,8223,3617.250000000,3617.250000000,3616.250000000,3616.500000000,22,NQM4
2014-03-17T00:45:00.000000000Z,33,1,382251,3623.250000000,3623.250000000,3623.250000000,3623.250000000,2,NQH4
2014-03-17T00:45:00.000000000Z,33,1,8223,3616.750000000,3617.000000000,3616.750000000,3616.750000000,33,NQM4
2014-03-17T00:46:00.000000000Z,33,1,382251,3623.500000000,3623.750000000,3623.500000000,3623.750000000,2,NQH4
2014-03-17T00:46:00.000000000Z,33,1,8223,3616.500000000,3617.250000000,3616.500000000,3617.250000000,9,NQM4
2014-03-17T00:47:00.000000000Z,33,1,8223,3617.250000000,3617.250000000,3616.750000000,3617.000000000,56,NQM4
2014-03-17T00:47:00.000000000Z,33,1,382251,3624.000000000,3624.250000000,3623.250000000,3623.250000000,46,NQH4
2014-03-17T00:48:00.000000000Z,33,1,8223,3617.250000000,3617.250000000,3616.750000000,3616.750000000,3,NQM4
2014-03-17T00:49:00.000000000Z,33,1,8223,3616.750000000,3616.750000000,3616.500000000,3616.500000000,8,NQM4
2014-03-17T00:49:00.000000000Z,33,1,382251,3623.250000000,3623.250000000,3623.000000000,3623.000000000,5,NQH4
2014-03-17T00:50:00.000000000Z,33,1,8223,3616.500000000,3617.000000000,3616.500000000,3617.000000000,27,NQM4
2014-03-17T00:51:00.000000000Z,33,1,8223,3617.000000000,3617.000000000,3617.000000000,3617.000000000,4,NQM4
2014-03-17T00:51:00.000000000Z,33,1,382251,3623.500000000,3623.500000000,3623.500000000,3623.500000000,1,NQH4
2014-03-17T00:52:00.000000000Z,33,1,8223,3617.250000000,3617.500000000,3617.250000000,3617.500000000,5,NQM4
2014-03-17T00:53:00.000000000Z,33,1,8223,3617.250000000,3617.250000000,3616.750000000,3617.000000000,24,NQM4
2014-03-17T00:53:00.000000000Z,33,1,382251,3623.500000000,3623.500000000,3623.500000000,3623.500000000,2,NQH4
2014-03-17T00:54:00.000000000Z,33,1,382251,3623.250000000,3625.000000000,3623.250000000,3625.000000000,3,NQH4
2014-03-17T00:54:00.000000000Z,33,1,8223,3616.750000000,3618.500000000,3616.750000000,3618.250000000,70,NQM4
2014-03-17T00:55:00.000000000Z,33,1,8223,3618.500000000,3618.750000000,3617.250000000,3617.250000000,18,NQM4
2014-03-17T00:55:00.000000000Z,33,1,382251,3624.750000000,3624.750000000,3624.750000000,3624.750000000,1,NQH4
2014-03-17T00:56:00.000000000Z,33,1,8223,3617.500000000,3618.250000000,3617.250000000,3618.250000000,19,NQM4
2014-03-17T00:56:00.000000000Z,33,1,382251,3624.500000000,3624.500000000,3624.500000000,3624.500000000,1,NQH4
2014-03-17T00:57:00.000000000Z,33,1,8223,3618.250000000,3618.250000000,3618.000000000,3618.250000000,10,NQM4
2014-03-17T00:57:00.000000000Z,33,1,382251,3625.000000000,3625.000000000,3625.000000000,3625.000000000,4,NQH4
2014-03-17T00:58:00.000000000Z,33,1,382251,3625.000000000,3626.250000000,3625.000000000,3626.250000000,11,NQH4
2014-03-17T00:58:00.000000000Z,33,1,8223,3618.750000000,3620.000000000,3618.750000000,3619.750000000,117,NQM4
2014-03-17T00:59:00.000000000Z,33,1,8223,3619.750000000,3620.500000000,3619.500000000,3620.250000000,31,NQM4
