ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-12T00:00:00.000000000Z,33,1,10204,8439.500000000,8439.500000000,8438.250000000,8438.250000000,4,NQH0
2019-12-12T00:00:00.000000000Z,33,1,15907,8414.500000000,8415.250000000,8413.750000000,8413.750000000,108,NQZ9
2019-12-12T00:01:00.000000000Z,33,1,15907,8413.750000000,8414.500000000,8413.500000000,8413.500000000,86,NQZ9
2019-12-12T00:01:00.000000000Z,33,1,10204,8438.250000000,8438.750000000,8438.000000000,8438.500000000,12,NQH0
2019-12-12T00:02:00.000000000Z,33,1,15907,8413.500000000,8413.500000000,8409.750000000,8411.250000000,292,NQZ9
2019-12-12T00:02:00.000000000Z,33,1,10204,8436.000000000,8436.250000000,8434.250000000,8435.750000000,37,NQH0
2019-12-12T00:03:00.000000000Z,33,1,9346,24.450000000,24.450000000,24.450000000,24.450000000,1,NQZ9-NQH0
2019-12-12T00:03:00.000000000Z,33,1,10204,8436.000000000,8436.500000000,8435.750000000,8436.000000000,16,NQH0
2019-12-12T00:03:00.000000000Z,33,1,15907,8411.500000000,8412.500000000,8411.250000000,8411.500000000,83,NQZ9
2019-12-12T00:04:00.000000000Z,33,1,10204,8436.000000000,8437.750000000,8435.500000000,8437.250000000,15,NQH0
2019-12-12T00:04:00.000000000Z,33,1,15907,8411.750000000,8413.500000000,8410.750000000,8412.500000000,110,NQZ9
2019-12-12T00:05:00.000000000Z,33,1,10204,8437.250000000,8439.250000000,8437.250000000,8438.250000000,13,NQH0
2019-12-12T00:05:00.000000000Z,33,1,15907,8412.500000000,8414.750000000,8412.500000000,8413.750000000,91,NQZ9
2019-12-12T00:06:00.000000000Z,33,1,15907,8414.000000000,8414.000000000,8412.250000000,8412.500000000,45,NQZ9
2019-12-12T00:06:00.000000000Z,33,1,10204,8438.250000000,8438.250000000,8436.750000000,8436.750000000,7,NQH0
2019-12-12T00:07:00.000000000Z,33,1,15907,8412.500000000,8412.750000000,8411.750000000,8411.750000000,63,NQZ9
2019-12-12T00:07:00.000000000Z,33,1,10204,8436.750000000,8436.750000000,8436.000000000,8436.250000000,12,NQH0
2019-12-12T00:08:00.000000000Z,33,1,10204,8435.500000000,8436.000000000,8435.500000000,8436.000000000,4,NQH0
2019-12-12T00:08:00.000000000Z,33,1,15907,8412.250000000,8412.500000000,8411.000000000,8412.250000000,55,NQZ9
2019-12-12T00:09:00.000000000Z,33,1,10204,8436.500000000,8436.500000000,8435.500000000,8436.000000000,12,NQH0
2019-12-12T00:09:00.000000000Z,33,1,15907,8411.750000000,8412.500000000,8411.000000000,8411.750000000,41,NQZ9
2019-12-12T00:10:00.000000000Z,33,1,10204,8435.500000000,8435.750000000,8435.500000000,8435.500000000,10,NQH0
2019-12-12T00:10:00.000000000Z,33,1,15907,8411.500000000,8411.500000000,8410.750000000,8411.250000000,27,NQZ9
2019-12-12T00:11:00.000000000Z,33,1,15907,8411.000000000,8411.250000000,8410.500000000,8410.500000000,36,NQZ9
2019-12-12T00:11:00.000000000Z,33,1,10204,8435.250000000,8435.750000000,8435.250000000,8435.250000000,9,NQH0
2019-12-12T00:12:00.000000000Z,33,1,15907,8410.750000000,8411.000000000,8410.250000000,8410.750000000,54,NQZ9
2019-12-12T00:12:00.000000000Z,33,1,10204,8434.750000000,8435.250000000,8434.750000000,8435.250000000,8,NQH0
2019-12-12T00:13:00.000000000Z,33,1,15907,8410.750000000,8412.750000000,8410.500000000,8412.250000000,60,NQZ9
2019-12-12T00:13:00.000000000Z,33,1,10204,8436.000000000,8437.000000000,8436.000000000,8437.000000000,3,NQH0
2019-12-12T00:14:00.000000000Z,33,1,15907,8412.500000000,8414.000000000,8412.250000000,8412.250000000,96,NQZ9
2019-12-12T00:14:00.000000000Z,33,1,9346,24.450000000,24.450000000,24.450000000,24.450000000,2,NQZ9-NQH0
2019-12-12T00:14:00.000000000Z,33,1,10204,8437.250000000,8438.250000000,8437.250000000,8438.250000000,7,NQH0
2019-12-12T00:15:00.000000000Z,33,1,10204,8437.000000000,8437.000000000,8435.000000000,8435.000000000,15,NQH0
2019-12-12T00:15:00.000000000Z,33,1,15907,8412.500000000,8413.000000000,8410.750000000,8410.750000000,83,NQZ9
2019-12-12T00:16:00.000000000Z,33,1,10204,8435.000000000,8437.250000000,8435.000000000,8437.000000000,34,NQH0
2019-12-12T00:16:00.000000000Z,33,1,15907,8410.750000000,8412.750000000,8410.750000000,8412.500000000,77,NQZ9
2019-12-12T00:17:00.000000000Z,33,1,10204,8436.750000000,8436.750000000,8435.250000000,8436.250000000,13,NQH0
2019-12-12T00:17:00.000000000Z,33,1,15907,8412.500000000,8412.500000000,8410.750000000,8411.750000000,50,NQZ9
2019-12-12T00:18:00.000000000Z,33,1,15907,8412.000000000,8412.000000000,8411.250000000,8411.750000000,33,NQZ9
2019-12-12T00:18:00.000000000Z,33,1,10204,8436.500000000,8436.500000000,8436.000000000,8436.250000000,7,NQH0
2019-12-12T00:19:00.000000000Z,33,1,10204,8436.250000000,8436.250000000,8435.000000000,8435.500000000,13,NQH0
2019-12-12T00:19:00.000000000Z,33,1,15907,8411.750000000,8412.250000000,8410.500000000,8411.750000000,63,NQZ9
2019-12-12T00:20:00.000000000Z,33,1,10204,8436.500000000,8436.500000000,8435.250000000,8435.250000000,12,NQH0
2019-12-12T00:20:00.000000000Z,33,1,15907,8412.000000000,8412.250000000,8411.000000000,8411.000000000,59,NQZ9
2019-12-12T00:21:00.000000000Z,33,1,15907,8410.750000000,8411.500000000,8410.500000000,8411.250000000,20,NQZ9
2019-12-12T00:21:00.000000000Z,33,1,10204,8435.750000000,8435.750000000,8435.750000000,8435.750000000,4,NQH0
2019-12-12T00:22:00.000000000Z,33,1,15907,8411.500000000,8411.750000000,8411.000000000,8411.500000000,17,NQZ9
2019-12-12T00:22:00.000000000Z,33,1,10204,8435.500000000,8435.500000000,8435.500000000,8435.500000000,1,NQH0
2019-12-12T00:23:00.000000000Z,33,1,10204,8436.250000000,8436.250000000,8436.250000000,8436.250000000,1,NQH0
2019-12-12T00:23:00.000000000Z,33,1,15907,8411.500000000,8412.250000000,8411.500000000,8412.000000000,18,NQZ9
2019-12-12T00:24:00.000000000Z,33,1,15907,8412.000000000,8412.250000000,8410.750000000,8410.750000000,17,NQZ9
