ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-07-05T00:00:00.000000000Z,33,1,26715,1722.250000000,1722.250000000,1722.250000000,1722.250000000,1,NQU0
2010-07-05T00:01:00.000000000Z,33,1,26715,1723.000000000,1723.000000000,1722.750000000,1722.750000000,2,NQU0
2010-07-05T00:02:00.000000000Z,33,1,26715,1722.500000000,1723.000000000,1722.500000000,1723.000000000,5,NQU0
2010-07-05T00:03:00.000000000Z,33,1,26715,1722.750000000,1722.750000000,1722.500000000,1722.500000000,2,NQU0
2010-07-05T00:04:00.000000000Z,33,1,26715,1722.750000000,1723.000000000,1722.750000000,1723.000000000,9,NQU0
2010-07-05T00:05:00.000000000Z,33,1,26715,1723.750000000,1724.500000000,1723.750000000,1724.500000000,6,NQU0
2010-07-05T00:07:00.000000000Z,33,1,26715,1724.750000000,1724.750000000,1724.500000000,1724.500000000,6,NQU0
2010-07-05T00:08:00.000000000Z,33,1,26715,1724.500000000,1725.000000000,1724.500000000,1725.000000000,7,NQU0
2010-07-05T00:09:00.000000000Z,33,1,26715,1725.500000000,1725.750000000,1725.250000000,1725.500000000,20,NQU0
2010-07-05T00:10:00.000000000Z,33,1,26715,1725.000000000,1725.750000000,1725.000000000,1725.750000000,6,NQU0
2010-07-05T00:11:00.000000000Z,33,1,26715,1726.000000000,1726.000000000,1725.500000000,1725.500000000,16,NQU0
2010-07-05T00:12:00.000000000Z,33,1,26715,1726.000000000,1726.000000000,1726.000000000,1726.000000000,1,NQU0
2010-07-05T00:13:00.000000000Z,33,1,26715,1725.750000000,1725.750000000,1725.500000000,1725.500000000,2,NQU0
2010-07-05T00:13:00.000000000Z,33,1,3088,1723.000000000,1723.000000000,1723.000000000,1723.000000000,1,NQZ0
2010-07-05T00:14:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1725.000000000,1725.000000000,2,NQU0
2010-07-05T00:15:00.000000000Z,33,1,26715,1724.500000000,1724.500000000,1724.500000000,1724.500000000,2,NQU0
2010-07-05T00:16:00.000000000Z,33,1,26715,1724.750000000,1724.750000000,1724.750000000,1724.750000000,4,NQU0
2010-07-05T00:18:00.000000000Z,33,1,26715,1724.000000000,1724.000000000,1723.250000000,1723.250000000,6,NQU0
2010-07-05T00:19:00.000000000Z,33,1,26715,1723.500000000,1724.000000000,1723.500000000,1724.000000000,9,NQU0
2010-07-05T00:21:00.000000000Z,33,1,26715,1724.500000000,1724.750000000,1724.500000000,1724.750000000,8,NQU0
2010-07-05T00:22:00.000000000Z,33,1,26715,1724.500000000,1724.500000000,1724.000000000,1724.000000000,9,NQU0
2010-07-05T00:23:00.000000000Z,33,1,26715,1724.000000000,1724.500000000,1723.750000000,1724.000000000,14,NQU0
2010-07-05T00:24:00.000000000Z,33,1,26715,1723.750000000,1724.500000000,1723.750000000,1724.250000000,10,NQU0
2010-07-05T00:25:00.000000000Z,33,1,26715,1724.750000000,1724.750000000,1724.000000000,1724.000000000,17,NQU0
2010-07-05T00:26:00.000000000Z,33,1,26715,1723.750000000,1724.500000000,1723.750000000,1724.000000000,12,NQU0
2010-07-05T00:27:00.000000000Z,33,1,26715,1724.500000000,1724.500000000,1724.500000000,1724.500000000,1,NQU0
2010-07-05T00:28:00.000000000Z,33,1,26715,1724.250000000,1724.250000000,1724.250000000,1724.250000000,1,NQU0
2010-07-05T00:29:00.000000000Z,33,1,26715,1724.000000000,1724.000000000,1723.750000000,1724.000000000,5,NQU0
2010-07-05T00:30:00.000000000Z,33,1,26715,1723.500000000,1724.250000000,1723.500000000,1724.250000000,5,NQU0
2010-07-05T00:31:00.000000000Z,33,1,26715,1724.000000000,1724.750000000,1723.500000000,1724.750000000,12,NQU0
2010-07-05T00:32:00.000000000Z,33,1,26715,1725.000000000,1725.000000000,1725.000000000,1725.000000000,2,NQU0
2010-07-05T00:33:00.000000000Z,33,1,26715,1725.000000000,1725.000000000,1725.000000000,1725.000000000,8,NQU0
2010-07-05T00:34:00.000000000Z,33,1,26715,1725.500000000,1725.750000000,1725.500000000,1725.500000000,26,NQU0
2010-07-05T00:35:00.000000000Z,33,1,26715,1725.750000000,1726.000000000,1725.500000000,1725.500000000,5,NQU0
2010-07-05T00:36:00.000000000Z,33,1,26715,1725.750000000,1726.250000000,1725.750000000,1726.250000000,4,NQU0
2010-07-05T00:39:00.000000000Z,33,1,26715,1725.500000000,1725.500000000,1725.500000000,1725.500000000,1,NQU0
2010-07-05T00:40:00.000000000Z,33,1,26715,1725.750000000,1726.000000000,1725.750000000,1725.750000000,7,NQU0
2010-07-05T00:42:00.000000000Z,33,1,26715,1725.500000000,1725.500000000,1724.250000000,1725.250000000,39,NQU0
2010-07-05T00:43:00.000000000Z,33,1,26715,1724.500000000,1726.000000000,1724.250000000,1725.500000000,33,NQU0
2010-07-05T00:44:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1724.250000000,1724.750000000,57,NQU0
2010-07-05T00:45:00.000000000Z,33,1,26715,1724.500000000,1725.500000000,1724.250000000,1725.000000000,32,NQU0
2010-07-05T00:46:00.000000000Z,33,1,26715,1724.750000000,1725.500000000,1724.500000000,1725.250000000,15,NQU0
2010-07-05T00:47:00.000000000Z,33,1,26715,1725.500000000,1725.500000000,1724.750000000,1725.250000000,6,NQU0
2010-07-05T00:49:00.000000000Z,33,1,26715,1726.000000000,1726.250000000,1725.750000000,1725.750000000,5,NQU0
2010-07-05T00:50:00.000000000Z,33,1,26715,1725.750000000,1725.750000000,1725.750000000,1725.750000000,2,NQU0
2010-07-05T00:51:00.000000000Z,33,1,26715,1725.000000000,1725.000000000,1725.000000000,1725.000000000,1,NQU0
2010-07-05T00:53:00.000000000Z,33,1,26715,1725.000000000,1725.000000000,1725.000000000,1725.000000000,2,NQU0
2010-07-05T00:55:00.000000000Z,33,1,26715,1724.750000000,1724.750000000,1724.750000000,1724.750000000,2,NQU0
2010-07-05T00:57:00.000000000Z,33,1,26715,1724.000000000,1724.000000000,1723.750000000,1724.000000000,8,NQU0
2010-07-05T00:58:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.750000000,1723.750000000,1,NQU0
2010-07-05T00:59:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.250000000,1723.250000000,7,NQU0
2010-07-05T01:00:00.000000000Z,33,1,26715,1723.500000000,1723.500000000,1723.500000000,1723.500000000,1,NQU0
2010-07-05T01:02:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.750000000,1723.750000000,2,NQU0
2010-07-05T01:03:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.750000000,1723.750000000,2,NQU0
2010-07-05T01:05:00.000000000Z,33,1,26715,1723.250000000,1724.750000000,1723.250000000,1724.750000000,3,NQU0
2010-07-05T01:06:00.000000000Z,33,1,26715,1724.250000000,1724.250000000,1724.250000000,1724.250000000,4,NQU0
2010-07-05T01:07:00.000000000Z,33,1,26715,1724.250000000,1724.250000000,1724.250000000,1724.250000000,5,NQU0
2010-07-05T01:08:00.000000000Z,33,1,26715,1723.750000000,1724.000000000,1723.750000000,1724.000000000,2,NQU0
2010-07-05T01:09:00.000000000Z,33,1,26715,1724.000000000,1724.500000000,1723.750000000,1724.000000000,6,NQU0
2010-07-05T01:10:00.000000000Z,33,1,26715,1725.000000000,1725.000000000,1724.250000000,1725.000000000,5,NQU0
2010-07-05T01:11:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1725.000000000,1725.000000000,2,NQU0
2010-07-05T01:13:00.000000000Z,33,1,26715,1725.000000000,1725.500000000,1725.000000000,1725.500000000,4,NQU0
2010-07-05T01:14:00.000000000Z,33,1,26715,1724.750000000,1724.750000000,1724.500000000,1724.750000000,18,NQU0
2010-07-05T01:15:00.000000000Z,33,1,26715,1724.250000000,1724.500000000,1724.250000000,1724.500000000,6,NQU0
2010-07-05T01:16:00.000000000Z,33,1,26715,1724.250000000,1724.500000000,1724.000000000,1724.250000000,8,NQU0
2010-07-05T01:18:00.000000000Z,33,1,26715,1724.750000000,1724.750000000,1724.250000000,1724.250000000,5,NQU0
2010-07-05T01:19:00.000000000Z,33,1,26715,1724.250000000,1724.750000000,1724.000000000,1724.500000000,13,NQU0
2010-07-05T01:21:00.000000000Z,33,1,26715,1724.500000000,1724.500000000,1724.500000000,1724.500000000,2,NQU0
2010-07-05T01:22:00.000000000Z,33,1,26715,1724.750000000,1724.750000000,1724.750000000,1724.750000000,1,NQU0
2010-07-05T01:24:00.000000000Z,33,1,26715,1725.000000000,1725.250000000,1725.000000000,1725.250000000,3,NQU0
2010-07-05T01:25:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1725.250000000,1725.250000000,3,NQU0
2010-07-05T01:26:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1725.250000000,1725.250000000,4,NQU0
2010-07-05T01:27:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1725.000000000,1725.000000000,7,NQU0
2010-07-05T01:28:00.000000000Z,33,1,26715,1724.750000000,1725.000000000,1724.500000000,1724.500000000,19,NQU0
2010-07-05T01:29:00.000000000Z,33,1,26715,1725.000000000,1725.000000000,1725.000000000,1725.000000000,2,NQU0
2010-07-05T01:30:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1725.250000000,1725.250000000,3,NQU0
2010-07-05T01:31:00.000000000Z,33,1,26715,1725.000000000,1725.000000000,1724.500000000,1724.500000000,33,NQU0
2010-07-05T01:32:00.000000000Z,33,1,26715,1724.500000000,1724.750000000,1724.500000000,1724.750000000,5,NQU0
2010-07-05T01:34:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1725.250000000,1725.250000000,1,NQU0
2010-07-05T01:35:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1725.250000000,1725.250000000,1,NQU0
2010-07-05T01:36:00.000000000Z,33,1,26715,1725.250000000,1725.250000000,1725.250000000,1725.250000000,2,NQU0
2010-07-05T01:40:00.000000000Z,33,1,26715,1725.000000000,1725.000000000,1725.000000000,1725.000000000,1,NQU0
2010-07-05T01:41:00.000000000Z,33,1,26715,1724.750000000,1724.750000000,1724.750000000,1724.750000000,2,NQU0
2010-07-05T01:42:00.000000000Z,33,1,26715,1724.500000000,1724.500000000,1724.500000000,1724.500000000,1,NQU0
2010-07-05T01:43:00.000000000Z,33,1,26715,1724.750000000,1725.250000000,1724.750000000,1725.250000000,2,NQU0
2010-07-05T01:44:00.000000000Z,33,1,26715,1724.750000000,1724.750000000,1724.250000000,1724.250000000,2,NQU0
2010-07-05T01:45:00.000000000Z,33,1,26715,1724.000000000,1724.000000000,1724.000000000,1724.000000000,1,NQU0
2010-07-05T01:46:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.750000000,1723.750000000,1,NQU0
2010-07-05T01:47:00.000000000Z,33,1,26715,1723.000000000,1723.250000000,1723.000000000,1723.250000000,9,NQU0
2010-07-05T01:48:00.000000000Z,33,1,26715,1724.000000000,1724.500000000,1724.000000000,1724.500000000,3,NQU0
2010-07-05T01:49:00.000000000Z,33,1,26715,1725.000000000,1725.000000000,1724.250000000,1724.250000000,4,NQU0
2010-07-05T01:50:00.000000000Z,33,1,26715,1724.250000000,1724.250000000,1724.000000000,1724.000000000,5,NQU0
2010-07-05T01:51:00.000000000Z,33,1,26715,1724.000000000,1724.000000000,1723.500000000,1723.500000000,11,NQU0
2010-07-05T01:52:00.000000000Z,33,1,26715,1723.500000000,1723.500000000,1723.000000000,1723.500000000,8,NQU0
2010-07-05T01:53:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.750000000,1723.750000000,1,NQU0
2010-07-05T01:54:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.750000000,1723.750000000,2,NQU0
2010-07-05T01:55:00.000000000Z,33,1,26715,1724.000000000,1724.000000000,1723.500000000,1723.500000000,2,NQU0
2010-07-05T01:56:00.000000000Z,33,1,26715,1723.500000000,1723.500000000,1723.500000000,1723.500000000,3,NQU0
2010-07-05T01:57:00.000000000Z,33,1,26715,1722.250000000,1722.500000000,1722.000000000,1722.500000000,12,NQU0
2010-07-05T01:59:00.000000000Z,33,1,26715,1722.750000000,1723.250000000,1722.750000000,1723.250000000,2,NQU0
2010-07-05T02:00:00.000000000Z,33,1,26715,1723.000000000,1723.500000000,1723.000000000,1723.500000000,5,NQU0
2010-07-05T02:01:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.250000000,1723.750000000,7,NQU0
2010-07-05T02:02:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.750000000,1723.750000000,1,NQU0
2010-07-05T02:03:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.750000000,1723.750000000,2,NQU0
2010-07-05T02:04:00.000000000Z,33,1,26715,1723.500000000,1723.500000000,1723.250000000,1723.250000000,2,NQU0
2010-07-05T02:05:00.000000000Z,33,1,26715,1723.750000000,1723.750000000,1723.000000000,1723.000000000,5,NQU0
2010-07-05T02:06:00.000000000Z,33,1,26715,1723.000000000,1723.250000000,1723.000000000,1723.250000000,5,NQU0
2010-07-05T02:07:00.000000000Z,33,1,26715,1723.000000000,1723.000000000,1721.750000000,1722.000000000,12,NQU0
2010-07-05T02:08:00.000000000Z,33,1,26715,1722.000000000,1722.750000000,1721.750000000,1722.750000000,10,NQU0
2010-07-05T02:09:00.000000000Z,33,1,26715,1722.000000000,1722.750000000,1721.750000000,1722.250000000,10,NQU0
2010-07-05T02:10:00.000000000Z,33,1,26715,1722.750000000,1723.750000000,1722.250000000,1723.500000000,17,NQU0
2010-07-05T02:11:00.000000000Z,33,1,26715,1723.000000000,1723.500000000,1723.000000000,1723.500000000,2,NQU0
