ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-06-07T00:00:00.000000000Z,33,1,6398,5865.750000000,5866.250000000,5865.750000000,5866.250000000,38,NQM7
2017-06-07T00:00:00.000000000Z,33,1,26054,5873.250000000,5873.750000000,5873.250000000,5873.500000000,3,NQU7
2017-06-07T00:01:00.000000000Z,33,1,6398,5866.250000000,5866.500000000,5865.750000000,5866.250000000,26,NQM7
2017-06-07T00:01:00.000000000Z,33,1,26054,5873.250000000,5873.250000000,5873.250000000,5873.250000000,1,NQU7
2017-06-07T00:02:00.000000000Z,33,1,6398,5866.500000000,5868.250000000,5866.500000000,5868.000000000,131,NQM7
2017-06-07T00:02:00.000000000Z,33,1,26054,5874.000000000,5875.250000000,5874.000000000,5875.250000000,10,NQU7
2017-06-07T00:03:00.000000000Z,33,1,26054,5875.500000000,5875.500000000,5875.250000000,5875.250000000,5,NQU7
2017-06-07T00:03:00.000000000Z,33,1,6398,5868.000000000,5868.500000000,5867.750000000,5868.500000000,97,NQM7
2017-06-07T00:04:00.000000000Z,33,1,6398,5868.500000000,5868.500000000,5867.750000000,5868.500000000,86,NQM7
2017-06-07T00:05:00.000000000Z,33,1,6398,5868.500000000,5868.500000000,5867.750000000,5868.000000000,34,NQM7
2017-06-07T00:06:00.000000000Z,33,1,6398,5868.000000000,5868.250000000,5868.000000000,5868.000000000,16,NQM7
2017-06-07T00:07:00.000000000Z,33,1,26054,5875.500000000,5876.250000000,5875.500000000,5875.500000000,4,NQU7
2017-06-07T00:07:00.000000000Z,33,1,6398,5868.500000000,5868.500000000,5868.000000000,5868.000000000,18,NQM7
2017-06-07T00:08:00.000000000Z,33,1,6398,5867.750000000,5868.500000000,5867.750000000,5868.500000000,25,NQM7
2017-06-07T00:09:00.000000000Z,33,1,26054,5875.250000000,5875.250000000,5875.250000000,5875.250000000,2,NQU7
2017-06-07T00:09:00.000000000Z,33,1,6398,5868.500000000,5868.500000000,5867.500000000,5868.250000000,36,NQM7
2017-06-07T00:10:00.000000000Z,33,1,6398,5867.750000000,5867.750000000,5867.250000000,5867.500000000,12,NQM7
2017-06-07T00:10:00.000000000Z,33,1,26054,5875.000000000,5875.000000000,5875.000000000,5875.000000000,1,NQU7
2017-06-07T00:11:00.000000000Z,33,1,6398,5867.250000000,5867.500000000,5867.000000000,5867.000000000,7,NQM7
2017-06-07T00:12:00.000000000Z,33,1,26054,5874.750000000,5874.750000000,5874.750000000,5874.750000000,1,NQU7
2017-06-07T00:12:00.000000000Z,33,1,6398,5867.000000000,5867.500000000,5866.750000000,5867.500000000,59,NQM7
2017-06-07T00:13:00.000000000Z,33,1,6398,5867.250000000,5867.500000000,5867.250000000,5867.250000000,52,NQM7
2017-06-07T00:14:00.000000000Z,33,1,6398,5867.000000000,5867.250000000,5867.000000000,5867.000000000,7,NQM7
2017-06-07T00:15:00.000000000Z,33,1,6398,5867.000000000,5867.000000000,5867.000000000,5867.000000000,6,NQM7
2017-06-07T00:16:00.000000000Z,33,1,6398,5867.000000000,5867.000000000,5867.000000000,5867.000000000,3,NQM7
2017-06-07T00:16:00.000000000Z,33,1,26054,5874.500000000,5874.500000000,5874.500000000,5874.500000000,1,NQU7
2017-06-07T00:17:00.000000000Z,33,1,6398,5866.750000000,5866.750000000,5866.750000000,5866.750000000,6,NQM7
2017-06-07T00:18:00.000000000Z,33,1,6398,5866.750000000,5866.750000000,5865.500000000,5865.750000000,60,NQM7
2017-06-07T00:19:00.000000000Z,33,1,26054,5873.750000000,5873.750000000,5873.750000000,5873.750000000,1,NQU7
2017-06-07T00:19:00.000000000Z,33,1,6398,5865.750000000,5866.250000000,5865.500000000,5866.250000000,95,NQM7
2017-06-07T00:20:00.000000000Z,33,1,6398,5866.250000000,5866.500000000,5866.000000000,5866.000000000,9,NQM7
2017-06-07T00:21:00.000000000Z,33,1,6398,5865.750000000,5865.750000000,5865.500000000,5865.500000000,25,NQM7
2017-06-07T00:22:00.000000000Z,33,1,26054,5872.500000000,5872.500000000,5872.500000000,5872.500000000,1,NQU7
2017-06-07T00:22:00.000000000Z,33,1,6398,5865.250000000,5866.000000000,5864.750000000,5864.750000000,77,NQM7
2017-06-07T00:23:00.000000000Z,33,1,6398,5864.500000000,5864.750000000,5864.250000000,5864.750000000,38,NQM7
2017-06-07T00:24:00.000000000Z,33,1,6398,5864.750000000,5864.750000000,5864.250000000,5864.250000000,25,NQM7
2017-06-07T00:25:00.000000000Z,33,1,6398,5864.500000000,5864.500000000,5864.500000000,5864.500000000,6,NQM7
2017-06-07T00:26:00.000000000Z,33,1,6398,5864.750000000,5864.750000000,5864.500000000,5864.500000000,10,NQM7
2017-06-07T00:27:00.000000000Z,33,1,6398,5864.500000000,5864.500000000,5864.500000000,5864.500000000,7,NQM7
2017-06-07T00:28:00.000000000Z,33,1,6398,5864.250000000,5864.250000000,5864.000000000,5864.000000000,13,NQM7
2017-06-07T00:29:00.000000000Z,33,1,26054,5871.750000000,5871.750000000,5871.750000000,5871.750000000,1,NQU7
2017-06-07T00:29:00.000000000Z,33,1,6398,5864.250000000,5865.750000000,5864.250000000,5865.750000000,48,NQM7
2017-06-07T00:30:00.000000000Z,33,1,6398,5866.000000000,5866.000000000,5865.750000000,5865.750000000,16,NQM7
2017-06-07T00:30:00.000000000Z,33,1,26054,5873.000000000,5873.000000000,5873.000000000,5873.000000000,1,NQU7
2017-06-07T00:31:00.000000000Z,33,1,6398,5865.750000000,5865.750000000,5865.500000000,5865.750000000,17,NQM7
2017-06-07T00:32:00.000000000Z,33,1,6398,5866.000000000,5866.250000000,5866.000000000,5866.000000000,10,NQM7
2017-06-07T00:32:00.000000000Z,33,1,26054,5873.500000000,5873.500000000,5873.500000000,5873.500000000,1,NQU7
2017-06-07T00:33:00.000000000Z,33,1,6398,5866.000000000,5866.250000000,5865.500000000,5865.750000000,45,NQM7
2017-06-07T00:33:00.000000000Z,33,1,26054,5873.000000000,5873.000000000,5873.000000000,5873.000000000,1,NQU7
2017-06-07T00:34:00.000000000Z,33,1,6398,5865.750000000,5865.750000000,5865.750000000,5865.750000000,5,NQM7
2017-06-07T00:35:00.000000000Z,33,1,6398,5866.000000000,5866.250000000,5866.000000000,5866.250000000,5,NQM7
2017-06-07T00:36:00.000000000Z,33,1,6398,5866.500000000,5866.500000000,5866.250000000,5866.250000000,8,NQM7
2017-06-07T00:37:00.000000000Z,33,1,6398,5866.000000000,5866.000000000,5866.000000000,5866.000000000,6,NQM7
2017-06-07T00:39:00.000000000Z,33,1,6398,5866.250000000,5866.500000000,5866.250000000,5866.250000000,8,NQM7
2017-06-07T00:40:00.000000000Z,33,1,6398,5866.500000000,5866.500000000,5866.250000000,5866.250000000,3,NQM7
2017-06-07T00:41:00.000000000Z,33,1,6398,5866.000000000,5866.750000000,5866.000000000,5866.750000000,23,NQM7
2017-06-07T00:42:00.000000000Z,33,1,6398,5866.500000000,5866.500000000,5865.750000000,5865.750000000,44,NQM7
2017-06-07T00:43:00.000000000Z,33,1,6398,5866.000000000,5866.250000000,5866.000000000,5866.250000000,23,NQM7
2017-06-07T00:44:00.000000000Z,33,1,6398,5866.250000000,5867.000000000,5866.250000000,5867.000000000,42,NQM7
2017-06-07T00:45:00.000000000Z,33,1,6398,5867.000000000,5867.250000000,5867.000000000,5867.000000000,32,NQM7
2017-06-07T00:46:00.000000000Z,33,1,6398,5867.000000000,5867.000000000,5866.000000000,5866.250000000,14,NQM7
2017-06-07T00:47:00.000000000Z,33,1,6398,5866.000000000,5866.000000000,5866.000000000,5866.000000000,3,NQM7
2017-06-07T00:48:00.000000000Z,33,1,6398,5866.000000000,5866.000000000,5865.500000000,5865.750000000,27,NQM7
2017-06-07T00:49:00.000000000Z,33,1,6398,5866.000000000,5866.000000000,5866.000000000,5866.000000000,6,NQM7
2017-06-07T00:50:00.000000000Z,33,1,6398,5866.250000000,5866.500000000,5866.000000000,5866.000000000,14,NQM7
2017-06-07T00:51:00.000000000Z,33,1,6398,5866.000000000,5866.750000000,5866.000000000,5866.750000000,11,NQM7
