ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-26T22:00:00.000000000Z,33,1,3541,15324.000000000,15324.000000000,15324.000000000,15324.000000000,1,NQH2
2021-09-26T22:00:00.000000000Z,33,1,2770,15319.000000000,15326.750000000,15318.750000000,15326.250000000,394,NQZ1
2021-09-26T22:01:00.000000000Z,33,1,2770,15326.500000000,15330.000000000,15326.250000000,15329.250000000,131,NQZ1
2021-09-26T22:02:00.000000000Z,33,1,2770,15329.000000000,15330.000000000,15327.000000000,15329.000000000,94,NQZ1
2021-09-26T22:03:00.000000000Z,33,1,2770,15328.500000000,15328.750000000,15325.000000000,15325.750000000,88,NQZ1
2021-09-26T22:03:00.000000000Z,33,1,3541,15328.000000000,15328.000000000,15328.000000000,15328.000000000,2,NQH2
2021-09-26T22:04:00.000000000Z,33,1,2770,15326.250000000,15326.750000000,15324.500000000,15324.500000000,93,NQZ1
2021-09-26T22:05:00.000000000Z,33,1,2770,15325.250000000,15325.250000000,15320.250000000,15320.750000000,178,NQZ1
2021-09-26T22:06:00.000000000Z,33,1,2770,15320.750000000,15326.750000000,15320.500000000,15326.750000000,114,NQZ1
2021-09-26T22:07:00.000000000Z,33,1,2770,15326.750000000,15328.750000000,15325.750000000,15326.500000000,148,NQZ1
2021-09-26T22:08:00.000000000Z,33,1,2770,15326.250000000,15326.250000000,15323.750000000,15324.500000000,66,NQZ1
2021-09-26T22:09:00.000000000Z,33,1,2770,15324.000000000,15325.750000000,15322.750000000,15324.000000000,60,NQZ1
2021-09-26T22:10:00.000000000Z,33,1,2770,15323.500000000,15323.500000000,15321.250000000,15321.250000000,95,NQZ1
2021-09-26T22:11:00.000000000Z,33,1,2770,15321.250000000,15321.750000000,15320.500000000,15320.750000000,101,NQZ1
2021-09-26T22:12:00.000000000Z,33,1,2770,15321.000000000,15321.750000000,15318.750000000,15319.500000000,131,NQZ1
2021-09-26T22:13:00.000000000Z,33,1,2770,15319.250000000,15319.250000000,15315.500000000,15316.000000000,149,NQZ1
2021-09-26T22:14:00.000000000Z,33,1,2770,15315.750000000,15317.750000000,15313.250000000,15313.750000000,155,NQZ1
2021-09-26T22:15:00.000000000Z,33,1,2770,15314.250000000,15315.000000000,15313.250000000,15314.500000000,75,NQZ1
2021-09-26T22:16:00.000000000Z,33,1,2770,15314.750000000,15318.000000000,15313.750000000,15318.000000000,112,NQZ1
2021-09-26T22:17:00.000000000Z,33,1,2770,15318.000000000,15319.500000000,15316.750000000,15317.500000000,161,NQZ1
2021-09-26T22:18:00.000000000Z,33,1,2770,15318.000000000,15322.750000000,15317.750000000,15322.250000000,239,NQZ1
2021-09-26T22:19:00.000000000Z,33,1,2770,15322.250000000,15324.750000000,15319.500000000,15320.250000000,192,NQZ1
2021-09-26T22:20:00.000000000Z,33,1,2770,15320.500000000,15321.250000000,15318.500000000,15319.750000000,90,NQZ1
2021-09-26T22:21:00.000000000Z,33,1,2770,15319.750000000,15319.750000000,15317.000000000,15317.250000000,80,NQZ1
2021-09-26T22:22:00.000000000Z,33,1,2770,15317.000000000,15317.250000000,15315.250000000,15316.250000000,90,NQZ1
2021-09-26T22:23:00.000000000Z,33,1,2770,15315.750000000,15315.750000000,15314.000000000,15314.000000000,58,NQZ1
2021-09-26T22:24:00.000000000Z,33,1,2770,15314.500000000,15314.500000000,15310.500000000,15310.750000000,138,NQZ1
2021-09-26T22:25:00.000000000Z,33,1,2770,15311.000000000,15311.750000000,15309.750000000,15310.500000000,77,NQZ1
2021-09-26T22:26:00.000000000Z,33,1,2770,15310.750000000,15311.000000000,15307.250000000,15308.000000000,127,NQZ1
2021-09-26T22:27:00.000000000Z,33,1,2770,15308.000000000,15308.000000000,15305.750000000,15306.250000000,110,NQZ1
2021-09-26T22:28:00.000000000Z,33,1,2770,15306.750000000,15306.750000000,15305.000000000,15306.000000000,87,NQZ1
2021-09-26T22:29:00.000000000Z,33,1,2770,15306.000000000,15309.500000000,15305.750000000,15309.500000000,112,NQZ1
2021-09-26T22:30:00.000000000Z,33,1,2770,15309.000000000,15312.250000000,15308.750000000,15312.000000000,123,NQZ1
2021-09-26T22:31:00.000000000Z,33,1,2770,15312.250000000,15312.250000000,15310.250000000,15310.500000000,73,NQZ1
2021-09-26T22:32:00.000000000Z,33,1,2770,15310.750000000,15312.000000000,15310.500000000,15311.750000000,36,NQZ1
2021-09-26T22:33:00.000000000Z,33,1,2770,15312.500000000,15312.500000000,15307.250000000,15307.750000000,51,NQZ1
2021-09-26T22:34:00.000000000Z,33,1,2770,15308.000000000,15308.000000000,15304.750000000,15305.250000000,109,NQZ1
2021-09-26T22:35:00.000000000Z,33,1,2770,15305.000000000,15309.000000000,15305.000000000,15308.750000000,72,NQZ1
2021-09-26T22:36:00.000000000Z,33,1,2770,15308.750000000,15310.250000000,15308.750000000,15309.250000000,27,NQZ1
2021-09-26T22:37:00.000000000Z,33,1,2770,15309.250000000,15309.500000000,15308.750000000,15308.750000000,14,NQZ1
2021-09-26T22:38:00.000000000Z,33,1,2770,15307.750000000,15308.000000000,15305.750000000,15306.500000000,35,NQZ1
2021-09-26T22:39:00.000000000Z,33,1,2770,15306.750000000,15308.250000000,15306.750000000,15307.250000000,20,NQZ1
2021-09-26T22:40:00.000000000Z,33,1,2770,15308.250000000,15310.250000000,15308.250000000,15309.500000000,29,NQZ1
2021-09-26T22:41:00.000000000Z,33,1,2770,15309.750000000,15310.250000000,15308.250000000,15308.500000000,19,NQZ1
2021-09-26T22:42:00.000000000Z,33,1,2770,15308.500000000,15309.250000000,15306.000000000,15307.250000000,59,NQZ1
2021-09-26T22:43:00.000000000Z,33,1,2770,15308.000000000,15308.750000000,15307.500000000,15308.250000000,30,NQZ1
2021-09-26T22:44:00.000000000Z,33,1,2770,15308.500000000,15308.500000000,15306.750000000,15307.500000000,29,NQZ1
2021-09-26T22:45:00.000000000Z,33,1,2770,15307.250000000,15308.000000000,15306.250000000,15307.500000000,34,NQZ1
2021-09-26T22:46:00.000000000Z,33,1,2770,15307.500000000,15307.500000000,15305.000000000,15305.000000000,32,NQZ1
2021-09-26T22:47:00.000000000Z,33,1,2770,15305.000000000,15306.500000000,15304.250000000,15306.250000000,98,NQZ1
2021-09-26T22:48:00.000000000Z,33,1,2770,15306.500000000,15308.000000000,15306.500000000,15307.000000000,44,NQZ1
2021-09-26T22:49:00.000000000Z,33,1,2770,15307.250000000,15307.500000000,15306.500000000,15307.500000000,28,NQZ1
2021-09-26T22:50:00.000000000Z,33,1,2770,15307.750000000,15309.000000000,15307.500000000,15308.250000000,43,NQZ1
2021-09-26T22:51:00.000000000Z,33,1,2770,15308.500000000,15310.500000000,15308.500000000,15310.500000000,41,NQZ1
2021-09-26T22:52:00.000000000Z,33,1,2770,15310.500000000,15312.000000000,15310.250000000,15311.500000000,60,NQZ1
2021-09-26T22:53:00.000000000Z,33,1,2770,15311.750000000,15312.500000000,15310.500000000,15311.250000000,63,NQZ1
2021-09-26T22:54:00.000000000Z,33,1,2770,15310.250000000,15310.750000000,15308.750000000,15308.750000000,54,NQZ1
2021-09-26T22:54:00.000000000Z,33,1,3541,15311.250000000,15311.250000000,15311.250000000,15311.250000000,1,NQH2
2021-09-26T22:55:00.000000000Z,33,1,2770,15308.750000000,15309.500000000,15306.500000000,15307.250000000,33,NQZ1
2021-09-26T22:56:00.000000000Z,33,1,2770,15308.000000000,15308.750000000,15307.500000000,15308.750000000,22,NQZ1
2021-09-26T22:57:00.000000000Z,33,1,2770,15308.750000000,15309.000000000,15307.500000000,15307.500000000,22,NQZ1
2021-09-26T22:58:00.000000000Z,33,1,2770,15307.500000000,15307.500000000,15306.500000000,15307.000000000,21,NQZ1
2021-09-26T22:59:00.000000000Z,33,1,2770,15307.000000000,15307.750000000,15306.500000000,15307.750000000,19,NQZ1
2021-09-26T23:00:00.000000000Z,33,1,2770,15308.500000000,15310.000000000,15306.500000000,15307.000000000,58,NQZ1
2021-09-26T23:00:00.000000000Z,33,1,3541,15306.250000000,15306.250000000,15306.250000000,15306.250000000,1,NQH2
2021-09-26T23:01:00.000000000Z,33,1,2770,15306.750000000,15307.750000000,15306.250000000,15307.750000000,16,NQZ1
2021-09-26T23:02:00.000000000Z,33,1,2770,15307.500000000,15308.000000000,15307.250000000,15307.750000000,17,NQZ1
2021-09-26T23:03:00.000000000Z,33,1,2770,15308.250000000,15309.000000000,15306.250000000,15307.000000000,36,NQZ1
2021-09-26T23:04:00.000000000Z,33,1,2770,15307.000000000,15307.000000000,15303.500000000,15304.500000000,113,NQZ1
2021-09-26T23:05:00.000000000Z,33,1,2770,15304.500000000,15306.500000000,15304.500000000,15305.750000000,69,NQZ1
2021-09-26T23:06:00.000000000Z,33,1,2770,15305.500000000,15305.500000000,15302.500000000,15303.000000000,76,NQZ1
2021-09-26T23:07:00.000000000Z,33,1,2770,15304.250000000,15305.250000000,15303.000000000,15303.000000000,45,NQZ1
2021-09-26T23:08:00.000000000Z,33,1,2770,15303.000000000,15303.000000000,15301.250000000,15301.500000000,76,NQZ1
2021-09-26T23:09:00.000000000Z,33,1,2770,15301.750000000,15305.000000000,15301.250000000,15305.000000000,45,NQZ1
2021-09-26T23:10:00.000000000Z,33,1,2770,15304.500000000,15305.500000000,15304.500000000,15305.250000000,34,NQZ1
2021-09-26T23:11:00.000000000Z,33,1,2770,15305.250000000,15306.250000000,15305.000000000,15306.250000000,19,NQZ1
2021-09-26T23:12:00.000000000Z,33,1,2770,15306.250000000,15307.750000000,15305.750000000,15307.750000000,58,NQZ1
2021-09-26T23:13:00.000000000Z,33,1,2770,15307.500000000,15308.500000000,15305.500000000,15306.500000000,50,NQZ1
2021-09-26T23:14:00.000000000Z,33,1,2770,15306.750000000,15309.750000000,15306.750000000,15309.750000000,58,NQZ1
2021-09-26T23:15:00.000000000Z,33,1,2770,15308.500000000,15309.000000000,15307.500000000,15309.000000000,26,NQZ1
