ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-05-19T00:00:00.000000000Z,33,1,765,4339.250000000,4340.500000000,4339.250000000,4339.750000000,49,NQM6
2016-05-19T00:01:00.000000000Z,33,1,765,4340.500000000,4340.750000000,4340.250000000,4340.750000000,26,NQM6
2016-05-19T00:02:00.000000000Z,33,1,765,4340.250000000,4340.250000000,4339.750000000,4339.750000000,5,NQM6
2016-05-19T00:03:00.000000000Z,33,1,765,4339.250000000,4339.750000000,4339.250000000,4339.500000000,36,NQM6
2016-05-19T00:04:00.000000000Z,33,1,765,4340.000000000,4340.250000000,4339.000000000,4339.000000000,20,NQM6
2016-05-19T00:05:00.000000000Z,33,1,765,4339.500000000,4339.500000000,4339.250000000,4339.250000000,12,NQM6
2016-05-19T00:06:00.000000000Z,33,1,765,4339.500000000,4339.500000000,4339.250000000,4339.250000000,7,NQM6
2016-05-19T00:07:00.000000000Z,33,1,765,4339.500000000,4339.750000000,4338.750000000,4338.750000000,10,NQM6
2016-05-19T00:08:00.000000000Z,33,1,765,4339.250000000,4339.250000000,4338.250000000,4338.250000000,52,NQM6
2016-05-19T00:09:00.000000000Z,33,1,765,4338.500000000,4338.500000000,4338.500000000,4338.500000000,4,NQM6
2016-05-19T00:10:00.000000000Z,33,1,765,4338.500000000,4338.500000000,4337.750000000,4337.750000000,19,NQM6
2016-05-19T00:11:00.000000000Z,33,1,765,4337.750000000,4338.250000000,4337.750000000,4338.000000000,18,NQM6
2016-05-19T00:12:00.000000000Z,33,1,765,4338.000000000,4338.250000000,4338.000000000,4338.250000000,9,NQM6
2016-05-19T00:14:00.000000000Z,33,1,765,4338.250000000,4338.250000000,4337.250000000,4337.500000000,24,NQM6
2016-05-19T00:15:00.000000000Z,33,1,765,4337.500000000,4337.500000000,4337.500000000,4337.500000000,6,NQM6
2016-05-19T00:16:00.000000000Z,33,1,765,4337.500000000,4337.500000000,4337.500000000,4337.500000000,3,NQM6
2016-05-19T00:17:00.000000000Z,33,1,765,4337.500000000,4337.500000000,4337.500000000,4337.500000000,2,NQM6
2016-05-19T00:18:00.000000000Z,33,1,765,4337.250000000,4337.250000000,4336.250000000,4336.250000000,71,NQM6
2016-05-19T00:19:00.000000000Z,33,1,765,4336.500000000,4337.250000000,4336.000000000,4337.250000000,18,NQM6
2016-05-19T00:20:00.000000000Z,33,1,765,4337.250000000,4337.250000000,4336.500000000,4336.500000000,11,NQM6
2016-05-19T00:21:00.000000000Z,33,1,765,4336.750000000,4337.500000000,4336.750000000,4337.250000000,17,NQM6
2016-05-19T00:22:00.000000000Z,33,1,765,4337.750000000,4337.750000000,4336.750000000,4337.000000000,17,NQM6
2016-05-19T00:23:00.000000000Z,33,1,765,4336.750000000,4336.750000000,4336.750000000,4336.750000000,1,NQM6
2016-05-19T00:24:00.000000000Z,33,1,765,4336.500000000,4336.500000000,4335.250000000,4335.250000000,19,NQM6
2016-05-19T00:25:00.000000000Z,33,1,765,4335.500000000,4335.750000000,4334.750000000,4335.000000000,36,NQM6
2016-05-19T00:26:00.000000000Z,33,1,765,4335.000000000,4335.500000000,4335.000000000,4335.500000000,6,NQM6
2016-05-19T00:27:00.000000000Z,33,1,765,4335.750000000,4335.750000000,4335.250000000,4335.500000000,6,NQM6
2016-05-19T00:28:00.000000000Z,33,1,765,4336.000000000,4336.000000000,4335.000000000,4335.250000000,8,NQM6
2016-05-19T00:29:00.000000000Z,33,1,765,4335.750000000,4336.250000000,4335.750000000,4336.250000000,9,NQM6
2016-05-19T00:30:00.000000000Z,33,1,765,4336.000000000,4336.000000000,4335.250000000,4335.250000000,2,NQM6
2016-05-19T00:31:00.000000000Z,33,1,765,4335.000000000,4335.250000000,4335.000000000,4335.250000000,5,NQM6
2016-05-19T00:32:00.000000000Z,33,1,765,4335.250000000,4335.500000000,4335.000000000,4335.250000000,16,NQM6
2016-05-19T00:33:00.000000000Z,33,1,765,4334.750000000,4335.250000000,4334.750000000,4335.250000000,14,NQM6
2016-05-19T00:34:00.000000000Z,33,1,765,4335.000000000,4335.000000000,4335.000000000,4335.000000000,3,NQM6
2016-05-19T00:36:00.000000000Z,33,1,765,4335.000000000,4335.000000000,4334.250000000,4334.500000000,8,NQM6
2016-05-19T00:37:00.000000000Z,33,1,765,4334.250000000,4334.250000000,4333.250000000,4334.250000000,25,NQM6
2016-05-19T00:38:00.000000000Z,33,1,765,4334.000000000,4335.000000000,4333.750000000,4335.000000000,17,NQM6
2016-05-19T00:39:00.000000000Z,33,1,765,4334.500000000,4334.500000000,4334.500000000,4334.500000000,2,NQM6
2016-05-19T00:40:00.000000000Z,33,1,765,4334.750000000,4334.750000000,4334.250000000,4334.250000000,4,NQM6
2016-05-19T00:41:00.000000000Z,33,1,765,4334.500000000,4334.500000000,4334.000000000,4334.500000000,7,NQM6
2016-05-19T00:42:00.000000000Z,33,1,765,4334.250000000,4334.250000000,4334.250000000,4334.250000000,2,NQM6
2016-05-19T00:43:00.000000000Z,33,1,765,4335.000000000,4335.000000000,4334.750000000,4335.000000000,5,NQM6
2016-05-19T00:44:00.000000000Z,33,1,765,4335.000000000,4335.000000000,4335.000000000,4335.000000000,1,NQM6
2016-05-19T00:45:00.000000000Z,33,1,765,4335.250000000,4336.000000000,4335.250000000,4336.000000000,6,NQM6
2016-05-19T00:46:00.000000000Z,33,1,765,4336.250000000,4336.500000000,4336.250000000,4336.250000000,4,NQM6
2016-05-19T00:48:00.000000000Z,33,1,765,4336.500000000,4336.500000000,4336.000000000,4336.000000000,11,NQM6
2016-05-19T00:49:00.000000000Z,33,1,765,4336.250000000,4336.250000000,4336.250000000,4336.250000000,2,NQM6
2016-05-19T00:50:00.000000000Z,33,1,765,4336.250000000,4337.000000000,4336.250000000,4336.750000000,54,NQM6
2016-05-19T00:51:00.000000000Z,33,1,765,4336.500000000,4336.500000000,4336.000000000,4336.000000000,7,NQM6
2016-05-19T00:52:00.000000000Z,33,1,765,4336.000000000,4336.000000000,4336.000000000,4336.000000000,2,NQM6
2016-05-19T00:53:00.000000000Z,33,1,765,4336.000000000,4336.000000000,4336.000000000,4336.000000000,1,NQM6
2016-05-19T00:54:00.000000000Z,33,1,765,4336.000000000,4336.000000000,4335.500000000,4335.500000000,8,NQM6
2016-05-19T00:55:00.000000000Z,33,1,765,4335.250000000,4335.250000000,4334.750000000,4335.250000000,8,NQM6
2016-05-19T00:56:00.000000000Z,33,1,765,4335.000000000,4335.250000000,4334.750000000,4335.250000000,7,NQM6
2016-05-19T00:57:00.000000000Z,33,1,765,4334.750000000,4335.500000000,4334.500000000,4334.500000000,8,NQM6
2016-05-19T00:58:00.000000000Z,33,1,765,4334.500000000,4334.500000000,4334.500000000,4334.500000000,2,NQM6
2016-05-19T00:59:00.000000000Z,33,1,765,4334.750000000,4334.750000000,4334.750000000,4334.750000000,2,NQM6
2016-05-19T01:00:00.000000000Z,33,1,765,4334.750000000,4334.750000000,4334.500000000,4334.500000000,5,NQM6
2016-05-19T01:01:00.000000000Z,33,1,765,4334.750000000,4335.000000000,4334.750000000,4334.750000000,9,NQM6
2016-05-19T01:02:00.000000000Z,33,1,765,4334.750000000,4334.750000000,4334.500000000,4334.500000000,9,NQM6
2016-05-19T01:03:00.000000000Z,33,1,765,4335.000000000,4335.000000000,4335.000000000,4335.000000000,1,NQM6
2016-05-19T01:04:00.000000000Z,33,1,765,4334.750000000,4334.750000000,4334.750000000,4334.750000000,2,NQM6
2016-05-19T01:05:00.000000000Z,33,1,765,4334.250000000,4334.250000000,4333.500000000,4334.000000000,19,NQM6
2016-05-19T01:06:00.000000000Z,33,1,765,4334.250000000,4334.750000000,4334.250000000,4334.750000000,6,NQM6
2016-05-19T01:07:00.000000000Z,33,1,765,4334.500000000,4334.500000000,4334.000000000,4334.000000000,4,NQM6
2016-05-19T01:08:00.000000000Z,33,1,765,4334.000000000,4334.500000000,4334.000000000,4334.500000000,9,NQM6
