ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-01-04T00:00:00.000000000Z,33,1,19066,206.400000000,206.400000000,206.400000000,206.400000000,1,NQH4-NQM4
2024-01-04T00:00:00.000000000Z,33,1,750,16549.250000000,16549.250000000,16542.250000000,16542.250000000,274,NQH4
2024-01-04T00:01:00.000000000Z,33,1,13743,16747.000000000,16747.000000000,16747.000000000,16747.000000000,1,NQM4
2024-01-04T00:01:00.000000000Z,33,1,750,16542.250000000,16542.250000000,16539.500000000,16542.250000000,138,NQH4
2024-01-04T00:02:00.000000000Z,33,1,750,16541.750000000,16542.250000000,16539.750000000,16541.250000000,57,NQH4
2024-01-04T00:03:00.000000000Z,33,1,750,16541.000000000,16543.750000000,16541.000000000,16543.000000000,34,NQH4
2024-01-04T00:04:00.000000000Z,33,1,750,16542.750000000,16543.250000000,16540.750000000,16540.750000000,41,NQH4
2024-01-04T00:05:00.000000000Z,33,1,750,16541.250000000,16543.250000000,16541.000000000,16541.750000000,49,NQH4
2024-01-04T00:06:00.000000000Z,33,1,750,16541.000000000,16541.250000000,16538.750000000,16539.250000000,67,NQH4
2024-01-04T00:07:00.000000000Z,33,1,750,16539.000000000,16540.000000000,16538.500000000,16539.000000000,60,NQH4
2024-01-04T00:08:00.000000000Z,33,1,750,16539.250000000,16539.250000000,16537.750000000,16539.000000000,83,NQH4
2024-01-04T00:09:00.000000000Z,33,1,750,16538.750000000,16539.000000000,16536.000000000,16537.250000000,102,NQH4
2024-01-04T00:10:00.000000000Z,33,1,750,16537.250000000,16538.500000000,16536.750000000,16538.000000000,96,NQH4
2024-01-04T00:11:00.000000000Z,33,1,750,16538.250000000,16538.250000000,16534.250000000,16534.250000000,143,NQH4
2024-01-04T00:12:00.000000000Z,33,1,750,16534.250000000,16536.000000000,16533.000000000,16535.000000000,124,NQH4
2024-01-04T00:12:00.000000000Z,33,1,13743,16740.250000000,16740.250000000,16740.250000000,16740.250000000,1,NQM4
2024-01-04T00:13:00.000000000Z,33,1,750,16534.750000000,16538.000000000,16534.500000000,16537.250000000,74,NQH4
2024-01-04T00:14:00.000000000Z,33,1,750,16536.750000000,16539.750000000,16536.500000000,16539.500000000,120,NQH4
2024-01-04T00:15:00.000000000Z,33,1,750,16539.500000000,16539.500000000,16537.500000000,16538.250000000,48,NQH4
2024-01-04T00:16:00.000000000Z,33,1,750,16538.500000000,16539.750000000,16538.500000000,16539.500000000,35,NQH4
2024-01-04T00:17:00.000000000Z,33,1,750,16539.250000000,16540.500000000,16538.250000000,16540.000000000,31,NQH4
2024-01-04T00:18:00.000000000Z,33,1,750,16540.000000000,16541.250000000,16540.000000000,16540.000000000,58,NQH4
2024-01-04T00:19:00.000000000Z,33,1,750,16540.000000000,16540.750000000,16539.750000000,16540.500000000,18,NQH4
2024-01-04T00:20:00.000000000Z,33,1,750,16540.750000000,16542.500000000,16540.750000000,16542.250000000,60,NQH4
2024-01-04T00:21:00.000000000Z,33,1,750,16542.000000000,16544.250000000,16541.750000000,16543.500000000,68,NQH4
2024-01-04T00:22:00.000000000Z,33,1,750,16543.500000000,16548.750000000,16543.500000000,16548.750000000,149,NQH4
2024-01-04T00:23:00.000000000Z,33,1,750,16548.750000000,16550.000000000,16547.750000000,16548.250000000,102,NQH4
2024-01-04T00:24:00.000000000Z,33,1,750,16548.500000000,16551.250000000,16548.000000000,16550.250000000,116,NQH4
2024-01-04T00:25:00.000000000Z,33,1,750,16550.500000000,16551.500000000,16550.250000000,16551.250000000,47,NQH4
2024-01-04T00:26:00.000000000Z,33,1,750,16551.250000000,16553.750000000,16551.250000000,16553.000000000,83,NQH4
2024-01-04T00:27:00.000000000Z,33,1,750,16552.750000000,16553.000000000,16552.000000000,16553.000000000,40,NQH4
2024-01-04T00:27:00.000000000Z,33,1,13743,16758.250000000,16758.250000000,16758.250000000,16758.250000000,1,NQM4
2024-01-04T00:28:00.000000000Z,33,1,750,16553.000000000,16554.500000000,16552.750000000,16554.000000000,66,NQH4
2024-01-04T00:29:00.000000000Z,33,1,750,16554.000000000,16554.000000000,16552.000000000,16552.750000000,64,NQH4
2024-01-04T00:30:00.000000000Z,33,1,750,16552.500000000,16553.750000000,16551.750000000,16552.750000000,91,NQH4
2024-01-04T00:31:00.000000000Z,33,1,750,16552.750000000,16553.250000000,16551.250000000,16551.750000000,50,NQH4
2024-01-04T00:32:00.000000000Z,33,1,750,16551.750000000,16552.500000000,16551.500000000,16552.250000000,31,NQH4
2024-01-04T00:33:00.000000000Z,33,1,750,16552.250000000,16553.750000000,16552.250000000,16553.500000000,46,NQH4
2024-01-04T00:34:00.000000000Z,33,1,750,16553.000000000,16553.500000000,16552.750000000,16553.000000000,12,NQH4
2024-01-04T00:35:00.000000000Z,33,1,750,16553.000000000,16553.500000000,16552.250000000,16553.250000000,34,NQH4
2024-01-04T00:36:00.000000000Z,33,1,13743,16760.250000000,16760.250000000,16760.250000000,16760.250000000,1,NQM4
2024-01-04T00:36:00.000000000Z,33,1,750,16553.250000000,16555.250000000,16553.250000000,16554.500000000,72,NQH4
2024-01-04T00:37:00.000000000Z,33,1,13743,16761.500000000,16761.500000000,16761.500000000,16761.500000000,1,NQM4
2024-01-04T00:37:00.000000000Z,33,1,750,16555.000000000,16556.500000000,16554.000000000,16555.500000000,102,NQH4
2024-01-04T00:38:00.000000000Z,33,1,750,16555.250000000,16555.250000000,16553.500000000,16554.750000000,53,NQH4
2024-01-04T00:39:00.000000000Z,33,1,750,16554.750000000,16555.500000000,16554.000000000,16554.250000000,32,NQH4
2024-01-04T00:40:00.000000000Z,33,1,750,16554.250000000,16555.000000000,16554.000000000,16554.750000000,40,NQH4
2024-01-04T00:41:00.000000000Z,33,1,750,16555.250000000,16557.000000000,16555.000000000,16556.250000000,70,NQH4
2024-01-04T00:42:00.000000000Z,33,1,750,16555.750000000,16556.750000000,16555.750000000,16556.750000000,39,NQH4
2024-01-04T00:43:00.000000000Z,33,1,750,16556.250000000,16557.500000000,16556.000000000,16557.000000000,64,NQH4
2024-01-04T00:44:00.000000000Z,33,1,750,16557.250000000,16558.000000000,16556.250000000,16557.250000000,66,NQH4
2024-01-04T00:45:00.000000000Z,33,1,750,16557.000000000,16557.500000000,16556.000000000,16557.250000000,50,NQH4
2024-01-04T00:46:00.000000000Z,33,1,750,16556.750000000,16557.750000000,16556.000000000,16557.500000000,77,NQH4
2024-01-04T00:47:00.000000000Z,33,1,750,16557.500000000,16561.000000000,16557.250000000,16561.000000000,192,NQH4
2024-01-04T00:47:00.000000000Z,33,1,19066,206.000000000,206.000000000,206.000000000,206.000000000,6,NQH4-NQM4
2024-01-04T00:48:00.000000000Z,33,1,19066,205.850000000,205.850000000,205.850000000,205.850000000,5,NQH4-NQM4
2024-01-04T00:48:00.000000000Z,33,1,750,16560.500000000,16563.250000000,16560.500000000,16562.250000000,159,NQH4
2024-01-04T00:49:00.000000000Z,33,1,750,16562.500000000,16563.000000000,16561.250000000,16562.000000000,54,NQH4
2024-01-04T00:50:00.000000000Z,33,1,750,16562.000000000,16562.250000000,16560.000000000,16560.500000000,83,NQH4
2024-01-04T00:51:00.000000000Z,33,1,19066,205.850000000,205.850000000,205.850000000,205.850000000,1,NQH4-NQM4
2024-01-04T00:51:00.000000000Z,33,1,750,16560.250000000,16560.250000000,16558.500000000,16560.000000000,53,NQH4
2024-01-04T00:52:00.000000000Z,33,1,750,16560.250000000,16560.750000000,16559.500000000,16560.000000000,30,NQH4
2024-01-04T00:53:00.000000000Z,33,1,750,16559.750000000,16561.250000000,16559.750000000,16561.250000000,28,NQH4
2024-01-04T00:54:00.000000000Z,33,1,750,16560.500000000,16561.500000000,16560.000000000,16560.000000000,27,NQH4
2024-01-04T00:55:00.000000000Z,33,1,750,16560.000000000,16561.000000000,16559.750000000,16560.500000000,43,NQH4
2024-01-04T00:56:00.000000000Z,33,1,750,16560.750000000,16560.750000000,16559.250000000,16559.250000000,65,NQH4
2024-01-04T00:57:00.000000000Z,33,1,750,16559.500000000,16559.500000000,16557.250000000,16558.000000000,110,NQH4
2024-01-04T00:58:00.000000000Z,33,1,750,16558.000000000,16559.250000000,16558.000000000,16559.250000000,39,NQH4
2024-01-04T00:59:00.000000000Z,33,1,750,16559.250000000,16560.000000000,16559.250000000,16560.000000000,38,NQH4
2024-01-04T01:00:00.000000000Z,33,1,750,16559.750000000,16560.750000000,16558.750000000,16559.500000000,71,NQH4
2024-01-04T01:00:00.000000000Z,33,1,13743,16765.000000000,16765.000000000,16765.000000000,16765.000000000,11,NQM4
2024-01-04T01:01:00.000000000Z,33,1,750,16560.250000000,16560.250000000,16558.000000000,16559.750000000,61,NQH4
2024-01-04T01:02:00.000000000Z,33,1,750,16559.500000000,16559.750000000,16558.500000000,16559.750000000,42,NQH4
2024-01-04T01:03:00.000000000Z,33,1,750,16559.250000000,16560.000000000,16558.500000000,16560.000000000,21,NQH4
2024-01-04T01:03:00.000000000Z,33,1,19066,205.700000000,205.700000000,205.700000000,205.700000000,2,NQH4-NQM4
2024-01-04T01:04:00.000000000Z,33,1,750,16560.250000000,16560.250000000,16558.750000000,16559.750000000,30,NQH4
2024-01-04T01:05:00.000000000Z,33,1,750,16560.000000000,16560.500000000,16559.750000000,16559.750000000,13,NQH4
2024-01-04T01:06:00.000000000Z,33,1,750,16560.000000000,16560.000000000,16559.000000000,16559.500000000,47,NQH4
2024-01-04T01:07:00.000000000Z,33,1,750,16559.750000000,16560.000000000,16558.250000000,16558.250000000,54,NQH4
2024-01-04T01:08:00.000000000Z,33,1,750,16558.500000000,16559.250000000,16557.750000000,16559.000000000,45,NQH4
2024-01-04T01:09:00.000000000Z,33,1,750,16558.750000000,16558.750000000,16556.750000000,16557.250000000,78,NQH4
2024-01-04T01:10:00.000000000Z,33,1,750,16557.750000000,16559.500000000,16557.750000000,16559.000000000,46,NQH4
2024-01-04T01:11:00.000000000Z,33,1,750,16559.000000000,16559.000000000,16555.250000000,16556.000000000,74,NQH4
2024-01-04T01:12:00.000000000Z,33,1,750,16556.250000000,16557.750000000,16556.000000000,16557.500000000,24,NQH4
2024-01-04T01:13:00.000000000Z,33,1,750,16557.250000000,16557.750000000,16557.000000000,16557.250000000,31,NQH4
2024-01-04T01:14:00.000000000Z,33,1,750,16557.500000000,16559.500000000,16557.500000000,16559.500000000,27,NQH4
2024-01-04T01:15:00.000000000Z,33,1,750,16559.250000000,16561.000000000,16558.500000000,16560.500000000,123,NQH4
2024-01-04T01:16:00.000000000Z,33,1,750,16560.250000000,16560.250000000,16558.750000000,16559.500000000,39,NQH4
