ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-02-09T23:00:00.000000000Z,33,1,382251,3560.250000000,3562.000000000,3560.250000000,3561.000000000,135,NQH4
2014-02-09T23:01:00.000000000Z,33,1,382251,3561.250000000,3561.250000000,3559.500000000,3560.250000000,238,NQH4
2014-02-09T23:02:00.000000000Z,33,1,382251,3560.250000000,3560.500000000,3559.500000000,3560.500000000,91,NQH4
2014-02-09T23:03:00.000000000Z,33,1,382251,3560.750000000,3560.750000000,3560.250000000,3560.750000000,132,NQH4
2014-02-09T23:04:00.000000000Z,33,1,382251,3560.500000000,3561.750000000,3560.500000000,3561.500000000,52,NQH4
2014-02-09T23:05:00.000000000Z,33,1,382251,3561.250000000,3561.750000000,3560.750000000,3561.750000000,32,NQH4
2014-02-09T23:06:00.000000000Z,33,1,382251,3561.750000000,3561.750000000,3561.500000000,3561.500000000,13,NQH4
2014-02-09T23:07:00.000000000Z,33,1,382251,3561.500000000,3561.750000000,3561.500000000,3561.750000000,2,NQH4
2014-02-09T23:08:00.000000000Z,33,1,382251,3561.750000000,3561.750000000,3561.500000000,3561.500000000,7,NQH4
2014-02-09T23:09:00.000000000Z,33,1,382251,3561.750000000,3563.750000000,3561.750000000,3563.250000000,39,NQH4
2014-02-09T23:10:00.000000000Z,33,1,382251,3563.750000000,3563.750000000,3563.000000000,3563.500000000,49,NQH4
2014-02-09T23:11:00.000000000Z,33,1,382251,3563.500000000,3563.500000000,3562.000000000,3562.750000000,19,NQH4
2014-02-09T23:12:00.000000000Z,33,1,382251,3562.250000000,3563.000000000,3562.250000000,3562.750000000,25,NQH4
2014-02-09T23:13:00.000000000Z,33,1,382251,3563.000000000,3563.250000000,3562.500000000,3562.750000000,11,NQH4
2014-02-09T23:14:00.000000000Z,33,1,382251,3562.750000000,3562.750000000,3562.500000000,3562.500000000,6,NQH4
2014-02-09T23:15:00.000000000Z,33,1,382251,3562.500000000,3562.500000000,3562.250000000,3562.250000000,7,NQH4
2014-02-09T23:16:00.000000000Z,33,1,382251,3562.500000000,3562.750000000,3562.250000000,3562.750000000,7,NQH4
2014-02-09T23:18:00.000000000Z,33,1,382251,3562.250000000,3562.500000000,3562.000000000,3562.000000000,14,NQH4
2014-02-09T23:20:00.000000000Z,33,1,382251,3562.750000000,3562.750000000,3562.750000000,3562.750000000,1,NQH4
2014-02-09T23:21:00.000000000Z,33,1,382251,3562.750000000,3562.750000000,3562.500000000,3562.500000000,3,NQH4
2014-02-09T23:22:00.000000000Z,33,1,382251,3562.250000000,3562.500000000,3561.000000000,3561.500000000,29,NQH4
2014-02-09T23:23:00.000000000Z,33,1,382251,3561.500000000,3562.000000000,3561.500000000,3562.000000000,33,NQH4
2014-02-09T23:24:00.000000000Z,33,1,382251,3562.000000000,3562.500000000,3562.000000000,3562.500000000,11,NQH4
2014-02-09T23:25:00.000000000Z,33,1,382251,3562.500000000,3562.500000000,3562.500000000,3562.500000000,1,NQH4
2014-02-09T23:26:00.000000000Z,33,1,382251,3562.000000000,3562.000000000,3562.000000000,3562.000000000,3,NQH4
2014-02-09T23:27:00.000000000Z,33,1,382251,3561.750000000,3562.000000000,3561.500000000,3562.000000000,8,NQH4
