ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-05-22T00:00:00.000000000Z,33,1,16908,9403.250000000,9404.500000000,9400.500000000,9402.750000000,100,NQM0
2020-05-22T00:01:00.000000000Z,33,1,16908,9403.500000000,9404.500000000,9401.500000000,9402.000000000,54,NQM0
2020-05-22T00:02:00.000000000Z,33,1,16908,9401.500000000,9402.750000000,9400.000000000,9402.250000000,65,NQM0
2020-05-22T00:03:00.000000000Z,33,1,16908,9402.750000000,9404.250000000,9401.750000000,9401.750000000,80,NQM0
2020-05-22T00:04:00.000000000Z,33,1,16908,9402.500000000,9402.500000000,9399.250000000,9399.250000000,78,NQM0
2020-05-22T00:05:00.000000000Z,33,1,16908,9399.250000000,9401.000000000,9398.750000000,9400.000000000,85,NQM0
2020-05-22T00:06:00.000000000Z,33,1,16908,9399.750000000,9401.250000000,9399.250000000,9400.250000000,79,NQM0
2020-05-22T00:07:00.000000000Z,33,1,16908,9399.750000000,9399.750000000,9398.000000000,9399.750000000,83,NQM0
2020-05-22T00:08:00.000000000Z,33,1,16908,9398.500000000,9398.750000000,9396.250000000,9396.500000000,81,NQM0
2020-05-22T00:09:00.000000000Z,33,1,16908,9396.250000000,9397.750000000,9395.500000000,9397.250000000,125,NQM0
2020-05-22T00:10:00.000000000Z,33,1,16908,9397.500000000,9398.250000000,9395.750000000,9397.000000000,84,NQM0
2020-05-22T00:11:00.000000000Z,33,1,16908,9396.750000000,9397.250000000,9393.000000000,9393.000000000,112,NQM0
2020-05-22T00:12:00.000000000Z,33,1,16908,9393.750000000,9395.500000000,9393.000000000,9394.500000000,104,NQM0
2020-05-22T00:13:00.000000000Z,33,1,16908,9394.750000000,9395.250000000,9393.000000000,9395.000000000,96,NQM0
2020-05-22T00:14:00.000000000Z,33,1,16908,9394.500000000,9395.500000000,9393.500000000,9394.750000000,82,NQM0
2020-05-22T00:15:00.000000000Z,33,1,16908,9395.000000000,9398.250000000,9394.750000000,9397.750000000,99,NQM0
2020-05-22T00:16:00.000000000Z,33,1,16908,9397.750000000,9398.500000000,9395.250000000,9395.500000000,128,NQM0
2020-05-22T00:17:00.000000000Z,33,1,16908,9396.000000000,9397.000000000,9395.000000000,9397.000000000,30,NQM0
2020-05-22T00:18:00.000000000Z,33,1,16908,9397.250000000,9398.500000000,9396.750000000,9398.250000000,68,NQM0
2020-05-22T00:19:00.000000000Z,33,1,16908,9398.500000000,9400.000000000,9397.500000000,9399.250000000,121,NQM0
2020-05-22T00:20:00.000000000Z,33,1,16908,9399.000000000,9401.000000000,9399.000000000,9400.500000000,107,NQM0
2020-05-22T00:21:00.000000000Z,33,1,16908,9400.250000000,9401.000000000,9399.000000000,9400.500000000,60,NQM0
2020-05-22T00:22:00.000000000Z,33,1,16908,9400.000000000,9402.750000000,9399.750000000,9401.250000000,79,NQM0
2020-05-22T00:23:00.000000000Z,33,1,16908,9401.250000000,9402.250000000,9399.250000000,9402.250000000,63,NQM0
2020-05-22T00:24:00.000000000Z,33,1,16908,9402.500000000,9404.250000000,9401.250000000,9403.750000000,72,NQM0
2020-05-22T00:25:00.000000000Z,33,1,16908,9403.750000000,9408.000000000,9403.250000000,9406.500000000,245,NQM0
2020-05-22T00:26:00.000000000Z,33,1,16908,9406.250000000,9407.000000000,9403.500000000,9405.500000000,114,NQM0
2020-05-22T00:27:00.000000000Z,33,1,16908,9404.500000000,9404.750000000,9403.000000000,9403.500000000,49,NQM0
2020-05-22T00:28:00.000000000Z,33,1,16908,9403.500000000,9405.000000000,9402.500000000,9403.250000000,47,NQM0
2020-05-22T00:29:00.000000000Z,33,1,16908,9402.750000000,9402.750000000,9399.250000000,9402.500000000,129,NQM0
2020-05-22T00:30:00.000000000Z,33,1,16908,9402.750000000,9403.000000000,9400.750000000,9400.750000000,41,NQM0
2020-05-22T00:31:00.000000000Z,33,1,16908,9401.500000000,9401.500000000,9399.000000000,9401.000000000,54,NQM0
2020-05-22T00:32:00.000000000Z,33,1,16908,9401.250000000,9403.250000000,9400.500000000,9401.250000000,71,NQM0
2020-05-22T00:33:00.000000000Z,33,1,16908,9400.250000000,9401.500000000,9399.500000000,9401.000000000,43,NQM0
2020-05-22T00:34:00.000000000Z,33,1,16908,9401.500000000,9403.750000000,9401.250000000,9403.000000000,79,NQM0
2020-05-22T00:35:00.000000000Z,33,1,16908,9403.000000000,9403.500000000,9400.000000000,9400.500000000,73,NQM0
2020-05-22T00:36:00.000000000Z,33,1,16908,9400.500000000,9400.750000000,9395.500000000,9397.000000000,111,NQM0
2020-05-22T00:37:00.000000000Z,33,1,16908,9397.000000000,9397.000000000,9393.500000000,9395.750000000,112,NQM0
2020-05-22T00:38:00.000000000Z,33,1,16908,9396.000000000,9396.000000000,9392.250000000,9394.000000000,116,NQM0
2020-05-22T00:39:00.000000000Z,33,1,16908,9393.750000000,9396.000000000,9393.000000000,9394.500000000,34,NQM0
2020-05-22T00:40:00.000000000Z,33,1,16908,9394.250000000,9397.250000000,9394.000000000,9396.500000000,56,NQM0
2020-05-22T00:41:00.000000000Z,33,1,16908,9396.000000000,9396.500000000,9395.000000000,9395.500000000,38,NQM0
2020-05-22T00:42:00.000000000Z,33,1,16908,9395.750000000,9396.500000000,9394.500000000,9394.500000000,45,NQM0
2020-05-22T00:43:00.000000000Z,33,1,16908,9395.000000000,9395.000000000,9390.500000000,9390.500000000,147,NQM0
2020-05-22T00:44:00.000000000Z,33,1,16908,9390.500000000,9392.000000000,9388.500000000,9391.000000000,165,NQM0
2020-05-22T00:45:00.000000000Z,33,1,16908,9391.500000000,9392.500000000,9390.250000000,9390.750000000,70,NQM0
2020-05-22T00:46:00.000000000Z,33,1,16908,9390.750000000,9391.000000000,9388.500000000,9388.500000000,82,NQM0
2020-05-22T00:47:00.000000000Z,33,1,16908,9389.250000000,9392.000000000,9389.000000000,9391.000000000,48,NQM0
2020-05-22T00:48:00.000000000Z,33,1,16908,9391.250000000,9392.750000000,9391.250000000,9391.500000000,45,NQM0
2020-05-22T00:49:00.000000000Z,33,1,16908,9392.250000000,9392.750000000,9391.500000000,9392.750000000,36,NQM0
2020-05-22T00:50:00.000000000Z,33,1,16908,9392.500000000,9394.500000000,9392.500000000,9393.000000000,111,NQM0
2020-05-22T00:51:00.000000000Z,33,1,16908,9393.500000000,9394.250000000,9393.000000000,9394.000000000,45,NQM0
2020-05-22T00:52:00.000000000Z,33,1,16908,9394.000000000,9395.250000000,9393.500000000,9393.750000000,88,NQM0
2020-05-22T00:53:00.000000000Z,33,1,16908,9393.500000000,9394.250000000,9390.750000000,9390.750000000,107,NQM0
2020-05-22T00:54:00.000000000Z,33,1,16908,9390.500000000,9390.500000000,9388.500000000,9389.250000000,79,NQM0
2020-05-22T00:55:00.000000000Z,33,1,16908,9389.750000000,9389.750000000,9387.250000000,9388.750000000,132,NQM0
2020-05-22T00:56:00.000000000Z,33,1,16908,9388.750000000,9391.750000000,9388.750000000,9389.250000000,89,NQM0
2020-05-22T00:57:00.000000000Z,33,1,16908,9389.000000000,9390.750000000,9388.000000000,9390.000000000,47,NQM0
2020-05-22T00:58:00.000000000Z,33,1,16908,9389.500000000,9389.750000000,9388.000000000,9388.750000000,26,NQM0
2020-05-22T00:59:00.000000000Z,33,1,16908,9388.500000000,9390.750000000,9388.250000000,9389.500000000,49,NQM0
2020-05-22T01:00:00.000000000Z,33,1,16908,9388.750000000,9392.500000000,9387.750000000,9392.250000000,83,NQM0
2020-05-22T01:01:00.000000000Z,33,1,16908,9392.000000000,9395.000000000,9392.000000000,9394.250000000,100,NQM0
2020-05-22T01:02:00.000000000Z,33,1,16908,9394.250000000,9395.000000000,9392.250000000,9392.500000000,135,NQM0
2020-05-22T01:03:00.000000000Z,33,1,16908,9392.250000000,9392.500000000,9390.500000000,9392.500000000,35,NQM0
2020-05-22T01:04:00.000000000Z,33,1,16908,9392.000000000,9392.500000000,9390.500000000,9390.500000000,10,NQM0
2020-05-22T01:05:00.000000000Z,33,1,16908,9391.000000000,9392.000000000,9389.250000000,9390.750000000,65,NQM0
2020-05-22T01:06:00.000000000Z,33,1,16908,9391.500000000,9394.500000000,9391.500000000,9393.000000000,55,NQM0
2020-05-22T01:07:00.000000000Z,33,1,16908,9392.500000000,9393.500000000,9372.750000000,9380.500000000,513,NQM0
2020-05-22T01:08:00.000000000Z,33,1,16908,9380.000000000,9380.500000000,9370.500000000,9372.250000000,380,NQM0
2020-05-22T01:09:00.000000000Z,33,1,14028,9353.500000000,9353.500000000,9353.500000000,9353.500000000,1,NQU0
2020-05-22T01:09:00.000000000Z,33,1,16908,9371.750000000,9372.000000000,9358.250000000,9363.500000000,734,NQM0
2020-05-22T01:09:00.000000000Z,33,1,4318,-15.900000000,-15.900000000,-15.900000000,-15.900000000,1,NQM0-NQU0
2020-05-22T01:10:00.000000000Z,33,1,16908,9363.500000000,9368.750000000,9361.750000000,9368.750000000,269,NQM0
2020-05-22T01:11:00.000000000Z,33,1,16908,9369.250000000,9375.750000000,9368.250000000,9373.250000000,370,NQM0
2020-05-22T01:12:00.000000000Z,33,1,16908,9373.000000000,9378.000000000,9370.000000000,9371.500000000,262,NQM0
2020-05-22T01:12:00.000000000Z,33,1,14028,9359.000000000,9359.000000000,9359.000000000,9359.000000000,1,NQU0
2020-05-22T01:13:00.000000000Z,33,1,16908,9372.000000000,9374.000000000,9368.250000000,9372.750000000,205,NQM0
