ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-06-19T22:00:00.000000000Z,33,1,56972,2189.500000000,2189.500000000,2179.750000000,2185.000000000,342,NQU1
2011-06-19T22:01:00.000000000Z,33,1,56972,2185.500000000,2185.750000000,2184.500000000,2184.750000000,61,NQU1
2011-06-19T22:02:00.000000000Z,33,1,56972,2185.250000000,2185.250000000,2184.500000000,2185.250000000,19,NQU1
2011-06-19T22:03:00.000000000Z,33,1,56972,2185.750000000,2186.000000000,2185.250000000,2185.500000000,33,NQU1
2011-06-19T22:04:00.000000000Z,33,1,56972,2185.750000000,2185.750000000,2185.750000000,2185.750000000,7,NQU1
2011-06-19T22:05:00.000000000Z,33,1,56972,2185.750000000,2185.750000000,2184.500000000,2184.500000000,61,NQU1
2011-06-19T22:06:00.000000000Z,33,1,56972,2184.500000000,2184.750000000,2184.500000000,2184.750000000,19,NQU1
2011-06-19T22:07:00.000000000Z,33,1,56972,2185.000000000,2185.000000000,2184.500000000,2184.750000000,19,NQU1
2011-06-19T22:08:00.000000000Z,33,1,56972,2184.750000000,2185.000000000,2184.750000000,2185.000000000,10,NQU1
2011-06-19T22:09:00.000000000Z,33,1,56972,2185.000000000,2185.000000000,2184.750000000,2184.750000000,6,NQU1
2011-06-19T22:10:00.000000000Z,33,1,56972,2185.000000000,2186.250000000,2185.000000000,2185.500000000,96,NQU1
2011-06-19T22:11:00.000000000Z,33,1,56972,2185.500000000,2185.500000000,2185.500000000,2185.500000000,9,NQU1
2011-06-19T22:12:00.000000000Z,33,1,56972,2185.250000000,2185.250000000,2185.250000000,2185.250000000,3,NQU1
2011-06-19T22:13:00.000000000Z,33,1,56972,2185.250000000,2185.500000000,2185.250000000,2185.500000000,7,NQU1
2011-06-19T22:14:00.000000000Z,33,1,56972,2185.750000000,2185.750000000,2185.750000000,2185.750000000,8,NQU1
2011-06-19T22:17:00.000000000Z,33,1,56972,2185.500000000,2185.500000000,2185.500000000,2185.500000000,1,NQU1
2011-06-19T22:18:00.000000000Z,33,1,56972,2185.500000000,2185.750000000,2185.500000000,2185.750000000,2,NQU1
2011-06-19T22:19:00.000000000Z,33,1,56972,2185.750000000,2185.750000000,2185.250000000,2185.250000000,14,NQU1
2011-06-19T22:20:00.000000000Z,33,1,56972,2185.250000000,2185.500000000,2185.250000000,2185.500000000,7,NQU1
2011-06-19T22:22:00.000000000Z,33,1,56972,2185.500000000,2185.500000000,2185.500000000,2185.500000000,10,NQU1
2011-06-19T22:23:00.000000000Z,33,1,56972,2185.250000000,2185.250000000,2184.750000000,2184.750000000,7,NQU1
2011-06-19T22:25:00.000000000Z,33,1,56972,2184.750000000,2184.750000000,2184.750000000,2184.750000000,2,NQU1
2011-06-19T22:26:00.000000000Z,33,1,56972,2184.250000000,2184.250000000,2184.000000000,2184.250000000,17,NQU1
2011-06-19T22:27:00.000000000Z,33,1,56972,2184.250000000,2184.250000000,2184.000000000,2184.000000000,11,NQU1
