ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-21T00:00:00.000000000Z,33,1,750,16811.500000000,16812.000000000,16808.750000000,16809.750000000,225,NQH4
2023-12-21T00:01:00.000000000Z,33,1,750,16809.750000000,16809.750000000,16807.750000000,16807.750000000,122,NQH4
2023-12-21T00:02:00.000000000Z,33,1,750,16807.750000000,16807.750000000,16805.750000000,16807.750000000,169,NQH4
2023-12-21T00:03:00.000000000Z,33,1,750,16807.000000000,16807.250000000,16806.000000000,16806.250000000,69,NQH4
2023-12-21T00:04:00.000000000Z,33,1,750,16806.250000000,16808.500000000,16806.250000000,16807.750000000,56,NQH4
2023-12-21T00:05:00.000000000Z,33,1,750,16807.500000000,16807.750000000,16805.750000000,16807.250000000,60,NQH4
2023-12-21T00:06:00.000000000Z,33,1,750,16807.250000000,16807.500000000,16806.250000000,16807.250000000,62,NQH4
2023-12-21T00:07:00.000000000Z,33,1,750,16807.000000000,16807.750000000,16805.250000000,16806.250000000,75,NQH4
2023-12-21T00:08:00.000000000Z,33,1,750,16806.250000000,16806.250000000,16804.250000000,16804.250000000,64,NQH4
2023-12-21T00:09:00.000000000Z,33,1,750,16804.750000000,16805.000000000,16804.000000000,16804.500000000,79,NQH4
2023-12-21T00:10:00.000000000Z,33,1,750,16804.750000000,16805.750000000,16804.500000000,16805.000000000,63,NQH4
2023-12-21T00:11:00.000000000Z,33,1,750,16804.750000000,16806.500000000,16804.500000000,16805.750000000,57,NQH4
2023-12-21T00:12:00.000000000Z,33,1,750,16805.750000000,16808.500000000,16805.250000000,16808.500000000,69,NQH4
2023-12-21T00:13:00.000000000Z,33,1,750,16808.250000000,16808.750000000,16807.500000000,16808.750000000,57,NQH4
2023-12-21T00:14:00.000000000Z,33,1,750,16809.000000000,16810.000000000,16808.750000000,16809.500000000,95,NQH4
2023-12-21T00:15:00.000000000Z,33,1,750,16809.500000000,16810.000000000,16808.500000000,16809.500000000,68,NQH4
2023-12-21T00:16:00.000000000Z,33,1,750,16809.000000000,16809.500000000,16808.000000000,16809.250000000,61,NQH4
2023-12-21T00:17:00.000000000Z,33,1,750,16809.250000000,16809.750000000,16809.000000000,16809.500000000,26,NQH4
2023-12-21T00:18:00.000000000Z,33,1,750,16809.000000000,16809.500000000,16808.750000000,16809.000000000,27,NQH4
2023-12-21T00:19:00.000000000Z,33,1,750,16809.250000000,16809.250000000,16807.250000000,16808.000000000,55,NQH4
2023-12-21T00:20:00.000000000Z,33,1,750,16808.000000000,16808.250000000,16806.750000000,16806.750000000,58,NQH4
2023-12-21T00:21:00.000000000Z,33,1,13743,17017.750000000,17017.750000000,17017.750000000,17017.750000000,1,NQM4
2023-12-21T00:21:00.000000000Z,33,1,750,16807.000000000,16808.000000000,16806.750000000,16807.750000000,34,NQH4
2023-12-21T00:22:00.000000000Z,33,1,750,16807.750000000,16808.000000000,16806.500000000,16806.750000000,43,NQH4
2023-12-21T00:23:00.000000000Z,33,1,750,16806.500000000,16807.250000000,16806.500000000,16807.000000000,29,NQH4
2023-12-21T00:24:00.000000000Z,33,1,750,16806.750000000,16807.500000000,16806.250000000,16806.500000000,44,NQH4
2023-12-21T00:25:00.000000000Z,33,1,750,16806.500000000,16806.750000000,16804.250000000,16805.250000000,86,NQH4
2023-12-21T00:26:00.000000000Z,33,1,750,16805.500000000,16805.750000000,16804.750000000,16805.250000000,50,NQH4
2023-12-21T00:27:00.000000000Z,33,1,750,16805.000000000,16805.250000000,16802.000000000,16802.500000000,169,NQH4
2023-12-21T00:28:00.000000000Z,33,1,750,16802.250000000,16802.500000000,16800.750000000,16801.250000000,122,NQH4
2023-12-21T00:29:00.000000000Z,33,1,750,16801.000000000,16802.000000000,16801.000000000,16802.000000000,97,NQH4
2023-12-21T00:30:00.000000000Z,33,1,750,16802.250000000,16804.750000000,16801.750000000,16804.250000000,84,NQH4
2023-12-21T00:31:00.000000000Z,33,1,750,16804.000000000,16807.750000000,16803.750000000,16807.000000000,147,NQH4
2023-12-21T00:32:00.000000000Z,33,1,750,16807.250000000,16810.000000000,16807.000000000,16809.500000000,99,NQH4
2023-12-21T00:33:00.000000000Z,33,1,750,16809.500000000,16810.250000000,16809.250000000,16809.750000000,102,NQH4
2023-12-21T00:34:00.000000000Z,33,1,750,16809.500000000,16811.000000000,16809.500000000,16810.500000000,50,NQH4
2023-12-21T00:35:00.000000000Z,33,1,750,16810.250000000,16810.750000000,16808.500000000,16809.250000000,68,NQH4
2023-12-21T00:36:00.000000000Z,33,1,750,16808.750000000,16809.750000000,16808.000000000,16809.000000000,67,NQH4
2023-12-21T00:37:00.000000000Z,33,1,750,16809.500000000,16811.000000000,16809.000000000,16810.250000000,77,NQH4
2023-12-21T00:38:00.000000000Z,33,1,750,16810.000000000,16811.750000000,16809.750000000,16811.250000000,55,NQH4
2023-12-21T00:39:00.000000000Z,33,1,750,16811.500000000,16811.500000000,16810.500000000,16810.500000000,59,NQH4
2023-12-21T00:40:00.000000000Z,33,1,750,16811.000000000,16811.250000000,16810.500000000,16811.000000000,33,NQH4
2023-12-21T00:41:00.000000000Z,33,1,750,16810.500000000,16810.500000000,16808.000000000,16808.500000000,74,NQH4
2023-12-21T00:42:00.000000000Z,33,1,750,16808.500000000,16808.500000000,16806.750000000,16807.000000000,57,NQH4
2023-12-21T00:43:00.000000000Z,33,1,750,16807.250000000,16807.500000000,16806.500000000,16807.000000000,58,NQH4
2023-12-21T00:44:00.000000000Z,33,1,750,16807.000000000,16807.000000000,16803.000000000,16803.500000000,159,NQH4
2023-12-21T00:45:00.000000000Z,33,1,750,16803.250000000,16806.750000000,16803.000000000,16806.750000000,85,NQH4
2023-12-21T00:46:00.000000000Z,33,1,750,16806.500000000,16806.500000000,16804.750000000,16805.250000000,44,NQH4
2023-12-21T00:47:00.000000000Z,33,1,750,16805.250000000,16805.500000000,16804.500000000,16805.500000000,15,NQH4
2023-12-21T00:48:00.000000000Z,33,1,750,16805.500000000,16807.000000000,16804.750000000,16806.750000000,36,NQH4
2023-12-21T00:49:00.000000000Z,33,1,750,16807.000000000,16807.000000000,16806.000000000,16806.250000000,29,NQH4
2023-12-21T00:50:00.000000000Z,33,1,750,16806.500000000,16806.750000000,16806.000000000,16806.500000000,27,NQH4
2023-12-21T00:51:00.000000000Z,33,1,750,16806.250000000,16806.250000000,16805.500000000,16806.000000000,30,NQH4
