ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-22T00:00:00.000000000Z,33,1,42005804,18003.500000000,18005.000000000,17989.750000000,17998.750000000,278,NQM5
2025-04-22T00:01:00.000000000Z,33,1,42005804,17999.750000000,18019.000000000,17997.750000000,18019.000000000,319,NQM5
2025-04-22T00:01:00.000000000Z,33,1,42008487,18171.000000000,18171.000000000,18171.000000000,18171.000000000,1,NQU5
2025-04-22T00:02:00.000000000Z,33,1,42005804,18019.250000000,18021.250000000,18006.000000000,18006.500000000,263,NQM5
2025-04-22T00:02:00.000000000Z,33,1,42008487,18181.250000000,18181.250000000,18181.250000000,18181.250000000,1,NQU5
2025-04-22T00:03:00.000000000Z,33,1,42005804,18005.250000000,18015.250000000,18001.500000000,18012.500000000,166,NQM5
2025-04-22T00:04:00.000000000Z,33,1,42005804,18012.750000000,18012.750000000,17997.000000000,17999.000000000,162,NQM5
2025-04-22T00:05:00.000000000Z,33,1,42005804,17998.500000000,18006.000000000,17996.750000000,17996.750000000,172,NQM5
2025-04-22T00:06:00.000000000Z,33,1,42008487,18169.750000000,18169.750000000,18169.750000000,18169.750000000,1,NQU5
2025-04-22T00:06:00.000000000Z,33,1,42005804,17997.750000000,18003.500000000,17995.750000000,18001.500000000,120,NQM5
2025-04-22T00:07:00.000000000Z,33,1,42005804,18003.000000000,18005.000000000,17996.750000000,18000.250000000,120,NQM5
2025-04-22T00:08:00.000000000Z,33,1,42005804,18000.500000000,18001.000000000,17995.500000000,17998.250000000,72,NQM5
2025-04-22T00:09:00.000000000Z,33,1,42005804,17997.750000000,18004.250000000,17996.000000000,18004.250000000,111,NQM5
2025-04-22T00:09:00.000000000Z,33,1,42008487,18175.250000000,18175.250000000,18175.250000000,18175.250000000,1,NQU5
2025-04-22T00:10:00.000000000Z,33,1,42005804,18003.500000000,18007.500000000,17997.500000000,18001.250000000,100,NQM5
2025-04-22T00:11:00.000000000Z,33,1,42005804,18001.250000000,18003.750000000,17996.000000000,18000.750000000,115,NQM5
