ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-02-08T00:00:00.000000000Z,33,1,8870,2527.500000000,2527.750000000,2527.250000000,2527.250000000,13,NQH2
2012-02-08T00:01:00.000000000Z,33,1,8870,2527.250000000,2528.000000000,2527.250000000,2528.000000000,13,NQH2
2012-02-08T00:03:00.000000000Z,33,1,8870,2528.000000000,2528.250000000,2528.000000000,2528.000000000,14,NQH2
2012-02-08T00:05:00.000000000Z,33,1,8870,2528.000000000,2528.250000000,2528.000000000,2528.250000000,10,NQH2
2012-02-08T00:06:00.000000000Z,33,1,8870,2528.000000000,2528.250000000,2528.000000000,2528.000000000,11,NQH2
2012-02-08T00:07:00.000000000Z,33,1,8870,2528.250000000,2528.250000000,2528.000000000,2528.000000000,4,NQH2
2012-02-08T00:08:00.000000000Z,33,1,8870,2528.000000000,2528.000000000,2528.000000000,2528.000000000,5,NQH2
2012-02-08T00:09:00.000000000Z,33,1,8870,2528.000000000,2528.500000000,2528.000000000,2528.250000000,19,NQH2
2012-02-08T00:10:00.000000000Z,33,1,8870,2528.250000000,2528.250000000,2528.000000000,2528.000000000,5,NQH2
2012-02-08T00:11:00.000000000Z,33,1,8870,2527.750000000,2528.000000000,2527.500000000,2527.750000000,55,NQH2
2012-02-08T00:12:00.000000000Z,33,1,8870,2527.500000000,2527.750000000,2527.500000000,2527.750000000,10,NQH2
2012-02-08T00:13:00.000000000Z,33,1,8870,2527.500000000,2527.500000000,2527.500000000,2527.500000000,2,NQH2
2012-02-08T00:14:00.000000000Z,33,1,8870,2527.750000000,2527.750000000,2527.750000000,2527.750000000,1,NQH2
2012-02-08T00:15:00.000000000Z,33,1,8870,2527.750000000,2528.000000000,2527.750000000,2528.000000000,4,NQH2
2012-02-08T00:18:00.000000000Z,33,1,8870,2527.750000000,2527.750000000,2527.750000000,2527.750000000,8,NQH2
2012-02-08T00:19:00.000000000Z,33,1,8870,2527.750000000,2527.750000000,2527.750000000,2527.750000000,3,NQH2
2012-02-08T00:21:00.000000000Z,33,1,8870,2527.500000000,2527.750000000,2527.500000000,2527.750000000,6,NQH2
2012-02-08T00:23:00.000000000Z,33,1,8870,2527.500000000,2527.500000000,2527.500000000,2527.500000000,3,NQH2
2012-02-08T00:24:00.000000000Z,33,1,8870,2527.500000000,2527.500000000,2527.500000000,2527.500000000,2,NQH2
2012-02-08T00:25:00.000000000Z,33,1,8870,2527.750000000,2527.750000000,2527.750000000,2527.750000000,1,NQH2
2012-02-08T00:28:00.000000000Z,33,1,8870,2527.750000000,2527.750000000,2527.750000000,2527.750000000,14,NQH2
2012-02-08T00:29:00.000000000Z,33,1,8870,2528.000000000,2528.000000000,2528.000000000,2528.000000000,1,NQH2
2012-02-08T00:31:00.000000000Z,33,1,8870,2528.000000000,2528.000000000,2528.000000000,2528.000000000,3,NQH2
2012-02-08T00:32:00.000000000Z,33,1,8870,2528.250000000,2528.250000000,2528.250000000,2528.250000000,4,NQH2
2012-02-08T00:35:00.000000000Z,33,1,8870,2528.250000000,2528.250000000,2528.250000000,2528.250000000,3,NQH2
2012-02-08T00:37:00.000000000Z,33,1,8870,2528.250000000,2528.250000000,2528.250000000,2528.250000000,2,NQH2
2012-02-08T00:38:00.000000000Z,33,1,8870,2528.500000000,2528.500000000,2528.500000000,2528.500000000,1,NQH2
2012-02-08T00:40:00.000000000Z,33,1,8870,2528.000000000,2528.250000000,2528.000000000,2528.250000000,8,NQH2
2012-02-08T00:41:00.000000000Z,33,1,8870,2528.250000000,2528.250000000,2528.250000000,2528.250000000,1,NQH2
2012-02-08T00:42:00.000000000Z,33,1,8870,2528.500000000,2528.500000000,2528.500000000,2528.500000000,2,NQH2
2012-02-08T00:43:00.000000000Z,33,1,8870,2528.500000000,2528.500000000,2528.500000000,2528.500000000,4,NQH2
