ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-11-05T00:00:00.000000000Z,33,1,12809,4706.000000000,4706.250000000,4705.500000000,4705.500000000,19,NQZ5
2015-11-05T00:01:00.000000000Z,33,1,12809,4705.250000000,4708.500000000,4705.250000000,4707.250000000,182,NQZ5
2015-11-05T00:01:00.000000000Z,33,1,49734,4700.500000000,4700.500000000,4700.500000000,4700.500000000,1,NQH6
2015-11-05T00:02:00.000000000Z,33,1,12809,4706.750000000,4707.500000000,4706.750000000,4707.250000000,24,NQZ5
2015-11-05T00:03:00.000000000Z,33,1,12809,4707.000000000,4707.250000000,4706.250000000,4706.250000000,14,NQZ5
2015-11-05T00:04:00.000000000Z,33,1,12809,4706.000000000,4706.500000000,4706.000000000,4706.000000000,9,NQZ5
2015-11-05T00:05:00.000000000Z,33,1,12809,4706.750000000,4707.250000000,4706.250000000,4707.250000000,25,NQZ5
2015-11-05T00:06:00.000000000Z,33,1,12809,4707.000000000,4708.250000000,4707.000000000,4708.000000000,22,NQZ5
2015-11-05T00:07:00.000000000Z,33,1,12809,4708.000000000,4708.000000000,4707.750000000,4708.000000000,10,NQZ5
2015-11-05T00:08:00.000000000Z,33,1,12809,4708.000000000,4708.000000000,4706.250000000,4706.250000000,59,NQZ5
2015-11-05T00:09:00.000000000Z,33,1,12809,4706.500000000,4706.500000000,4706.250000000,4706.250000000,4,NQZ5
2015-11-05T00:10:00.000000000Z,33,1,12809,4706.000000000,4706.000000000,4704.750000000,4704.750000000,20,NQZ5
2015-11-05T00:11:00.000000000Z,33,1,12809,4704.750000000,4705.750000000,4704.750000000,4705.750000000,25,NQZ5
2015-11-05T00:12:00.000000000Z,33,1,12809,4705.500000000,4705.750000000,4705.500000000,4705.750000000,4,NQZ5
2015-11-05T00:13:00.000000000Z,33,1,12809,4706.000000000,4706.250000000,4705.750000000,4706.250000000,11,NQZ5
2015-11-05T00:14:00.000000000Z,33,1,12809,4706.500000000,4706.500000000,4705.750000000,4706.000000000,5,NQZ5
2015-11-05T00:15:00.000000000Z,33,1,12809,4706.250000000,4706.250000000,4706.250000000,4706.250000000,3,NQZ5
2015-11-05T00:16:00.000000000Z,33,1,12809,4706.000000000,4706.000000000,4705.500000000,4706.000000000,19,NQZ5
2015-11-05T00:17:00.000000000Z,33,1,12809,4705.750000000,4705.750000000,4705.500000000,4705.500000000,4,NQZ5
2015-11-05T00:18:00.000000000Z,33,1,12809,4706.000000000,4706.000000000,4705.500000000,4705.500000000,5,NQZ5
2015-11-05T00:19:00.000000000Z,33,1,12809,4705.500000000,4706.000000000,4705.250000000,4706.000000000,34,NQZ5
2015-11-05T00:20:00.000000000Z,33,1,12809,4706.250000000,4706.500000000,4706.250000000,4706.500000000,6,NQZ5
2015-11-05T00:21:00.000000000Z,33,1,12809,4706.750000000,4707.500000000,4706.250000000,4706.500000000,51,NQZ5
2015-11-05T00:22:00.000000000Z,33,1,12809,4706.750000000,4706.750000000,4706.750000000,4706.750000000,7,NQZ5
2015-11-05T00:23:00.000000000Z,33,1,12809,4706.500000000,4706.750000000,4706.250000000,4706.250000000,6,NQZ5
2015-11-05T00:24:00.000000000Z,33,1,12809,4706.750000000,4706.750000000,4706.750000000,4706.750000000,3,NQZ5
2015-11-05T00:25:00.000000000Z,33,1,12809,4706.750000000,4707.250000000,4706.750000000,4707.000000000,13,NQZ5
2015-11-05T00:26:00.000000000Z,33,1,12809,4707.000000000,4707.000000000,4706.500000000,4707.000000000,23,NQZ5
2015-11-05T00:27:00.000000000Z,33,1,12809,4706.750000000,4707.000000000,4706.750000000,4707.000000000,13,NQZ5
2015-11-05T00:28:00.000000000Z,33,1,12809,4707.000000000,4707.500000000,4707.000000000,4707.000000000,24,NQZ5
2015-11-05T00:29:00.000000000Z,33,1,12809,4707.500000000,4707.500000000,4707.250000000,4707.250000000,9,NQZ5
2015-11-05T00:30:00.000000000Z,33,1,12809,4707.000000000,4707.000000000,4706.500000000,4707.000000000,10,NQZ5
2015-11-05T00:31:00.000000000Z,33,1,12809,4706.750000000,4707.250000000,4706.750000000,4707.250000000,16,NQZ5
2015-11-05T00:32:00.000000000Z,33,1,12809,4706.750000000,4707.250000000,4706.750000000,4707.000000000,9,NQZ5
2015-11-05T00:33:00.000000000Z,33,1,12809,4707.500000000,4707.750000000,4706.500000000,4706.750000000,34,NQZ5
2015-11-05T00:34:00.000000000Z,33,1,12809,4706.750000000,4707.000000000,4706.750000000,4707.000000000,10,NQZ5
2015-11-05T00:35:00.000000000Z,33,1,12809,4707.000000000,4707.000000000,4706.500000000,4706.500000000,14,NQZ5
2015-11-05T00:36:00.000000000Z,33,1,12809,4706.500000000,4706.750000000,4706.250000000,4706.500000000,9,NQZ5
2015-11-05T00:37:00.000000000Z,33,1,12809,4706.750000000,4706.750000000,4706.500000000,4706.500000000,5,NQZ5
2015-11-05T00:38:00.000000000Z,33,1,12809,4706.500000000,4706.500000000,4706.500000000,4706.500000000,4,NQZ5
