ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-10-15T00:00:00.000000000Z,33,1,15907,7878.000000000,7878.000000000,7876.000000000,7877.000000000,93,NQZ9
2019-10-15T00:01:00.000000000Z,33,1,15907,7877.000000000,7877.250000000,7875.250000000,7875.750000000,80,NQZ9
2019-10-15T00:02:00.000000000Z,33,1,15907,7875.750000000,7876.000000000,7874.500000000,7875.250000000,95,NQZ9
2019-10-15T00:03:00.000000000Z,33,1,15907,7875.250000000,7875.500000000,7873.500000000,7874.250000000,99,NQZ9
2019-10-15T00:04:00.000000000Z,33,1,15907,7873.750000000,7874.000000000,7872.500000000,7873.500000000,113,NQZ9
2019-10-15T00:05:00.000000000Z,33,1,15907,7873.750000000,7876.000000000,7873.500000000,7874.500000000,160,NQZ9
2019-10-15T00:06:00.000000000Z,33,1,15907,7874.500000000,7877.500000000,7874.000000000,7876.000000000,108,NQZ9
2019-10-15T00:07:00.000000000Z,33,1,15907,7876.250000000,7876.750000000,7874.250000000,7875.500000000,94,NQZ9
2019-10-15T00:08:00.000000000Z,33,1,15907,7875.750000000,7875.750000000,7873.000000000,7873.750000000,65,NQZ9
2019-10-15T00:09:00.000000000Z,33,1,15907,7873.500000000,7874.500000000,7872.750000000,7874.250000000,55,NQZ9
2019-10-15T00:10:00.000000000Z,33,1,15907,7873.750000000,7874.500000000,7872.750000000,7872.750000000,88,NQZ9
2019-10-15T00:11:00.000000000Z,33,1,15907,7873.250000000,7873.750000000,7871.500000000,7871.750000000,50,NQZ9
2019-10-15T00:12:00.000000000Z,33,1,10204,7890.000000000,7890.000000000,7890.000000000,7890.000000000,1,NQH0
2019-10-15T00:12:00.000000000Z,33,1,15907,7872.000000000,7872.500000000,7871.250000000,7871.500000000,90,NQZ9
2019-10-15T00:13:00.000000000Z,33,1,15907,7871.000000000,7872.750000000,7871.000000000,7872.750000000,73,NQZ9
2019-10-15T00:14:00.000000000Z,33,1,15907,7872.500000000,7873.250000000,7872.250000000,7873.000000000,57,NQZ9
2019-10-15T00:15:00.000000000Z,33,1,15907,7872.500000000,7873.250000000,7871.000000000,7871.250000000,64,NQZ9
2019-10-15T00:16:00.000000000Z,33,1,15907,7871.000000000,7871.750000000,7869.750000000,7870.500000000,80,NQZ9
2019-10-15T00:17:00.000000000Z,33,1,15907,7870.000000000,7872.500000000,7869.750000000,7872.250000000,75,NQZ9
2019-10-15T00:18:00.000000000Z,33,1,15907,7872.250000000,7873.000000000,7872.000000000,7872.250000000,40,NQZ9
2019-10-15T00:19:00.000000000Z,33,1,15907,7872.500000000,7872.750000000,7871.250000000,7872.750000000,41,NQZ9
2019-10-15T00:20:00.000000000Z,33,1,15907,7873.000000000,7874.250000000,7872.750000000,7873.000000000,82,NQZ9
2019-10-15T00:20:00.000000000Z,33,1,10204,7892.000000000,7893.250000000,7892.000000000,7893.250000000,6,NQH0
2019-10-15T00:21:00.000000000Z,33,1,15907,7872.750000000,7873.250000000,7871.500000000,7871.500000000,50,NQZ9
