ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-07-15T00:00:00.000000000Z,33,1,56972,2340.000000000,2340.750000000,2340.000000000,2340.750000000,23,NQU1
2011-07-15T00:01:00.000000000Z,33,1,56972,2340.250000000,2340.250000000,2340.250000000,2340.250000000,2,NQU1
2011-07-15T00:02:00.000000000Z,33,1,56972,2340.250000000,2340.500000000,2339.500000000,2340.250000000,29,NQU1
2011-07-15T00:03:00.000000000Z,33,1,56972,2341.000000000,2343.250000000,2341.000000000,2343.250000000,57,NQU1
2011-07-15T00:04:00.000000000Z,33,1,56972,2342.750000000,2343.250000000,2342.000000000,2343.000000000,46,NQU1
2011-07-15T00:05:00.000000000Z,33,1,56972,2342.750000000,2345.250000000,2342.750000000,2345.250000000,62,NQU1
2011-07-15T00:06:00.000000000Z,33,1,56972,2343.250000000,2343.750000000,2342.750000000,2343.500000000,15,NQU1
2011-07-15T00:07:00.000000000Z,33,1,56972,2342.500000000,2342.750000000,2342.250000000,2342.500000000,21,NQU1
2011-07-15T00:08:00.000000000Z,33,1,56972,2342.500000000,2342.500000000,2341.500000000,2342.500000000,10,NQU1
2011-07-15T00:09:00.000000000Z,33,1,56972,2341.750000000,2341.750000000,2341.750000000,2341.750000000,1,NQU1
2011-07-15T00:10:00.000000000Z,33,1,56972,2342.500000000,2342.750000000,2341.750000000,2341.750000000,13,NQU1
2011-07-15T00:11:00.000000000Z,33,1,12038,2336.000000000,2336.250000000,2336.000000000,2336.250000000,5,NQZ1
2011-07-15T00:11:00.000000000Z,33,1,56972,2341.500000000,2343.500000000,2341.250000000,2341.500000000,41,NQU1
2011-07-15T00:12:00.000000000Z,33,1,56972,2341.250000000,2341.250000000,2341.250000000,2341.250000000,6,NQU1
2011-07-15T00:14:00.000000000Z,33,1,56972,2341.250000000,2341.500000000,2341.250000000,2341.500000000,3,NQU1
2011-07-15T00:15:00.000000000Z,33,1,56972,2341.000000000,2341.000000000,2340.750000000,2340.750000000,10,NQU1
2011-07-15T00:16:00.000000000Z,33,1,56972,2341.250000000,2341.500000000,2341.250000000,2341.250000000,5,NQU1
2011-07-15T00:17:00.000000000Z,33,1,56972,2341.750000000,2342.000000000,2341.750000000,2342.000000000,2,NQU1
2011-07-15T00:18:00.000000000Z,33,1,56972,2342.250000000,2342.750000000,2342.250000000,2342.500000000,15,NQU1
