ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-04-06T00:00:00.000000000Z,33,1,765,4478.000000000,4482.250000000,4478.000000000,4482.000000000,208,NQM6
2016-04-06T00:01:00.000000000Z,33,1,765,4482.000000000,4483.500000000,4481.500000000,4483.250000000,68,NQM6
2016-04-06T00:02:00.000000000Z,33,1,765,4482.250000000,4482.250000000,4481.250000000,4481.250000000,11,NQM6
2016-04-06T00:03:00.000000000Z,33,1,765,4481.250000000,4481.500000000,4480.000000000,4480.250000000,23,NQM6
2016-04-06T00:04:00.000000000Z,33,1,765,4480.250000000,4480.500000000,4479.250000000,4480.500000000,26,NQM6
2016-04-06T00:05:00.000000000Z,33,1,765,4481.000000000,4482.250000000,4480.750000000,4481.250000000,74,NQM6
2016-04-06T00:06:00.000000000Z,33,1,765,4481.500000000,4481.750000000,4481.000000000,4481.000000000,17,NQM6
2016-04-06T00:07:00.000000000Z,33,1,765,4481.500000000,4481.750000000,4481.500000000,4481.750000000,6,NQM6
2016-04-06T00:08:00.000000000Z,33,1,765,4481.750000000,4482.000000000,4481.250000000,4481.750000000,10,NQM6
2016-04-06T00:09:00.000000000Z,33,1,765,4482.000000000,4482.250000000,4482.000000000,4482.250000000,6,NQM6
2016-04-06T00:10:00.000000000Z,33,1,765,4482.250000000,4483.250000000,4482.250000000,4482.750000000,20,NQM6
2016-04-06T00:11:00.000000000Z,33,1,765,4483.000000000,4483.000000000,4483.000000000,4483.000000000,3,NQM6
2016-04-06T00:12:00.000000000Z,33,1,765,4482.250000000,4482.250000000,4481.500000000,4481.500000000,34,NQM6
2016-04-06T00:13:00.000000000Z,33,1,765,4482.000000000,4483.000000000,4481.750000000,4482.000000000,24,NQM6
2016-04-06T00:14:00.000000000Z,33,1,765,4482.500000000,4483.000000000,4482.000000000,4483.000000000,18,NQM6
2016-04-06T00:15:00.000000000Z,33,1,765,4482.750000000,4483.250000000,4482.750000000,4482.750000000,37,NQM6
2016-04-06T00:16:00.000000000Z,33,1,765,4483.000000000,4483.250000000,4482.750000000,4482.750000000,27,NQM6
2016-04-06T00:17:00.000000000Z,33,1,765,4483.000000000,4483.000000000,4482.750000000,4482.750000000,9,NQM6
2016-04-06T00:18:00.000000000Z,33,1,765,4483.000000000,4483.000000000,4482.500000000,4483.000000000,11,NQM6
2016-04-06T00:19:00.000000000Z,33,1,765,4483.500000000,4484.750000000,4483.500000000,4484.250000000,59,NQM6
2016-04-06T00:20:00.000000000Z,33,1,765,4484.500000000,4484.500000000,4484.500000000,4484.500000000,4,NQM6
2016-04-06T00:21:00.000000000Z,33,1,765,4484.500000000,4485.000000000,4484.250000000,4485.000000000,11,NQM6
2016-04-06T00:22:00.000000000Z,33,1,765,4484.500000000,4484.750000000,4483.750000000,4484.250000000,40,NQM6
2016-04-06T00:23:00.000000000Z,33,1,765,4483.750000000,4484.500000000,4483.500000000,4483.500000000,12,NQM6
2016-04-06T00:24:00.000000000Z,33,1,765,4484.250000000,4484.500000000,4484.000000000,4484.500000000,5,NQM6
2016-04-06T00:25:00.000000000Z,33,1,765,4484.500000000,4485.000000000,4484.500000000,4485.000000000,18,NQM6
2016-04-06T00:26:00.000000000Z,33,1,765,4484.750000000,4485.250000000,4484.750000000,4485.250000000,17,NQM6
2016-04-06T00:27:00.000000000Z,33,1,765,4485.250000000,4485.250000000,4484.000000000,4484.250000000,29,NQM6
2016-04-06T00:28:00.000000000Z,33,1,765,4484.500000000,4484.500000000,4482.750000000,4483.250000000,21,NQM6
2016-04-06T00:29:00.000000000Z,33,1,765,4483.000000000,4483.250000000,4482.500000000,4483.250000000,9,NQM6
