ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-07T00:00:00.000000000Z,33,1,2130,15401.750000000,15405.750000000,15398.000000000,15403.750000000,267,NQU3
2023-08-07T00:01:00.000000000Z,33,1,2130,15403.500000000,15406.250000000,15402.250000000,15403.750000000,129,NQU3
2023-08-07T00:02:00.000000000Z,33,1,2130,15403.250000000,15407.000000000,15401.750000000,15405.750000000,75,NQU3
2023-08-07T00:03:00.000000000Z,33,1,2130,15405.750000000,15406.250000000,15401.750000000,15404.500000000,89,NQU3
2023-08-07T00:04:00.000000000Z,33,1,2130,15405.000000000,15406.750000000,15403.250000000,15405.500000000,80,NQU3
2023-08-07T00:05:00.000000000Z,33,1,2130,15406.250000000,15408.750000000,15405.750000000,15408.500000000,117,NQU3
2023-08-07T00:06:00.000000000Z,33,1,2130,15408.750000000,15409.250000000,15406.500000000,15409.000000000,90,NQU3
2023-08-07T00:07:00.000000000Z,33,1,2130,15408.750000000,15410.500000000,15406.500000000,15407.750000000,177,NQU3
2023-08-07T00:08:00.000000000Z,33,1,2130,15408.000000000,15413.750000000,15408.000000000,15411.750000000,234,NQU3
2023-08-07T00:09:00.000000000Z,33,1,2130,15411.500000000,15412.000000000,15409.500000000,15409.750000000,125,NQU3
2023-08-07T00:10:00.000000000Z,33,1,2130,15410.500000000,15416.250000000,15409.750000000,15415.250000000,208,NQU3
2023-08-07T00:11:00.000000000Z,33,1,2130,15415.750000000,15417.500000000,15415.250000000,15416.250000000,176,NQU3
2023-08-07T00:12:00.000000000Z,33,1,260937,15612.250000000,15612.250000000,15612.250000000,15612.250000000,1,NQZ3
2023-08-07T00:12:00.000000000Z,33,1,2130,15416.250000000,15417.000000000,15414.500000000,15416.750000000,237,NQU3
2023-08-07T00:13:00.000000000Z,33,1,2130,15417.000000000,15417.750000000,15415.000000000,15415.000000000,68,NQU3
2023-08-07T00:14:00.000000000Z,33,1,2130,15415.000000000,15417.500000000,15414.250000000,15417.000000000,82,NQU3
