ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-31T00:00:00.000000000Z,33,1,3522,14422.750000000,14423.750000000,14419.750000000,14421.000000000,121,NQM3
2023-05-31T00:01:00.000000000Z,33,1,3522,14421.000000000,14422.750000000,14418.750000000,14419.000000000,88,NQM3
2023-05-31T00:02:00.000000000Z,33,1,3522,14419.000000000,14421.500000000,14417.750000000,14421.500000000,119,NQM3
2023-05-31T00:03:00.000000000Z,33,1,2130,14593.250000000,14593.250000000,14593.250000000,14593.250000000,1,NQU3
2023-05-31T00:03:00.000000000Z,33,1,3522,14421.750000000,14424.000000000,14420.750000000,14423.750000000,99,NQM3
2023-05-31T00:04:00.000000000Z,33,1,3522,14424.000000000,14424.500000000,14423.000000000,14423.750000000,71,NQM3
2023-05-31T00:05:00.000000000Z,33,1,2130,14596.000000000,14596.000000000,14596.000000000,14596.000000000,1,NQU3
2023-05-31T00:05:00.000000000Z,33,1,3522,14423.250000000,14424.750000000,14422.750000000,14424.250000000,54,NQM3
2023-05-31T00:06:00.000000000Z,33,1,3522,14424.000000000,14424.000000000,14422.000000000,14423.250000000,71,NQM3
2023-05-31T00:07:00.000000000Z,33,1,3522,14423.500000000,14423.500000000,14418.500000000,14419.750000000,87,NQM3
2023-05-31T00:08:00.000000000Z,33,1,3522,14419.000000000,14420.000000000,14418.750000000,14419.500000000,34,NQM3
2023-05-31T00:09:00.000000000Z,33,1,3522,14419.750000000,14420.000000000,14414.750000000,14415.750000000,115,NQM3
2023-05-31T00:10:00.000000000Z,33,1,3522,14415.500000000,14417.500000000,14415.250000000,14417.500000000,57,NQM3
2023-05-31T00:11:00.000000000Z,33,1,3522,14418.000000000,14419.250000000,14416.750000000,14417.500000000,54,NQM3
2023-05-31T00:12:00.000000000Z,33,1,3522,14417.500000000,14419.500000000,14416.250000000,14419.500000000,88,NQM3
2023-05-31T00:13:00.000000000Z,33,1,3522,14420.000000000,14421.250000000,14419.500000000,14420.000000000,53,NQM3
2023-05-31T00:14:00.000000000Z,33,1,3522,14419.750000000,14419.750000000,14414.250000000,14414.250000000,57,NQM3
2023-05-31T00:15:00.000000000Z,33,1,3522,14414.250000000,14416.250000000,14412.250000000,14414.250000000,96,NQM3
2023-05-31T00:16:00.000000000Z,33,1,3522,14414.250000000,14416.750000000,14414.000000000,14416.750000000,22,NQM3
2023-05-31T00:17:00.000000000Z,33,1,3522,14415.500000000,14416.750000000,14414.250000000,14416.000000000,27,NQM3
2023-05-31T00:18:00.000000000Z,33,1,3522,14415.250000000,14416.250000000,14414.750000000,14416.250000000,35,NQM3
2023-05-31T00:19:00.000000000Z,33,1,3522,14416.500000000,14418.750000000,14416.500000000,14417.750000000,52,NQM3
2023-05-31T00:20:00.000000000Z,33,1,3522,14416.750000000,14418.500000000,14416.750000000,14417.250000000,19,NQM3
2023-05-31T00:21:00.000000000Z,33,1,3522,14417.250000000,14418.250000000,14416.250000000,14416.250000000,25,NQM3
2023-05-31T00:21:00.000000000Z,33,1,2130,14588.000000000,14588.000000000,14588.000000000,14588.000000000,1,NQU3
2023-05-31T00:22:00.000000000Z,33,1,3522,14416.250000000,14417.000000000,14416.250000000,14416.250000000,13,NQM3
2023-05-31T00:23:00.000000000Z,33,1,3522,14416.000000000,14417.000000000,14415.000000000,14417.000000000,27,NQM3
2023-05-31T00:24:00.000000000Z,33,1,3522,14416.000000000,14416.500000000,14415.000000000,14415.000000000,11,NQM3
2023-05-31T00:25:00.000000000Z,33,1,3522,14415.500000000,14415.750000000,14414.500000000,14415.500000000,24,NQM3
2023-05-31T00:26:00.000000000Z,33,1,3522,14417.000000000,14418.000000000,14416.500000000,14417.000000000,20,NQM3
2023-05-31T00:27:00.000000000Z,33,1,3522,14417.250000000,14417.500000000,14417.250000000,14417.500000000,8,NQM3
2023-05-31T00:28:00.000000000Z,33,1,3522,14416.250000000,14416.250000000,14415.000000000,14415.000000000,20,NQM3
2023-05-31T00:29:00.000000000Z,33,1,2130,14587.250000000,14587.250000000,14587.250000000,14587.250000000,1,NQU3
2023-05-31T00:29:00.000000000Z,33,1,3522,14415.250000000,14415.750000000,14413.750000000,14413.750000000,49,NQM3
2023-05-31T00:30:00.000000000Z,33,1,3522,14413.500000000,14413.500000000,14410.500000000,14411.250000000,101,NQM3
2023-05-31T00:31:00.000000000Z,33,1,3522,14411.250000000,14411.750000000,14409.500000000,14411.750000000,119,NQM3
2023-05-31T00:32:00.000000000Z,33,1,3522,14412.250000000,14413.250000000,14410.000000000,14410.750000000,55,NQM3
2023-05-31T00:33:00.000000000Z,33,1,3522,14411.000000000,14412.250000000,14410.500000000,14412.000000000,53,NQM3
2023-05-31T00:34:00.000000000Z,33,1,3522,14412.000000000,14412.500000000,14410.750000000,14411.250000000,29,NQM3
2023-05-31T00:35:00.000000000Z,33,1,3522,14411.500000000,14412.500000000,14410.000000000,14412.250000000,64,NQM3
2023-05-31T00:36:00.000000000Z,33,1,2130,14587.000000000,14587.000000000,14587.000000000,14587.000000000,3,NQU3
2023-05-31T00:36:00.000000000Z,33,1,3522,14412.500000000,14414.750000000,14412.250000000,14414.000000000,42,NQM3
2023-05-31T00:37:00.000000000Z,33,1,3522,14414.000000000,14415.000000000,14414.000000000,14414.250000000,37,NQM3
2023-05-31T00:38:00.000000000Z,33,1,3522,14415.000000000,14415.500000000,14413.500000000,14414.250000000,71,NQM3
2023-05-31T00:39:00.000000000Z,33,1,3522,14413.750000000,14415.250000000,14413.500000000,14415.000000000,35,NQM3
2023-05-31T00:39:00.000000000Z,33,1,2130,14586.750000000,14586.750000000,14586.750000000,14586.750000000,1,NQU3
2023-05-31T00:40:00.000000000Z,33,1,2130,14587.500000000,14587.500000000,14587.500000000,14587.500000000,2,NQU3
2023-05-31T00:40:00.000000000Z,33,1,3522,14415.000000000,14416.250000000,14414.750000000,14415.500000000,57,NQM3
2023-05-31T00:41:00.000000000Z,33,1,3522,14416.000000000,14419.500000000,14416.000000000,14418.000000000,81,NQM3
2023-05-31T00:42:00.000000000Z,33,1,3522,14417.750000000,14418.250000000,14417.000000000,14417.750000000,76,NQM3
2023-05-31T00:43:00.000000000Z,33,1,3522,14417.500000000,14418.750000000,14417.250000000,14418.750000000,51,NQM3
2023-05-31T00:44:00.000000000Z,33,1,3522,14419.000000000,14419.000000000,14417.250000000,14417.250000000,24,NQM3
2023-05-31T00:45:00.000000000Z,33,1,3522,14417.000000000,14418.000000000,14416.500000000,14417.500000000,29,NQM3
2023-05-31T00:46:00.000000000Z,33,1,3522,14416.750000000,14417.250000000,14414.000000000,14414.000000000,94,NQM3
2023-05-31T00:47:00.000000000Z,33,1,2130,14586.000000000,14586.000000000,14586.000000000,14586.000000000,1,NQU3
2023-05-31T00:47:00.000000000Z,33,1,3522,14414.500000000,14416.250000000,14414.250000000,14416.250000000,40,NQM3
2023-05-31T00:48:00.000000000Z,33,1,3522,14416.250000000,14416.500000000,14415.000000000,14416.000000000,26,NQM3
2023-05-31T00:49:00.000000000Z,33,1,3522,14415.250000000,14416.000000000,14414.750000000,14415.500000000,21,NQM3
2023-05-31T00:50:00.000000000Z,33,1,3522,14414.500000000,14415.000000000,14413.750000000,14414.250000000,48,NQM3
2023-05-31T00:51:00.000000000Z,33,1,3522,14414.000000000,14414.750000000,14413.000000000,14413.500000000,102,NQM3
2023-05-31T00:52:00.000000000Z,33,1,3522,14413.250000000,14414.250000000,14413.000000000,14413.250000000,42,NQM3
2023-05-31T00:53:00.000000000Z,33,1,3522,14413.250000000,14414.750000000,14413.000000000,14414.500000000,55,NQM3
2023-05-31T00:54:00.000000000Z,33,1,3522,14415.000000000,14415.250000000,14414.000000000,14414.000000000,26,NQM3
2023-05-31T00:55:00.000000000Z,33,1,3522,14414.750000000,14415.250000000,14413.750000000,14415.250000000,35,NQM3
2023-05-31T00:56:00.000000000Z,33,1,3522,14415.500000000,14418.250000000,14411.750000000,14413.750000000,327,NQM3
2023-05-31T00:56:00.000000000Z,33,1,2130,14589.250000000,14589.250000000,14587.000000000,14587.000000000,5,NQU3
2023-05-31T00:57:00.000000000Z,33,1,3522,14413.250000000,14416.250000000,14413.250000000,14415.000000000,64,NQM3
2023-05-31T00:57:00.000000000Z,33,1,2130,14588.500000000,14588.500000000,14588.500000000,14588.500000000,1,NQU3
2023-05-31T00:58:00.000000000Z,33,1,3522,14415.000000000,14416.000000000,14415.000000000,14415.500000000,26,NQM3
2023-05-31T00:59:00.000000000Z,33,1,3522,14415.250000000,14416.000000000,14414.500000000,14415.000000000,30,NQM3
2023-05-31T01:00:00.000000000Z,33,1,3522,14414.750000000,14416.000000000,14414.750000000,14415.250000000,18,NQM3
2023-05-31T01:01:00.000000000Z,33,1,3522,14415.000000000,14415.000000000,14413.500000000,14414.000000000,38,NQM3
2023-05-31T01:02:00.000000000Z,33,1,3522,14414.000000000,14414.000000000,14412.750000000,14413.250000000,30,NQM3
2023-05-31T01:03:00.000000000Z,33,1,3522,14413.000000000,14413.500000000,14411.000000000,14413.000000000,41,NQM3
2023-05-31T01:04:00.000000000Z,33,1,3522,14413.000000000,14413.000000000,14410.500000000,14410.750000000,36,NQM3
2023-05-31T01:05:00.000000000Z,33,1,3522,14411.250000000,14411.500000000,14409.500000000,14410.000000000,34,NQM3
2023-05-31T01:06:00.000000000Z,33,1,3522,14410.000000000,14411.500000000,14409.500000000,14411.500000000,87,NQM3
2023-05-31T01:07:00.000000000Z,33,1,3522,14411.500000000,14411.750000000,14408.000000000,14410.000000000,150,NQM3
2023-05-31T01:07:00.000000000Z,33,1,2130,14583.000000000,14583.000000000,14583.000000000,14583.000000000,1,NQU3
2023-05-31T01:08:00.000000000Z,33,1,3522,14410.000000000,14411.000000000,14410.000000000,14411.000000000,11,NQM3
2023-05-31T01:09:00.000000000Z,33,1,3522,14410.000000000,14410.000000000,14406.750000000,14407.250000000,74,NQM3
2023-05-31T01:10:00.000000000Z,33,1,3522,14406.750000000,14408.500000000,14404.500000000,14404.750000000,141,NQM3
2023-05-31T01:11:00.000000000Z,33,1,3522,14404.750000000,14406.000000000,14404.250000000,14405.500000000,77,NQM3
2023-05-31T01:12:00.000000000Z,33,1,3522,14405.500000000,14407.500000000,14404.500000000,14404.500000000,133,NQM3
2023-05-31T01:13:00.000000000Z,33,1,3522,14404.250000000,14405.500000000,14404.250000000,14405.000000000,37,NQM3
2023-05-31T01:14:00.000000000Z,33,1,3522,14404.750000000,14406.500000000,14404.750000000,14405.500000000,75,NQM3
2023-05-31T01:15:00.000000000Z,33,1,3522,14405.000000000,14405.500000000,14404.000000000,14404.500000000,52,NQM3
2023-05-31T01:16:00.000000000Z,33,1,2130,14579.500000000,14579.500000000,14579.500000000,14579.500000000,1,NQU3
2023-05-31T01:16:00.000000000Z,33,1,3522,14404.000000000,14406.000000000,14403.000000000,14406.000000000,64,NQM3
2023-05-31T01:17:00.000000000Z,33,1,3522,14405.750000000,14408.750000000,14405.750000000,14408.250000000,183,NQM3
2023-05-31T01:18:00.000000000Z,33,1,3522,14408.500000000,14412.000000000,14407.750000000,14411.750000000,130,NQM3
2023-05-31T01:19:00.000000000Z,33,1,3522,14412.000000000,14412.000000000,14409.750000000,14410.750000000,77,NQM3
2023-05-31T01:20:00.000000000Z,33,1,3522,14410.750000000,14413.000000000,14410.250000000,14411.250000000,192,NQM3
2023-05-31T01:21:00.000000000Z,33,1,3522,14411.500000000,14412.000000000,14410.500000000,14411.000000000,40,NQM3
2023-05-31T01:22:00.000000000Z,33,1,3522,14410.750000000,14412.250000000,14410.250000000,14411.250000000,48,NQM3
2023-05-31T01:23:00.000000000Z,33,1,3522,14411.500000000,14411.750000000,14410.500000000,14411.250000000,17,NQM3
2023-05-31T01:24:00.000000000Z,33,1,3522,14411.250000000,14412.500000000,14411.250000000,14412.250000000,35,NQM3
2023-05-31T01:25:00.000000000Z,33,1,3522,14412.750000000,14414.750000000,14412.750000000,14414.750000000,24,NQM3
2023-05-31T01:26:00.000000000Z,33,1,3522,14414.250000000,14414.500000000,14413.250000000,14414.250000000,30,NQM3
2023-05-31T01:27:00.000000000Z,33,1,3522,14414.750000000,14414.750000000,14413.750000000,14414.000000000,34,NQM3
2023-05-31T01:28:00.000000000Z,33,1,3522,14414.000000000,14414.250000000,14411.500000000,14412.250000000,44,NQM3
2023-05-31T01:29:00.000000000Z,33,1,3522,14412.000000000,14412.500000000,14411.750000000,14412.000000000,31,NQM3
2023-05-31T01:30:00.000000000Z,33,1,3522,14412.000000000,14412.750000000,14403.000000000,14405.000000000,336,NQM3
2023-05-31T01:31:00.000000000Z,33,1,3522,14405.000000000,14405.500000000,14401.000000000,14405.500000000,170,NQM3
2023-05-31T01:32:00.000000000Z,33,1,3522,14405.500000000,14407.500000000,14404.750000000,14406.750000000,41,NQM3
2023-05-31T01:33:00.000000000Z,33,1,3522,14406.250000000,14407.750000000,14403.250000000,14403.750000000,78,NQM3
2023-05-31T01:34:00.000000000Z,33,1,3522,14404.000000000,14404.500000000,14401.500000000,14403.250000000,157,NQM3
2023-05-31T01:35:00.000000000Z,33,1,3522,14403.000000000,14404.000000000,14401.000000000,14402.500000000,109,NQM3
2023-05-31T01:36:00.000000000Z,33,1,3522,14402.250000000,14409.500000000,14401.500000000,14405.500000000,279,NQM3
2023-05-31T01:36:00.000000000Z,33,1,2130,14578.000000000,14579.250000000,14578.000000000,14579.250000000,5,NQU3
2023-05-31T01:37:00.000000000Z,33,1,3522,14404.500000000,14406.000000000,14404.000000000,14406.000000000,55,NQM3
2023-05-31T01:38:00.000000000Z,33,1,3522,14406.750000000,14407.750000000,14405.750000000,14407.750000000,27,NQM3
2023-05-31T01:38:00.000000000Z,33,1,2130,14578.750000000,14578.750000000,14578.750000000,14578.750000000,1,NQU3
2023-05-31T01:39:00.000000000Z,33,1,3522,14407.500000000,14408.750000000,14405.750000000,14406.000000000,53,NQM3
2023-05-31T01:40:00.000000000Z,33,1,3522,14406.250000000,14407.750000000,14404.500000000,14405.250000000,78,NQM3
2023-05-31T01:40:00.000000000Z,33,1,2130,14579.500000000,14579.500000000,14579.500000000,14579.500000000,1,NQU3
2023-05-31T01:41:00.000000000Z,33,1,3522,14406.000000000,14410.250000000,14405.750000000,14410.000000000,63,NQM3
2023-05-31T01:42:00.000000000Z,33,1,3522,14410.000000000,14410.250000000,14409.000000000,14409.750000000,50,NQM3
2023-05-31T01:43:00.000000000Z,33,1,3522,14408.750000000,14409.750000000,14405.750000000,14405.750000000,36,NQM3
2023-05-31T01:44:00.000000000Z,33,1,3522,14405.500000000,14405.500000000,14401.750000000,14402.250000000,71,NQM3
2023-05-31T01:45:00.000000000Z,33,1,3522,14402.750000000,14402.750000000,14400.000000000,14400.250000000,130,NQM3
2023-05-31T01:46:00.000000000Z,33,1,3522,14400.000000000,14400.000000000,14397.500000000,14398.750000000,117,NQM3
2023-05-31T01:47:00.000000000Z,33,1,3522,14398.500000000,14402.750000000,14398.500000000,14401.250000000,71,NQM3
2023-05-31T01:47:00.000000000Z,33,1,2130,14570.250000000,14570.250000000,14570.250000000,14570.250000000,2,NQU3
2023-05-31T01:48:00.000000000Z,33,1,3522,14403.000000000,14403.250000000,14401.250000000,14402.000000000,44,NQM3
2023-05-31T01:49:00.000000000Z,33,1,2130,14573.750000000,14573.750000000,14573.750000000,14573.750000000,1,NQU3
2023-05-31T01:49:00.000000000Z,33,1,3522,14401.500000000,14401.750000000,14400.250000000,14401.000000000,19,NQM3
2023-05-31T01:50:00.000000000Z,33,1,3522,14401.750000000,14403.500000000,14401.250000000,14403.250000000,20,NQM3
2023-05-31T01:51:00.000000000Z,33,1,3522,14403.500000000,14408.000000000,14403.250000000,14407.000000000,81,NQM3
