ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-10-20T00:00:00.000000000Z,33,1,15466,6095.000000000,6095.500000000,6094.750000000,6095.250000000,68,NQZ7
2017-10-20T00:01:00.000000000Z,33,1,15466,6095.250000000,6095.250000000,6095.000000000,6095.000000000,23,NQZ7
2017-10-20T00:02:00.000000000Z,33,1,15466,6094.750000000,6094.750000000,6094.250000000,6094.250000000,33,NQZ7
2017-10-20T00:03:00.000000000Z,33,1,15466,6094.500000000,6094.500000000,6093.750000000,6094.000000000,25,NQZ7
2017-10-20T00:03:00.000000000Z,33,1,16210,6106.750000000,6106.750000000,6106.750000000,6106.750000000,1,NQH8
2017-10-20T00:04:00.000000000Z,33,1,15466,6093.750000000,6093.750000000,6093.500000000,6093.750000000,26,NQZ7
2017-10-20T00:05:00.000000000Z,33,1,15466,6093.750000000,6094.250000000,6093.750000000,6094.250000000,25,NQZ7
2017-10-20T00:06:00.000000000Z,33,1,15466,6094.250000000,6094.500000000,6094.000000000,6094.500000000,29,NQZ7
2017-10-20T00:07:00.000000000Z,33,1,15466,6094.250000000,6094.250000000,6094.000000000,6094.000000000,28,NQZ7
2017-10-20T00:08:00.000000000Z,33,1,15466,6094.000000000,6094.000000000,6093.750000000,6093.750000000,17,NQZ7
2017-10-20T00:09:00.000000000Z,33,1,15466,6093.750000000,6093.750000000,6093.000000000,6093.000000000,44,NQZ7
2017-10-20T00:10:00.000000000Z,33,1,15466,6093.000000000,6093.250000000,6093.000000000,6093.250000000,10,NQZ7
2017-10-20T00:11:00.000000000Z,33,1,15466,6093.000000000,6093.250000000,6092.750000000,6093.000000000,22,NQZ7
2017-10-20T00:12:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6093.000000000,6093.000000000,11,NQZ7
2017-10-20T00:13:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6093.000000000,6093.000000000,3,NQZ7
2017-10-20T00:14:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6093.000000000,6093.000000000,11,NQZ7
2017-10-20T00:15:00.000000000Z,33,1,15466,6093.000000000,6093.250000000,6093.000000000,6093.250000000,20,NQZ7
2017-10-20T00:16:00.000000000Z,33,1,15466,6093.250000000,6093.250000000,6093.000000000,6093.250000000,18,NQZ7
2017-10-20T00:17:00.000000000Z,33,1,15466,6093.000000000,6093.250000000,6092.750000000,6093.250000000,12,NQZ7
2017-10-20T00:18:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6092.750000000,6092.750000000,14,NQZ7
2017-10-20T00:19:00.000000000Z,33,1,15466,6092.500000000,6092.500000000,6092.500000000,6092.500000000,9,NQZ7
2017-10-20T00:20:00.000000000Z,33,1,15466,6092.750000000,6092.750000000,6092.250000000,6092.500000000,28,NQZ7
2017-10-20T00:21:00.000000000Z,33,1,15466,6092.250000000,6092.750000000,6092.250000000,6092.750000000,18,NQZ7
2017-10-20T00:22:00.000000000Z,33,1,15466,6092.750000000,6092.750000000,6092.250000000,6092.500000000,16,NQZ7
2017-10-20T00:23:00.000000000Z,33,1,15466,6092.750000000,6093.250000000,6092.750000000,6093.250000000,32,NQZ7
2017-10-20T00:24:00.000000000Z,33,1,15466,6093.000000000,6093.250000000,6093.000000000,6093.000000000,30,NQZ7
2017-10-20T00:25:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6092.750000000,6093.000000000,4,NQZ7
2017-10-20T00:26:00.000000000Z,33,1,15466,6092.750000000,6093.000000000,6092.250000000,6092.250000000,46,NQZ7
2017-10-20T00:27:00.000000000Z,33,1,15466,6092.500000000,6092.500000000,6092.500000000,6092.500000000,1,NQZ7
2017-10-20T00:28:00.000000000Z,33,1,15466,6092.500000000,6092.500000000,6092.250000000,6092.250000000,23,NQZ7
2017-10-20T00:29:00.000000000Z,33,1,15466,6092.250000000,6092.750000000,6092.250000000,6092.750000000,6,NQZ7
2017-10-20T00:30:00.000000000Z,33,1,15466,6092.500000000,6092.500000000,6092.500000000,6092.500000000,6,NQZ7
2017-10-20T00:31:00.000000000Z,33,1,15466,6092.500000000,6093.000000000,6092.500000000,6093.000000000,22,NQZ7
2017-10-20T00:32:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6092.750000000,6093.000000000,6,NQZ7
2017-10-20T00:33:00.000000000Z,33,1,15466,6092.750000000,6093.000000000,6092.500000000,6093.000000000,26,NQZ7
2017-10-20T00:34:00.000000000Z,33,1,15466,6093.000000000,6093.250000000,6092.750000000,6093.000000000,38,NQZ7
2017-10-20T00:35:00.000000000Z,33,1,15466,6092.750000000,6093.000000000,6092.750000000,6093.000000000,5,NQZ7
2017-10-20T00:36:00.000000000Z,33,1,15466,6093.000000000,6093.500000000,6093.000000000,6093.500000000,30,NQZ7
2017-10-20T00:37:00.000000000Z,33,1,15466,6093.500000000,6093.500000000,6093.250000000,6093.250000000,16,NQZ7
2017-10-20T00:38:00.000000000Z,33,1,15466,6093.250000000,6093.500000000,6093.000000000,6093.000000000,27,NQZ7
2017-10-20T00:39:00.000000000Z,33,1,15466,6092.750000000,6093.000000000,6092.750000000,6093.000000000,11,NQZ7
2017-10-20T00:40:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6093.000000000,6093.000000000,1,NQZ7
2017-10-20T00:41:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6093.000000000,6093.000000000,5,NQZ7
2017-10-20T00:42:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6092.750000000,6093.000000000,12,NQZ7
2017-10-20T00:43:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6092.500000000,6093.000000000,37,NQZ7
2017-10-20T00:44:00.000000000Z,33,1,15466,6092.750000000,6093.000000000,6092.750000000,6092.750000000,20,NQZ7
2017-10-20T00:45:00.000000000Z,33,1,15466,6093.250000000,6093.250000000,6093.000000000,6093.000000000,4,NQZ7
2017-10-20T00:46:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6093.000000000,6093.000000000,14,NQZ7
2017-10-20T00:47:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6092.750000000,6093.000000000,10,NQZ7
2017-10-20T00:48:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6092.750000000,6092.750000000,8,NQZ7
2017-10-20T00:49:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6093.000000000,6093.000000000,7,NQZ7
2017-10-20T00:50:00.000000000Z,33,1,15466,6092.750000000,6092.750000000,6092.750000000,6092.750000000,8,NQZ7
2017-10-20T00:51:00.000000000Z,33,1,15466,6092.750000000,6093.000000000,6092.750000000,6093.000000000,2,NQZ7
2017-10-20T00:52:00.000000000Z,33,1,15466,6093.000000000,6093.000000000,6093.000000000,6093.000000000,5,NQZ7
2017-10-20T00:53:00.000000000Z,33,1,15466,6092.750000000,6093.250000000,6092.750000000,6093.250000000,11,NQZ7
2017-10-20T00:54:00.000000000Z,33,1,15466,6093.250000000,6093.500000000,6093.000000000,6093.500000000,23,NQZ7
2017-10-20T00:55:00.000000000Z,33,1,15466,6093.500000000,6093.500000000,6093.500000000,6093.500000000,3,NQZ7
2017-10-20T00:56:00.000000000Z,33,1,15466,6093.500000000,6093.500000000,6093.250000000,6093.500000000,5,NQZ7
2017-10-20T00:57:00.000000000Z,33,1,15466,6093.500000000,6093.500000000,6093.000000000,6093.000000000,36,NQZ7
2017-10-20T00:58:00.000000000Z,33,1,15466,6092.750000000,6093.000000000,6092.750000000,6093.000000000,3,NQZ7
2017-10-20T00:59:00.000000000Z,33,1,15466,6093.000000000,6093.250000000,6093.000000000,6093.250000000,17,NQZ7
2017-10-20T01:00:00.000000000Z,33,1,15466,6093.250000000,6093.500000000,6093.250000000,6093.250000000,10,NQZ7
2017-10-20T01:01:00.000000000Z,33,1,15466,6093.500000000,6093.500000000,6093.000000000,6093.250000000,44,NQZ7
2017-10-20T01:02:00.000000000Z,33,1,15466,6093.250000000,6093.250000000,6092.750000000,6092.750000000,24,NQZ7
2017-10-20T01:03:00.000000000Z,33,1,15466,6092.750000000,6092.750000000,6092.500000000,6092.750000000,29,NQZ7
2017-10-20T01:04:00.000000000Z,33,1,15466,6092.500000000,6092.750000000,6092.500000000,6092.750000000,7,NQZ7
2017-10-20T01:05:00.000000000Z,33,1,15466,6092.750000000,6092.750000000,6092.750000000,6092.750000000,15,NQZ7
2017-10-20T01:06:00.000000000Z,33,1,15466,6092.750000000,6092.750000000,6092.750000000,6092.750000000,7,NQZ7
2017-10-20T01:07:00.000000000Z,33,1,15466,6092.750000000,6092.750000000,6091.250000000,6091.250000000,123,NQZ7
2017-10-20T01:08:00.000000000Z,33,1,15466,6091.250000000,6091.250000000,6090.500000000,6090.750000000,45,NQZ7
