ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-12-10T00:00:00.000000000Z,33,1,49734,4622.000000000,4622.000000000,4622.000000000,4622.000000000,1,NQH6
2015-12-10T00:00:00.000000000Z,33,1,12809,4628.500000000,4630.000000000,4628.500000000,4629.750000000,43,NQZ5
2015-12-10T00:01:00.000000000Z,33,1,12809,4629.000000000,4630.000000000,4629.000000000,4629.750000000,17,NQZ5
2015-12-10T00:01:00.000000000Z,33,1,49734,4623.250000000,4623.250000000,4623.250000000,4623.250000000,1,NQH6
2015-12-10T00:02:00.000000000Z,33,1,12809,4629.750000000,4629.750000000,4629.000000000,4629.000000000,10,NQZ5
2015-12-10T00:03:00.000000000Z,33,1,12809,4629.250000000,4629.500000000,4629.250000000,4629.500000000,4,NQZ5
2015-12-10T00:04:00.000000000Z,33,1,12809,4629.250000000,4629.750000000,4629.000000000,4629.000000000,15,NQZ5
2015-12-10T00:04:00.000000000Z,33,1,49734,4623.250000000,4623.250000000,4623.250000000,4623.250000000,1,NQH6
2015-12-10T00:05:00.000000000Z,33,1,49734,4623.500000000,4623.500000000,4623.500000000,4623.500000000,1,NQH6
2015-12-10T00:05:00.000000000Z,33,1,12809,4629.250000000,4630.250000000,4629.250000000,4630.000000000,31,NQZ5
2015-12-10T00:06:00.000000000Z,33,1,12809,4630.250000000,4631.000000000,4630.000000000,4631.000000000,32,NQZ5
2015-12-10T00:07:00.000000000Z,33,1,12809,4630.250000000,4630.750000000,4629.250000000,4629.500000000,16,NQZ5
2015-12-10T00:08:00.000000000Z,33,1,12809,4629.500000000,4630.000000000,4629.250000000,4629.250000000,19,NQZ5
2015-12-10T00:09:00.000000000Z,33,1,12809,4629.500000000,4629.500000000,4628.750000000,4629.250000000,16,NQZ5
2015-12-10T00:10:00.000000000Z,33,1,49734,4622.750000000,4622.750000000,4622.750000000,4622.750000000,1,NQH6
2015-12-10T00:10:00.000000000Z,33,1,12809,4628.500000000,4629.000000000,4628.500000000,4629.000000000,13,NQZ5
2015-12-10T00:11:00.000000000Z,33,1,12809,4629.000000000,4629.500000000,4628.500000000,4629.500000000,14,NQZ5
2015-12-10T00:12:00.000000000Z,33,1,12809,4630.000000000,4630.000000000,4629.500000000,4629.500000000,5,NQZ5
2015-12-10T00:13:00.000000000Z,33,1,12809,4629.500000000,4630.250000000,4629.500000000,4630.000000000,20,NQZ5
2015-12-10T00:14:00.000000000Z,33,1,12809,4629.750000000,4630.000000000,4629.500000000,4629.500000000,17,NQZ5
2015-12-10T00:15:00.000000000Z,33,1,49734,4623.000000000,4623.000000000,4623.000000000,4623.000000000,2,NQH6
2015-12-10T00:15:00.000000000Z,33,1,12809,4629.500000000,4629.750000000,4628.750000000,4628.750000000,28,NQZ5
2015-12-10T00:16:00.000000000Z,33,1,12809,4629.000000000,4629.000000000,4628.750000000,4629.000000000,19,NQZ5
2015-12-10T00:17:00.000000000Z,33,1,12809,4629.250000000,4629.250000000,4629.250000000,4629.250000000,12,NQZ5
2015-12-10T00:18:00.000000000Z,33,1,12809,4629.250000000,4629.500000000,4629.000000000,4629.500000000,11,NQZ5
2015-12-10T00:19:00.000000000Z,33,1,12809,4629.500000000,4629.750000000,4629.500000000,4629.750000000,7,NQZ5
2015-12-10T00:20:00.000000000Z,33,1,49734,4623.500000000,4624.000000000,4623.500000000,4624.000000000,2,NQH6
