ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-01T00:00:00.000000000Z,33,1,260937,15964.250000000,15964.250000000,15962.250000000,15963.750000000,93,NQZ3
2023-12-01T00:01:00.000000000Z,33,1,260937,15963.500000000,15963.500000000,15963.000000000,15963.250000000,18,NQZ3
2023-12-01T00:02:00.000000000Z,33,1,260937,15962.750000000,15962.750000000,15960.250000000,15960.250000000,67,NQZ3
2023-12-01T00:02:00.000000000Z,33,1,750,16162.750000000,16162.750000000,16162.500000000,16162.500000000,2,NQH4
2023-12-01T00:03:00.000000000Z,33,1,260937,15960.250000000,15961.250000000,15959.500000000,15960.000000000,64,NQZ3
2023-12-01T00:04:00.000000000Z,33,1,260937,15960.000000000,15960.000000000,15958.250000000,15959.000000000,61,NQZ3
2023-12-01T00:05:00.000000000Z,33,1,750,16162.000000000,16162.000000000,16162.000000000,16162.000000000,1,NQH4
2023-12-01T00:05:00.000000000Z,33,1,260937,15959.000000000,15961.000000000,15959.000000000,15960.750000000,42,NQZ3
2023-12-01T00:06:00.000000000Z,33,1,750,16162.000000000,16162.000000000,16162.000000000,16162.000000000,1,NQH4
2023-12-01T00:06:00.000000000Z,33,1,260937,15960.750000000,15961.750000000,15960.250000000,15961.250000000,50,NQZ3
2023-12-01T00:07:00.000000000Z,33,1,260937,15962.000000000,15963.000000000,15961.500000000,15962.750000000,87,NQZ3
2023-12-01T00:08:00.000000000Z,33,1,260937,15962.500000000,15962.500000000,15961.750000000,15962.250000000,33,NQZ3
2023-12-01T00:09:00.000000000Z,33,1,750,16165.500000000,16165.500000000,16165.500000000,16165.500000000,1,NQH4
2023-12-01T00:09:00.000000000Z,33,1,260937,15962.250000000,15963.000000000,15962.250000000,15962.750000000,17,NQZ3
2023-12-01T00:10:00.000000000Z,33,1,260937,15962.750000000,15963.500000000,15962.750000000,15963.250000000,33,NQZ3
2023-12-01T00:11:00.000000000Z,33,1,260937,15963.250000000,15964.250000000,15963.250000000,15964.250000000,19,NQZ3
2023-12-01T00:12:00.000000000Z,33,1,260937,15964.250000000,15964.250000000,15962.750000000,15963.250000000,22,NQZ3
2023-12-01T00:13:00.000000000Z,33,1,260937,15963.000000000,15963.500000000,15963.000000000,15963.500000000,11,NQZ3
2023-12-01T00:13:00.000000000Z,33,1,750,16164.000000000,16164.000000000,16164.000000000,16164.000000000,1,NQH4
2023-12-01T00:14:00.000000000Z,33,1,260937,15963.250000000,15964.000000000,15962.500000000,15963.250000000,62,NQZ3
2023-12-01T00:15:00.000000000Z,33,1,260937,15962.750000000,15963.000000000,15962.000000000,15962.000000000,78,NQZ3
2023-12-01T00:16:00.000000000Z,33,1,260937,15962.000000000,15962.250000000,15961.750000000,15961.750000000,31,NQZ3
2023-12-01T00:17:00.000000000Z,33,1,260937,15961.500000000,15961.500000000,15959.500000000,15960.250000000,55,NQZ3
2023-12-01T00:18:00.000000000Z,33,1,750,16163.250000000,16163.250000000,16163.250000000,16163.250000000,1,NQH4
2023-12-01T00:18:00.000000000Z,33,1,260937,15960.500000000,15960.500000000,15959.500000000,15960.250000000,45,NQZ3
2023-12-01T00:19:00.000000000Z,33,1,260937,15960.000000000,15962.000000000,15960.000000000,15961.750000000,42,NQZ3
2023-12-01T00:19:00.000000000Z,33,1,750,16163.750000000,16163.750000000,16163.750000000,16163.750000000,1,NQH4
2023-12-01T00:20:00.000000000Z,33,1,260937,15961.750000000,15962.500000000,15961.500000000,15962.250000000,25,NQZ3
2023-12-01T00:21:00.000000000Z,33,1,260937,15962.250000000,15962.250000000,15960.750000000,15961.000000000,44,NQZ3
2023-12-01T00:22:00.000000000Z,33,1,260937,15961.000000000,15962.250000000,15960.750000000,15962.000000000,25,NQZ3
2023-12-01T00:23:00.000000000Z,33,1,260937,15961.500000000,15962.500000000,15961.500000000,15962.500000000,14,NQZ3
2023-12-01T00:24:00.000000000Z,33,1,260937,15962.000000000,15962.500000000,15961.750000000,15962.500000000,19,NQZ3
2023-12-01T00:25:00.000000000Z,33,1,260937,15962.500000000,15962.500000000,15961.500000000,15962.500000000,32,NQZ3
2023-12-01T00:26:00.000000000Z,33,1,260937,15962.000000000,15962.250000000,15961.500000000,15961.500000000,20,NQZ3
2023-12-01T00:27:00.000000000Z,33,1,750,16163.250000000,16163.250000000,16163.250000000,16163.250000000,1,NQH4
2023-12-01T00:27:00.000000000Z,33,1,260937,15961.750000000,15962.750000000,15961.500000000,15962.750000000,21,NQZ3
2023-12-01T00:28:00.000000000Z,33,1,260937,15962.750000000,15963.750000000,15962.500000000,15962.500000000,35,NQZ3
2023-12-01T00:29:00.000000000Z,33,1,260937,15962.750000000,15962.750000000,15961.250000000,15961.500000000,28,NQZ3
2023-12-01T00:30:00.000000000Z,33,1,260937,15961.250000000,15961.250000000,15960.000000000,15960.500000000,84,NQZ3
2023-12-01T00:31:00.000000000Z,33,1,260937,15960.250000000,15960.250000000,15959.000000000,15959.750000000,67,NQZ3
2023-12-01T00:32:00.000000000Z,33,1,260937,15959.250000000,15960.000000000,15958.750000000,15958.750000000,39,NQZ3
2023-12-01T00:33:00.000000000Z,33,1,260937,15959.000000000,15959.500000000,15958.500000000,15959.250000000,39,NQZ3
2023-12-01T00:34:00.000000000Z,33,1,750,16160.000000000,16160.000000000,16160.000000000,16160.000000000,2,NQH4
2023-12-01T00:34:00.000000000Z,33,1,260937,15959.500000000,15959.750000000,15958.000000000,15958.250000000,72,NQZ3
2023-12-01T00:35:00.000000000Z,33,1,750,16161.500000000,16161.500000000,16161.500000000,16161.500000000,1,NQH4
2023-12-01T00:35:00.000000000Z,33,1,260937,15958.500000000,15959.000000000,15957.500000000,15958.000000000,43,NQZ3
2023-12-01T00:36:00.000000000Z,33,1,260937,15958.000000000,15959.000000000,15956.750000000,15958.750000000,128,NQZ3
2023-12-01T00:37:00.000000000Z,33,1,260937,15959.000000000,15959.500000000,15958.750000000,15959.000000000,34,NQZ3
2023-12-01T00:38:00.000000000Z,33,1,260937,15959.000000000,15959.500000000,15959.000000000,15959.500000000,18,NQZ3
2023-12-01T00:39:00.000000000Z,33,1,260937,15959.250000000,15961.000000000,15959.250000000,15959.750000000,47,NQZ3
2023-12-01T00:39:00.000000000Z,33,1,750,16161.750000000,16161.750000000,16161.750000000,16161.750000000,1,NQH4
2023-12-01T00:40:00.000000000Z,33,1,260937,15959.250000000,15959.750000000,15959.000000000,15959.000000000,24,NQZ3
2023-12-01T00:41:00.000000000Z,33,1,260937,15959.500000000,15959.500000000,15959.000000000,15959.000000000,7,NQZ3
2023-12-01T00:42:00.000000000Z,33,1,260937,15959.250000000,15959.750000000,15959.000000000,15959.750000000,12,NQZ3
2023-12-01T00:42:00.000000000Z,33,1,750,16162.250000000,16162.250000000,16162.250000000,16162.250000000,1,NQH4
2023-12-01T00:43:00.000000000Z,33,1,260937,15959.750000000,15959.750000000,15958.250000000,15959.250000000,37,NQZ3
2023-12-01T00:44:00.000000000Z,33,1,260937,15959.000000000,15959.750000000,15959.000000000,15959.500000000,10,NQZ3
2023-12-01T00:45:00.000000000Z,33,1,260937,15959.750000000,15959.750000000,15958.000000000,15958.000000000,48,NQZ3
2023-12-01T00:46:00.000000000Z,33,1,260937,15957.750000000,15957.750000000,15956.000000000,15956.250000000,106,NQZ3
2023-12-01T00:47:00.000000000Z,33,1,260937,15956.250000000,15957.000000000,15955.000000000,15956.500000000,109,NQZ3
2023-12-01T00:48:00.000000000Z,33,1,260937,15956.500000000,15956.500000000,15955.500000000,15955.750000000,20,NQZ3
2023-12-01T00:49:00.000000000Z,33,1,260937,15955.750000000,15956.500000000,15955.500000000,15956.500000000,39,NQZ3
2023-12-01T00:50:00.000000000Z,33,1,260937,15956.500000000,15957.250000000,15956.000000000,15957.000000000,27,NQZ3
2023-12-01T00:51:00.000000000Z,33,1,260937,15957.000000000,15958.000000000,15956.000000000,15957.500000000,52,NQZ3
2023-12-01T00:52:00.000000000Z,33,1,260937,15957.500000000,15957.500000000,15956.500000000,15956.500000000,17,NQZ3
2023-12-01T00:53:00.000000000Z,33,1,260937,15956.250000000,15957.500000000,15956.000000000,15957.000000000,54,NQZ3
2023-12-01T00:54:00.000000000Z,33,1,260937,15957.500000000,15958.750000000,15957.500000000,15958.250000000,48,NQZ3
2023-12-01T00:55:00.000000000Z,33,1,260937,15958.750000000,15959.000000000,15957.500000000,15958.250000000,65,NQZ3
2023-12-01T00:56:00.000000000Z,33,1,260937,15958.250000000,15958.750000000,15958.000000000,15958.750000000,21,NQZ3
2023-12-01T00:57:00.000000000Z,33,1,260937,15958.750000000,15959.000000000,15958.000000000,15958.500000000,20,NQZ3
2023-12-01T00:58:00.000000000Z,33,1,260937,15958.250000000,15959.500000000,15958.250000000,15959.500000000,48,NQZ3
2023-12-01T00:59:00.000000000Z,33,1,260937,15959.250000000,15959.750000000,15958.500000000,15958.750000000,59,NQZ3
2023-12-01T01:00:00.000000000Z,33,1,260937,15958.750000000,15960.250000000,15958.500000000,15958.750000000,52,NQZ3
2023-12-01T01:01:00.000000000Z,33,1,260937,15958.750000000,15960.000000000,15958.500000000,15960.000000000,23,NQZ3
2023-12-01T01:02:00.000000000Z,33,1,260937,15959.750000000,15961.750000000,15959.750000000,15961.250000000,69,NQZ3
2023-12-01T01:03:00.000000000Z,33,1,260937,15961.000000000,15962.250000000,15960.500000000,15960.500000000,62,NQZ3
2023-12-01T01:04:00.000000000Z,33,1,260937,15960.500000000,15960.500000000,15959.500000000,15959.500000000,35,NQZ3
2023-12-01T01:05:00.000000000Z,33,1,260937,15960.000000000,15960.000000000,15956.750000000,15956.750000000,109,NQZ3
2023-12-01T01:06:00.000000000Z,33,1,260937,15957.250000000,15957.500000000,15956.500000000,15957.250000000,83,NQZ3
2023-12-01T01:07:00.000000000Z,33,1,750,16158.000000000,16158.000000000,16158.000000000,16158.000000000,1,NQH4
2023-12-01T01:07:00.000000000Z,33,1,260937,15957.250000000,15957.500000000,15956.000000000,15957.250000000,53,NQZ3
2023-12-01T01:08:00.000000000Z,33,1,260937,15957.250000000,15957.750000000,15956.250000000,15957.250000000,47,NQZ3
