ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-11-15T00:00:00.000000000Z,33,1,15907,8271.250000000,8272.750000000,8271.250000000,8271.750000000,124,NQZ9
2019-11-15T00:01:00.000000000Z,33,1,15907,8271.500000000,8272.000000000,8271.000000000,8271.500000000,23,NQZ9
2019-11-15T00:02:00.000000000Z,33,1,15907,8271.250000000,8272.000000000,8270.500000000,8270.500000000,33,NQZ9
2019-11-15T00:03:00.000000000Z,33,1,15907,8270.250000000,8270.250000000,8268.250000000,8268.500000000,84,NQZ9
2019-11-15T00:04:00.000000000Z,33,1,15907,8268.500000000,8268.500000000,8267.500000000,8268.250000000,56,NQZ9
2019-11-15T00:05:00.000000000Z,33,1,15907,8268.000000000,8269.250000000,8267.750000000,8268.750000000,34,NQZ9
2019-11-15T00:06:00.000000000Z,33,1,15907,8268.250000000,8268.500000000,8267.750000000,8267.750000000,28,NQZ9
2019-11-15T00:07:00.000000000Z,33,1,15907,8267.750000000,8268.750000000,8267.750000000,8268.750000000,15,NQZ9
2019-11-15T00:08:00.000000000Z,33,1,15907,8268.750000000,8269.750000000,8268.250000000,8269.500000000,40,NQZ9
2019-11-15T00:09:00.000000000Z,33,1,15907,8269.500000000,8270.500000000,8269.250000000,8269.500000000,62,NQZ9
2019-11-15T00:10:00.000000000Z,33,1,15907,8270.000000000,8270.000000000,8266.500000000,8266.500000000,76,NQZ9
2019-11-15T00:11:00.000000000Z,33,1,15907,8266.500000000,8267.250000000,8266.250000000,8267.250000000,80,NQZ9
2019-11-15T00:12:00.000000000Z,33,1,15907,8267.000000000,8268.500000000,8266.000000000,8268.500000000,55,NQZ9
2019-11-15T00:13:00.000000000Z,33,1,15907,8267.500000000,8268.250000000,8267.000000000,8268.000000000,23,NQZ9
2019-11-15T00:14:00.000000000Z,33,1,15907,8268.000000000,8268.000000000,8266.500000000,8266.500000000,31,NQZ9
2019-11-15T00:15:00.000000000Z,33,1,15907,8266.500000000,8267.750000000,8266.500000000,8267.750000000,27,NQZ9
2019-11-15T00:16:00.000000000Z,33,1,15907,8267.250000000,8267.250000000,8266.500000000,8266.500000000,29,NQZ9
2019-11-15T00:17:00.000000000Z,33,1,15907,8266.250000000,8267.000000000,8266.250000000,8266.750000000,20,NQZ9
2019-11-15T00:18:00.000000000Z,33,1,15907,8267.250000000,8267.500000000,8266.500000000,8267.000000000,223,NQZ9
2019-11-15T00:19:00.000000000Z,33,1,15907,8267.250000000,8267.750000000,8267.000000000,8267.250000000,313,NQZ9
2019-11-15T00:20:00.000000000Z,33,1,15907,8267.500000000,8267.500000000,8266.500000000,8266.750000000,149,NQZ9
2019-11-15T00:21:00.000000000Z,33,1,15907,8266.750000000,8267.500000000,8266.000000000,8266.500000000,228,NQZ9
2019-11-15T00:22:00.000000000Z,33,1,15907,8266.750000000,8267.000000000,8266.500000000,8266.500000000,370,NQZ9
2019-11-15T00:23:00.000000000Z,33,1,15907,8266.500000000,8266.500000000,8265.000000000,8265.500000000,117,NQZ9
2019-11-15T00:24:00.000000000Z,33,1,15907,8265.750000000,8267.250000000,8265.750000000,8266.250000000,167,NQZ9
2019-11-15T00:25:00.000000000Z,33,1,15907,8266.250000000,8267.000000000,8266.000000000,8266.250000000,82,NQZ9
2019-11-15T00:26:00.000000000Z,33,1,15907,8266.250000000,8266.500000000,8266.250000000,8266.500000000,171,NQZ9
2019-11-15T00:27:00.000000000Z,33,1,15907,8266.250000000,8267.500000000,8266.000000000,8266.750000000,221,NQZ9
2019-11-15T00:28:00.000000000Z,33,1,15907,8267.000000000,8267.250000000,8265.750000000,8267.250000000,88,NQZ9
2019-11-15T00:29:00.000000000Z,33,1,15907,8267.250000000,8267.500000000,8267.000000000,8267.250000000,18,NQZ9
2019-11-15T00:30:00.000000000Z,33,1,15907,8267.250000000,8268.750000000,8267.250000000,8268.000000000,130,NQZ9
2019-11-15T00:31:00.000000000Z,33,1,15907,8268.250000000,8269.000000000,8268.000000000,8268.000000000,47,NQZ9
2019-11-15T00:32:00.000000000Z,33,1,15907,8267.750000000,8269.000000000,8267.500000000,8268.750000000,74,NQZ9
2019-11-15T00:33:00.000000000Z,33,1,15907,8268.500000000,8269.250000000,8268.500000000,8269.000000000,274,NQZ9
2019-11-15T00:34:00.000000000Z,33,1,15907,8269.000000000,8269.250000000,8268.750000000,8269.000000000,223,NQZ9
2019-11-15T00:35:00.000000000Z,33,1,15907,8269.000000000,8270.250000000,8268.500000000,8270.000000000,107,NQZ9
2019-11-15T00:36:00.000000000Z,33,1,15907,8270.000000000,8271.250000000,8270.000000000,8271.000000000,127,NQZ9
2019-11-15T00:37:00.000000000Z,33,1,15907,8271.250000000,8284.000000000,8271.250000000,8279.500000000,1349,NQZ9
2019-11-15T00:37:00.000000000Z,33,1,10204,8300.250000000,8304.000000000,8300.250000000,8304.000000000,10,NQH0
2019-11-15T00:37:00.000000000Z,33,1,9346,22.100000000,22.100000000,22.100000000,22.100000000,1,NQZ9-NQH0
2019-11-15T00:38:00.000000000Z,33,1,15907,8279.000000000,8281.250000000,8278.500000000,8278.500000000,242,NQZ9
2019-11-15T00:39:00.000000000Z,33,1,15907,8279.000000000,8280.000000000,8277.250000000,8277.750000000,176,NQZ9
2019-11-15T00:40:00.000000000Z,33,1,15907,8277.750000000,8279.500000000,8276.500000000,8279.250000000,253,NQZ9
2019-11-15T00:41:00.000000000Z,33,1,15907,8279.250000000,8281.000000000,8278.750000000,8280.000000000,137,NQZ9
2019-11-15T00:41:00.000000000Z,33,1,10204,8302.000000000,8302.000000000,8302.000000000,8302.000000000,1,NQH0
2019-11-15T00:42:00.000000000Z,33,1,15907,8280.000000000,8280.500000000,8279.000000000,8280.500000000,165,NQZ9
2019-11-15T00:43:00.000000000Z,33,1,15907,8280.000000000,8281.750000000,8279.750000000,8280.000000000,109,NQZ9
2019-11-15T00:44:00.000000000Z,33,1,15907,8280.250000000,8282.250000000,8279.750000000,8281.500000000,88,NQZ9
2019-11-15T00:45:00.000000000Z,33,1,15907,8281.500000000,8281.500000000,8280.000000000,8280.500000000,59,NQZ9
2019-11-15T00:46:00.000000000Z,33,1,15907,8281.000000000,8284.250000000,8281.000000000,8284.000000000,222,NQZ9
2019-11-15T00:46:00.000000000Z,33,1,10204,8302.250000000,8302.250000000,8302.250000000,8302.250000000,1,NQH0
2019-11-15T00:47:00.000000000Z,33,1,15907,8284.000000000,8284.500000000,8282.750000000,8282.750000000,144,NQZ9
2019-11-15T00:48:00.000000000Z,33,1,15907,8283.000000000,8283.250000000,8282.250000000,8283.000000000,250,NQZ9
2019-11-15T00:49:00.000000000Z,33,1,10204,8305.000000000,8308.000000000,8305.000000000,8308.000000000,2,NQH0
2019-11-15T00:49:00.000000000Z,33,1,15907,8283.250000000,8287.000000000,8283.000000000,8286.000000000,510,NQZ9
2019-11-15T00:50:00.000000000Z,33,1,15907,8286.000000000,8294.000000000,8285.250000000,8292.000000000,1034,NQZ9
2019-11-15T00:50:00.000000000Z,33,1,10204,8308.750000000,8308.750000000,8308.750000000,8308.750000000,1,NQH0
2019-11-15T00:51:00.000000000Z,33,1,15907,8292.000000000,8293.500000000,8290.500000000,8290.750000000,250,NQZ9
2019-11-15T00:52:00.000000000Z,33,1,15907,8291.000000000,8291.000000000,8288.750000000,8289.250000000,266,NQZ9
