ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-12-06T00:00:00.000000000Z,33,1,16041,6746.250000000,6747.500000000,6742.000000000,6746.750000000,281,NQZ8
2018-12-06T00:01:00.000000000Z,33,1,16041,6747.000000000,6750.000000000,6746.750000000,6747.750000000,102,NQZ8
2018-12-06T00:01:00.000000000Z,33,1,12868,28.850000000,28.850000000,28.850000000,28.850000000,8,NQZ8-NQH9
2018-12-06T00:02:00.000000000Z,33,1,15657,6778.000000000,6778.000000000,6778.000000000,6778.000000000,1,NQH9
2018-12-06T00:02:00.000000000Z,33,1,12868,28.850000000,28.850000000,28.850000000,28.850000000,3,NQZ8-NQH9
2018-12-06T00:02:00.000000000Z,33,1,16041,6747.000000000,6750.000000000,6747.000000000,6748.750000000,374,NQZ8
2018-12-06T00:03:00.000000000Z,33,1,15657,6779.500000000,6779.500000000,6779.500000000,6779.500000000,1,NQH9
2018-12-06T00:03:00.000000000Z,33,1,16041,6748.750000000,6749.500000000,6747.000000000,6749.250000000,285,NQZ8
2018-12-06T00:04:00.000000000Z,33,1,16041,6749.250000000,6751.500000000,6746.000000000,6751.500000000,155,NQZ8
2018-12-06T00:05:00.000000000Z,33,1,16041,6751.250000000,6754.000000000,6749.250000000,6751.750000000,233,NQZ8
2018-12-06T00:06:00.000000000Z,33,1,16041,6751.250000000,6752.250000000,6748.500000000,6749.750000000,468,NQZ8
2018-12-06T00:06:00.000000000Z,33,1,15657,6781.000000000,6781.000000000,6781.000000000,6781.000000000,1,NQH9
2018-12-06T00:07:00.000000000Z,33,1,16041,6750.250000000,6756.000000000,6748.750000000,6753.250000000,616,NQZ8
2018-12-06T00:08:00.000000000Z,33,1,16041,6752.750000000,6753.000000000,6747.000000000,6747.250000000,372,NQZ8
2018-12-06T00:08:00.000000000Z,33,1,15657,6782.000000000,6782.500000000,6780.000000000,6780.000000000,6,NQH9
2018-12-06T00:09:00.000000000Z,33,1,16041,6747.250000000,6747.500000000,6742.250000000,6745.500000000,360,NQZ8
2018-12-06T00:10:00.000000000Z,33,1,12868,28.900000000,28.900000000,28.850000000,28.850000000,5,NQZ8-NQH9
2018-12-06T00:10:00.000000000Z,33,1,16041,6745.000000000,6748.500000000,6744.250000000,6748.250000000,92,NQZ8
2018-12-06T00:11:00.000000000Z,33,1,15657,6772.500000000,6772.500000000,6772.500000000,6772.500000000,1,NQH9
2018-12-06T00:11:00.000000000Z,33,1,16041,6747.750000000,6748.750000000,6742.500000000,6742.750000000,112,NQZ8
2018-12-06T00:12:00.000000000Z,33,1,16041,6742.250000000,6745.000000000,6742.250000000,6744.500000000,107,NQZ8
2018-12-06T00:13:00.000000000Z,33,1,16041,6744.500000000,6749.250000000,6744.500000000,6748.250000000,168,NQZ8
2018-12-06T00:14:00.000000000Z,33,1,16041,6748.500000000,6749.750000000,6745.750000000,6745.750000000,124,NQZ8
2018-12-06T00:15:00.000000000Z,33,1,16041,6745.750000000,6746.500000000,6743.500000000,6745.000000000,125,NQZ8
2018-12-06T00:16:00.000000000Z,33,1,16041,6744.750000000,6746.000000000,6744.250000000,6745.750000000,86,NQZ8
2018-12-06T00:17:00.000000000Z,33,1,16041,6746.000000000,6746.500000000,6738.500000000,6741.500000000,237,NQZ8
2018-12-06T00:17:00.000000000Z,33,1,15657,6769.250000000,6769.250000000,6769.250000000,6769.250000000,1,NQH9
2018-12-06T00:18:00.000000000Z,33,1,16041,6741.500000000,6743.500000000,6740.000000000,6743.250000000,129,NQZ8
2018-12-06T00:18:00.000000000Z,33,1,15657,6769.250000000,6769.250000000,6769.250000000,6769.250000000,2,NQH9
2018-12-06T00:19:00.000000000Z,33,1,16041,6743.000000000,6746.250000000,6742.000000000,6744.750000000,131,NQZ8
2018-12-06T00:20:00.000000000Z,33,1,15657,6776.500000000,6776.500000000,6776.500000000,6776.500000000,1,NQH9
2018-12-06T00:20:00.000000000Z,33,1,16041,6744.750000000,6749.750000000,6744.500000000,6748.250000000,130,NQZ8
2018-12-06T00:21:00.000000000Z,33,1,16041,6748.500000000,6750.250000000,6746.000000000,6746.500000000,166,NQZ8
2018-12-06T00:22:00.000000000Z,33,1,16041,6747.250000000,6750.000000000,6747.000000000,6749.250000000,61,NQZ8
2018-12-06T00:23:00.000000000Z,33,1,16041,6749.750000000,6752.500000000,6747.500000000,6748.500000000,113,NQZ8
2018-12-06T00:24:00.000000000Z,33,1,12868,28.850000000,28.850000000,28.850000000,28.850000000,1,NQZ8-NQH9
2018-12-06T00:24:00.000000000Z,33,1,16041,6748.250000000,6750.250000000,6746.000000000,6749.250000000,205,NQZ8
2018-12-06T00:24:00.000000000Z,33,1,15657,6778.000000000,6779.250000000,6778.000000000,6779.250000000,3,NQH9
2018-12-06T00:25:00.000000000Z,33,1,16041,6749.750000000,6751.000000000,6748.750000000,6750.000000000,70,NQZ8
2018-12-06T00:25:00.000000000Z,33,1,12868,28.800000000,28.800000000,28.800000000,28.800000000,4,NQZ8-NQH9
2018-12-06T00:26:00.000000000Z,33,1,16041,6749.750000000,6752.000000000,6748.500000000,6750.500000000,115,NQZ8
2018-12-06T00:26:00.000000000Z,33,1,15657,6780.000000000,6780.000000000,6780.000000000,6780.000000000,2,NQH9
2018-12-06T00:27:00.000000000Z,33,1,16041,6750.250000000,6750.750000000,6748.750000000,6749.750000000,71,NQZ8
2018-12-06T00:28:00.000000000Z,33,1,16041,6749.250000000,6750.750000000,6748.000000000,6750.750000000,51,NQZ8
2018-12-06T00:29:00.000000000Z,33,1,16041,6750.750000000,6751.750000000,6749.500000000,6751.500000000,79,NQZ8
2018-12-06T00:30:00.000000000Z,33,1,16041,6750.750000000,6752.500000000,6749.500000000,6751.250000000,105,NQZ8
2018-12-06T00:31:00.000000000Z,33,1,16041,6751.250000000,6751.250000000,6747.000000000,6747.250000000,122,NQZ8
2018-12-06T00:31:00.000000000Z,33,1,15657,6777.000000000,6777.000000000,6777.000000000,6777.000000000,1,NQH9
2018-12-06T00:32:00.000000000Z,33,1,16041,6747.000000000,6749.250000000,6745.000000000,6748.250000000,85,NQZ8
2018-12-06T00:33:00.000000000Z,33,1,16041,6747.500000000,6747.500000000,6744.500000000,6745.250000000,161,NQZ8
2018-12-06T00:34:00.000000000Z,33,1,16041,6745.000000000,6746.750000000,6743.750000000,6746.250000000,104,NQZ8
2018-12-06T00:35:00.000000000Z,33,1,15657,6775.250000000,6775.250000000,6775.250000000,6775.250000000,1,NQH9
2018-12-06T00:35:00.000000000Z,33,1,16041,6746.500000000,6748.000000000,6744.500000000,6745.750000000,167,NQZ8
2018-12-06T00:36:00.000000000Z,33,1,16041,6746.250000000,6748.000000000,6745.000000000,6748.000000000,202,NQZ8
2018-12-06T00:36:00.000000000Z,33,1,12868,28.850000000,28.850000000,28.850000000,28.850000000,8,NQZ8-NQH9
2018-12-06T00:37:00.000000000Z,33,1,16041,6747.750000000,6748.250000000,6746.500000000,6747.500000000,981,NQZ8
2018-12-06T00:38:00.000000000Z,33,1,16041,6747.500000000,6748.500000000,6746.750000000,6747.250000000,603,NQZ8
2018-12-06T00:39:00.000000000Z,33,1,16041,6747.250000000,6748.500000000,6745.250000000,6746.500000000,595,NQZ8
2018-12-06T00:39:00.000000000Z,33,1,15657,6775.000000000,6775.000000000,6774.000000000,6774.000000000,2,NQH9
2018-12-06T00:40:00.000000000Z,33,1,16041,6746.250000000,6746.750000000,6744.750000000,6745.500000000,380,NQZ8
2018-12-06T00:40:00.000000000Z,33,1,15657,6775.250000000,6775.250000000,6775.250000000,6775.250000000,1,NQH9
2018-12-06T00:41:00.000000000Z,33,1,16041,6745.000000000,6747.250000000,6745.000000000,6746.000000000,196,NQZ8
