ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-02-16T00:00:00.000000000Z,33,1,35888,5308.250000000,5308.750000000,5308.250000000,5308.750000000,24,NQH7
2017-02-16T00:01:00.000000000Z,33,1,35888,5308.250000000,5308.500000000,5308.250000000,5308.500000000,17,NQH7
2017-02-16T00:02:00.000000000Z,33,1,35888,5308.500000000,5308.750000000,5308.500000000,5308.750000000,3,NQH7
2017-02-16T00:03:00.000000000Z,33,1,35888,5308.250000000,5308.750000000,5308.250000000,5308.750000000,3,NQH7
2017-02-16T00:05:00.000000000Z,33,1,35888,5309.000000000,5309.250000000,5309.000000000,5309.250000000,16,NQH7
2017-02-16T00:06:00.000000000Z,33,1,6398,5308.250000000,5308.250000000,5308.250000000,5308.250000000,2,NQM7
2017-02-16T00:06:00.000000000Z,33,1,35888,5309.250000000,5309.250000000,5308.750000000,5308.750000000,19,NQH7
2017-02-16T00:07:00.000000000Z,33,1,35888,5308.750000000,5309.250000000,5308.750000000,5309.250000000,4,NQH7
2017-02-16T00:08:00.000000000Z,33,1,35888,5309.000000000,5309.250000000,5309.000000000,5309.250000000,6,NQH7
2017-02-16T00:09:00.000000000Z,33,1,35888,5309.000000000,5309.000000000,5308.750000000,5308.750000000,13,NQH7
2017-02-16T00:09:00.000000000Z,33,1,6398,5308.250000000,5308.250000000,5308.250000000,5308.250000000,2,NQM7
2017-02-16T00:10:00.000000000Z,33,1,35888,5308.500000000,5308.750000000,5308.500000000,5308.750000000,17,NQH7
2017-02-16T00:11:00.000000000Z,33,1,35888,5308.750000000,5309.000000000,5308.750000000,5309.000000000,6,NQH7
2017-02-16T00:12:00.000000000Z,33,1,35888,5308.750000000,5309.250000000,5308.750000000,5308.750000000,42,NQH7
2017-02-16T00:13:00.000000000Z,33,1,35888,5309.000000000,5309.250000000,5309.000000000,5309.000000000,17,NQH7
2017-02-16T00:14:00.000000000Z,33,1,35888,5308.750000000,5308.750000000,5308.500000000,5308.750000000,16,NQH7
2017-02-16T00:15:00.000000000Z,33,1,35888,5308.500000000,5308.750000000,5308.500000000,5308.750000000,4,NQH7
2017-02-16T00:16:00.000000000Z,33,1,35888,5308.750000000,5309.000000000,5308.750000000,5309.000000000,6,NQH7
2017-02-16T00:17:00.000000000Z,33,1,35888,5308.750000000,5309.000000000,5308.750000000,5309.000000000,6,NQH7
2017-02-16T00:18:00.000000000Z,33,1,35888,5308.750000000,5308.750000000,5308.750000000,5308.750000000,5,NQH7
2017-02-16T00:19:00.000000000Z,33,1,35888,5308.750000000,5308.750000000,5308.500000000,5308.750000000,18,NQH7
2017-02-16T00:20:00.000000000Z,33,1,35888,5308.750000000,5308.750000000,5308.250000000,5308.250000000,22,NQH7
2017-02-16T00:21:00.000000000Z,33,1,35888,5308.250000000,5308.500000000,5307.750000000,5308.500000000,51,NQH7
2017-02-16T00:22:00.000000000Z,33,1,35888,5308.500000000,5308.500000000,5308.250000000,5308.250000000,9,NQH7
2017-02-16T00:23:00.000000000Z,33,1,35888,5308.250000000,5308.500000000,5308.250000000,5308.500000000,3,NQH7
2017-02-16T00:24:00.000000000Z,33,1,35888,5308.750000000,5309.000000000,5308.750000000,5308.750000000,21,NQH7
2017-02-16T00:25:00.000000000Z,33,1,35888,5308.750000000,5309.000000000,5308.750000000,5309.000000000,14,NQH7
2017-02-16T00:26:00.000000000Z,33,1,35888,5309.000000000,5310.000000000,5309.000000000,5309.500000000,40,NQH7
2017-02-16T00:27:00.000000000Z,33,1,35888,5309.250000000,5309.500000000,5309.250000000,5309.500000000,24,NQH7
2017-02-16T00:28:00.000000000Z,33,1,35888,5309.250000000,5309.250000000,5308.750000000,5308.750000000,40,NQH7
2017-02-16T00:29:00.000000000Z,33,1,35888,5308.750000000,5308.750000000,5308.250000000,5308.250000000,12,NQH7
2017-02-16T00:30:00.000000000Z,33,1,35888,5308.250000000,5308.750000000,5308.250000000,5308.500000000,33,NQH7
2017-02-16T00:31:00.000000000Z,33,1,35888,5308.500000000,5308.500000000,5308.500000000,5308.500000000,2,NQH7
2017-02-16T00:32:00.000000000Z,33,1,35888,5308.250000000,5309.000000000,5308.250000000,5309.000000000,18,NQH7
2017-02-16T00:33:00.000000000Z,33,1,6398,5308.750000000,5308.750000000,5308.750000000,5308.750000000,2,NQM7
2017-02-16T00:33:00.000000000Z,33,1,35888,5309.000000000,5309.000000000,5307.750000000,5308.500000000,82,NQH7
2017-02-16T00:34:00.000000000Z,33,1,35888,5308.750000000,5308.750000000,5307.750000000,5307.750000000,41,NQH7
2017-02-16T00:35:00.000000000Z,33,1,35888,5308.000000000,5308.500000000,5308.000000000,5308.250000000,45,NQH7
2017-02-16T00:36:00.000000000Z,33,1,35888,5308.250000000,5308.500000000,5308.250000000,5308.250000000,9,NQH7
2017-02-16T00:36:00.000000000Z,33,1,6398,5307.500000000,5307.500000000,5307.500000000,5307.500000000,1,NQM7
2017-02-16T00:37:00.000000000Z,33,1,35888,5308.250000000,5308.250000000,5308.250000000,5308.250000000,4,NQH7
2017-02-16T00:38:00.000000000Z,33,1,35888,5308.000000000,5308.500000000,5307.250000000,5307.500000000,100,NQH7
2017-02-16T00:38:00.000000000Z,33,1,6398,5307.500000000,5307.500000000,5307.500000000,5307.500000000,1,NQM7
2017-02-16T00:38:00.000000000Z,33,1,15466,5314.250000000,5314.250000000,5314.250000000,5314.250000000,1,NQZ7
2017-02-16T00:39:00.000000000Z,33,1,35888,5307.500000000,5307.750000000,5307.500000000,5307.500000000,17,NQH7
2017-02-16T00:40:00.000000000Z,33,1,35888,5307.500000000,5307.500000000,5307.000000000,5307.000000000,14,NQH7
2017-02-16T00:41:00.000000000Z,33,1,35888,5307.250000000,5307.750000000,5307.250000000,5307.750000000,30,NQH7
2017-02-16T00:42:00.000000000Z,33,1,35888,5307.750000000,5307.750000000,5307.750000000,5307.750000000,11,NQH7
2017-02-16T00:43:00.000000000Z,33,1,35888,5307.500000000,5307.500000000,5307.500000000,5307.500000000,6,NQH7
2017-02-16T00:44:00.000000000Z,33,1,35888,5307.500000000,5307.500000000,5307.500000000,5307.500000000,13,NQH7
2017-02-16T00:45:00.000000000Z,33,1,35888,5307.250000000,5307.500000000,5306.750000000,5307.500000000,41,NQH7
2017-02-16T00:46:00.000000000Z,33,1,35888,5307.500000000,5307.750000000,5307.250000000,5307.750000000,22,NQH7
2017-02-16T00:47:00.000000000Z,33,1,35888,5307.500000000,5307.500000000,5307.250000000,5307.500000000,5,NQH7
2017-02-16T00:48:00.000000000Z,33,1,35888,5307.500000000,5307.750000000,5307.250000000,5307.500000000,10,NQH7
2017-02-16T00:48:00.000000000Z,33,1,6398,5307.500000000,5307.500000000,5307.500000000,5307.500000000,1,NQM7
2017-02-16T00:49:00.000000000Z,33,1,35888,5307.750000000,5308.250000000,5307.750000000,5308.250000000,22,NQH7
2017-02-16T00:50:00.000000000Z,33,1,35888,5308.500000000,5308.500000000,5307.750000000,5308.250000000,27,NQH7
2017-02-16T00:51:00.000000000Z,33,1,35888,5308.500000000,5308.500000000,5308.500000000,5308.500000000,4,NQH7
2017-02-16T00:52:00.000000000Z,33,1,35888,5308.750000000,5309.500000000,5308.750000000,5309.250000000,39,NQH7
2017-02-16T00:53:00.000000000Z,33,1,35888,5309.250000000,5309.500000000,5309.000000000,5309.250000000,25,NQH7
2017-02-16T00:54:00.000000000Z,33,1,35888,5309.500000000,5309.500000000,5309.000000000,5309.000000000,22,NQH7
2017-02-16T00:55:00.000000000Z,33,1,35888,5309.000000000,5309.250000000,5309.000000000,5309.000000000,9,NQH7
2017-02-16T00:56:00.000000000Z,33,1,35888,5309.250000000,5309.250000000,5308.750000000,5308.750000000,8,NQH7
2017-02-16T00:57:00.000000000Z,33,1,35888,5308.750000000,5308.750000000,5308.250000000,5308.250000000,12,NQH7
