ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-10-23T00:00:00.000000000Z,33,1,12809,4577.000000000,4577.000000000,4575.000000000,4575.000000000,93,NQZ5
2015-10-23T00:01:00.000000000Z,33,1,12809,4574.750000000,4574.750000000,4573.750000000,4574.000000000,31,NQZ5
2015-10-23T00:02:00.000000000Z,33,1,12809,4573.750000000,4574.500000000,4573.750000000,4574.500000000,7,NQZ5
2015-10-23T00:03:00.000000000Z,33,1,12809,4574.000000000,4574.000000000,4573.250000000,4573.750000000,53,NQZ5
2015-10-23T00:04:00.000000000Z,33,1,12809,4573.750000000,4574.500000000,4573.500000000,4574.250000000,10,NQZ5
2015-10-23T00:05:00.000000000Z,33,1,12809,4574.500000000,4575.250000000,4574.500000000,4575.250000000,17,NQZ5
2015-10-23T00:06:00.000000000Z,33,1,12809,4575.500000000,4575.750000000,4575.500000000,4575.750000000,31,NQZ5
2015-10-23T00:07:00.000000000Z,33,1,12809,4575.750000000,4576.250000000,4575.500000000,4575.500000000,26,NQZ5
2015-10-23T00:08:00.000000000Z,33,1,12809,4576.000000000,4576.500000000,4575.750000000,4575.750000000,19,NQZ5
2015-10-23T00:09:00.000000000Z,33,1,12809,4576.250000000,4576.250000000,4575.000000000,4575.750000000,41,NQZ5
2015-10-23T00:10:00.000000000Z,33,1,12809,4575.750000000,4575.750000000,4574.250000000,4574.750000000,14,NQZ5
2015-10-23T00:11:00.000000000Z,33,1,12809,4575.250000000,4575.250000000,4574.500000000,4574.500000000,16,NQZ5
2015-10-23T00:12:00.000000000Z,33,1,12809,4574.250000000,4574.500000000,4573.750000000,4574.500000000,28,NQZ5
2015-10-23T00:13:00.000000000Z,33,1,12809,4574.500000000,4574.500000000,4574.000000000,4574.250000000,13,NQZ5
2015-10-23T00:14:00.000000000Z,33,1,12809,4574.500000000,4575.750000000,4574.500000000,4575.250000000,46,NQZ5
2015-10-23T00:15:00.000000000Z,33,1,12809,4575.250000000,4575.250000000,4574.500000000,4574.750000000,15,NQZ5
2015-10-23T00:16:00.000000000Z,33,1,12809,4575.250000000,4575.500000000,4574.250000000,4574.250000000,22,NQZ5
2015-10-23T00:17:00.000000000Z,33,1,12809,4574.500000000,4575.000000000,4574.250000000,4574.500000000,16,NQZ5
2015-10-23T00:18:00.000000000Z,33,1,12809,4574.500000000,4574.500000000,4574.000000000,4574.500000000,8,NQZ5
2015-10-23T00:19:00.000000000Z,33,1,12809,4574.750000000,4574.750000000,4574.000000000,4574.750000000,12,NQZ5
2015-10-23T00:20:00.000000000Z,33,1,12809,4574.500000000,4574.750000000,4574.000000000,4574.000000000,17,NQZ5
2015-10-23T00:21:00.000000000Z,33,1,12809,4574.250000000,4574.500000000,4574.250000000,4574.500000000,8,NQZ5
2015-10-23T00:22:00.000000000Z,33,1,12809,4574.750000000,4575.000000000,4574.500000000,4575.000000000,12,NQZ5
