ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-04-30T22:00:00.000000000Z,33,1,6398,5581.000000000,5583.500000000,5580.750000000,5580.750000000,188,NQM7
2017-04-30T22:01:00.000000000Z,33,1,6398,5580.500000000,5581.250000000,5580.500000000,5580.750000000,52,NQM7
2017-04-30T22:02:00.000000000Z,33,1,6398,5581.000000000,5581.250000000,5580.250000000,5580.500000000,70,NQM7
2017-04-30T22:03:00.000000000Z,33,1,6398,5580.250000000,5580.250000000,5579.750000000,5580.000000000,38,NQM7
2017-04-30T22:04:00.000000000Z,33,1,6398,5580.000000000,5580.000000000,5579.250000000,5579.250000000,27,NQM7
2017-04-30T22:05:00.000000000Z,33,1,6398,5579.250000000,5579.250000000,5575.750000000,5576.500000000,170,NQM7
2017-04-30T22:06:00.000000000Z,33,1,6398,5577.250000000,5577.500000000,5576.000000000,5577.250000000,79,NQM7
2017-04-30T22:07:00.000000000Z,33,1,6398,5577.000000000,5577.000000000,5576.000000000,5576.000000000,23,NQM7
2017-04-30T22:08:00.000000000Z,33,1,6398,5576.000000000,5577.500000000,5576.000000000,5577.000000000,25,NQM7
2017-04-30T22:09:00.000000000Z,33,1,6398,5576.250000000,5576.500000000,5576.250000000,5576.250000000,11,NQM7
2017-04-30T22:10:00.000000000Z,33,1,6398,5576.000000000,5576.250000000,5575.750000000,5576.000000000,11,NQM7
2017-04-30T22:11:00.000000000Z,33,1,6398,5576.000000000,5576.250000000,5573.500000000,5575.000000000,196,NQM7
2017-04-30T22:12:00.000000000Z,33,1,6398,5574.750000000,5576.500000000,5574.750000000,5576.250000000,65,NQM7
2017-04-30T22:13:00.000000000Z,33,1,6398,5576.000000000,5576.000000000,5575.250000000,5575.250000000,23,NQM7
2017-04-30T22:14:00.000000000Z,33,1,6398,5575.000000000,5575.500000000,5574.750000000,5575.500000000,20,NQM7
2017-04-30T22:15:00.000000000Z,33,1,6398,5575.750000000,5576.000000000,5575.750000000,5576.000000000,3,NQM7
2017-04-30T22:16:00.000000000Z,33,1,6398,5576.000000000,5576.000000000,5575.750000000,5575.750000000,7,NQM7
2017-04-30T22:17:00.000000000Z,33,1,6398,5575.500000000,5575.500000000,5575.250000000,5575.500000000,5,NQM7
2017-04-30T22:18:00.000000000Z,33,1,6398,5575.500000000,5575.500000000,5574.000000000,5574.250000000,31,NQM7
2017-04-30T22:19:00.000000000Z,33,1,6398,5574.500000000,5574.750000000,5574.500000000,5574.500000000,10,NQM7
2017-04-30T22:20:00.000000000Z,33,1,6398,5574.500000000,5575.000000000,5574.500000000,5575.000000000,38,NQM7
2017-04-30T22:21:00.000000000Z,33,1,6398,5575.250000000,5575.250000000,5574.750000000,5575.000000000,11,NQM7
2017-04-30T22:22:00.000000000Z,33,1,6398,5575.500000000,5576.500000000,5575.500000000,5576.000000000,25,NQM7
2017-04-30T22:23:00.000000000Z,33,1,6398,5576.250000000,5576.250000000,5575.500000000,5575.500000000,6,NQM7
2017-04-30T22:24:00.000000000Z,33,1,6398,5575.750000000,5575.750000000,5575.750000000,5575.750000000,3,NQM7
2017-04-30T22:25:00.000000000Z,33,1,6398,5576.000000000,5576.750000000,5576.000000000,5576.000000000,14,NQM7
2017-04-30T22:27:00.000000000Z,33,1,6398,5576.250000000,5576.250000000,5576.250000000,5576.250000000,3,NQM7
2017-04-30T22:28:00.000000000Z,33,1,6398,5576.250000000,5576.500000000,5576.000000000,5576.000000000,13,NQM7
2017-04-30T22:29:00.000000000Z,33,1,6398,5575.750000000,5575.750000000,5575.750000000,5575.750000000,2,NQM7
2017-04-30T22:30:00.000000000Z,33,1,6398,5575.750000000,5576.000000000,5575.750000000,5576.000000000,2,NQM7
2017-04-30T22:31:00.000000000Z,33,1,6398,5576.000000000,5576.000000000,5576.000000000,5576.000000000,3,NQM7
2017-04-30T22:32:00.000000000Z,33,1,6398,5576.500000000,5576.500000000,5576.500000000,5576.500000000,4,NQM7
2017-04-30T22:33:00.000000000Z,33,1,6398,5576.500000000,5576.500000000,5575.750000000,5575.750000000,17,NQM7
2017-04-30T22:34:00.000000000Z,33,1,6398,5575.750000000,5577.000000000,5575.750000000,5576.500000000,105,NQM7
2017-04-30T22:35:00.000000000Z,33,1,6398,5576.750000000,5576.750000000,5576.750000000,5576.750000000,9,NQM7
2017-04-30T22:36:00.000000000Z,33,1,6398,5577.000000000,5577.000000000,5576.750000000,5576.750000000,2,NQM7
2017-04-30T22:37:00.000000000Z,33,1,6398,5576.500000000,5576.500000000,5576.500000000,5576.500000000,8,NQM7
2017-04-30T22:38:00.000000000Z,33,1,6398,5576.500000000,5576.750000000,5576.500000000,5576.750000000,29,NQM7
2017-04-30T22:39:00.000000000Z,33,1,6398,5576.500000000,5576.500000000,5576.500000000,5576.500000000,10,NQM7
2017-04-30T22:40:00.000000000Z,33,1,6398,5576.500000000,5576.750000000,5576.500000000,5576.750000000,4,NQM7
2017-04-30T22:41:00.000000000Z,33,1,6398,5576.500000000,5576.500000000,5576.000000000,5576.000000000,18,NQM7
2017-04-30T22:43:00.000000000Z,33,1,6398,5576.250000000,5576.250000000,5576.250000000,5576.250000000,5,NQM7
2017-04-30T22:44:00.000000000Z,33,1,6398,5576.250000000,5576.250000000,5576.000000000,5576.250000000,4,NQM7
2017-04-30T22:47:00.000000000Z,33,1,6398,5576.500000000,5577.250000000,5576.500000000,5577.000000000,22,NQM7
2017-04-30T22:48:00.000000000Z,33,1,6398,5577.250000000,5577.250000000,5577.000000000,5577.000000000,2,NQM7
2017-04-30T22:49:00.000000000Z,33,1,6398,5577.250000000,5577.500000000,5577.000000000,5577.000000000,7,NQM7
2017-04-30T22:50:00.000000000Z,33,1,6398,5577.500000000,5577.500000000,5577.500000000,5577.500000000,5,NQM7
2017-04-30T22:51:00.000000000Z,33,1,6398,5577.250000000,5577.250000000,5577.250000000,5577.250000000,3,NQM7
2017-04-30T22:52:00.000000000Z,33,1,6398,5577.500000000,5577.750000000,5577.500000000,5577.500000000,5,NQM7
2017-04-30T22:53:00.000000000Z,33,1,6398,5577.500000000,5577.750000000,5577.500000000,5577.750000000,2,NQM7
2017-04-30T22:54:00.000000000Z,33,1,6398,5577.750000000,5577.750000000,5577.750000000,5577.750000000,1,NQM7
2017-04-30T22:55:00.000000000Z,33,1,6398,5577.750000000,5577.750000000,5577.750000000,5577.750000000,2,NQM7
2017-04-30T22:56:00.000000000Z,33,1,6398,5577.750000000,5577.750000000,5577.750000000,5577.750000000,3,NQM7
2017-04-30T22:57:00.000000000Z,33,1,6398,5577.750000000,5578.250000000,5577.750000000,5578.000000000,26,NQM7
2017-04-30T22:58:00.000000000Z,33,1,6398,5577.500000000,5577.500000000,5577.250000000,5577.250000000,8,NQM7
2017-04-30T22:59:00.000000000Z,33,1,6398,5577.250000000,5577.500000000,5577.250000000,5577.250000000,7,NQM7
2017-04-30T23:00:00.000000000Z,33,1,6398,5577.500000000,5577.500000000,5577.500000000,5577.500000000,1,NQM7
2017-04-30T23:01:00.000000000Z,33,1,6398,5577.250000000,5577.250000000,5577.000000000,5577.250000000,13,NQM7
2017-04-30T23:02:00.000000000Z,33,1,6398,5577.250000000,5577.250000000,5577.250000000,5577.250000000,4,NQM7
2017-04-30T23:03:00.000000000Z,33,1,6398,5577.250000000,5577.250000000,5577.250000000,5577.250000000,4,NQM7
2017-04-30T23:04:00.000000000Z,33,1,6398,5577.500000000,5577.500000000,5577.500000000,5577.500000000,1,NQM7
2017-04-30T23:05:00.000000000Z,33,1,6398,5577.500000000,5577.500000000,5577.500000000,5577.500000000,5,NQM7
2017-04-30T23:06:00.000000000Z,33,1,6398,5577.500000000,5577.500000000,5577.500000000,5577.500000000,1,NQM7
2017-04-30T23:08:00.000000000Z,33,1,6398,5577.750000000,5577.750000000,5577.750000000,5577.750000000,2,NQM7
2017-04-30T23:09:00.000000000Z,33,1,6398,5577.750000000,5578.000000000,5577.750000000,5578.000000000,6,NQM7
2017-04-30T23:10:00.000000000Z,33,1,6398,5577.750000000,5577.750000000,5577.500000000,5577.750000000,4,NQM7
2017-04-30T23:11:00.000000000Z,33,1,6398,5578.000000000,5578.250000000,5578.000000000,5578.250000000,7,NQM7
2017-04-30T23:12:00.000000000Z,33,1,6398,5578.250000000,5578.250000000,5578.000000000,5578.000000000,5,NQM7
2017-04-30T23:13:00.000000000Z,33,1,6398,5578.000000000,5578.000000000,5577.750000000,5577.750000000,4,NQM7
