ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-04-12T00:00:00.000000000Z,33,1,765,4444.250000000,4444.250000000,4442.000000000,4442.250000000,65,NQM6
2016-04-12T00:01:00.000000000Z,33,1,765,4442.250000000,4443.000000000,4442.000000000,4443.000000000,21,NQM6
2016-04-12T00:02:00.000000000Z,33,1,765,4443.000000000,4443.500000000,4442.750000000,4442.750000000,35,NQM6
2016-04-12T00:03:00.000000000Z,33,1,765,4442.750000000,4443.000000000,4442.500000000,4443.000000000,21,NQM6
2016-04-12T00:04:00.000000000Z,33,1,765,4443.000000000,4443.250000000,4442.250000000,4442.250000000,10,NQM6
2016-04-12T00:05:00.000000000Z,33,1,765,4443.000000000,4446.250000000,4443.000000000,4445.500000000,84,NQM6
2016-04-12T00:06:00.000000000Z,33,1,765,4445.250000000,4445.750000000,4445.000000000,4445.750000000,15,NQM6
2016-04-12T00:07:00.000000000Z,33,1,765,4446.000000000,4447.750000000,4446.000000000,4447.250000000,77,NQM6
2016-04-12T00:08:00.000000000Z,33,1,765,4447.500000000,4448.750000000,4447.000000000,4448.750000000,68,NQM6
2016-04-12T00:09:00.000000000Z,33,1,765,4448.500000000,4449.750000000,4448.250000000,4449.750000000,37,NQM6
2016-04-12T00:10:00.000000000Z,33,1,765,4449.500000000,4450.000000000,4449.000000000,4449.000000000,45,NQM6
2016-04-12T00:11:00.000000000Z,33,1,765,4449.500000000,4449.500000000,4449.250000000,4449.500000000,10,NQM6
2016-04-12T00:12:00.000000000Z,33,1,765,4449.500000000,4450.000000000,4448.750000000,4449.500000000,44,NQM6
2016-04-12T00:13:00.000000000Z,33,1,765,4449.500000000,4449.500000000,4448.750000000,4449.500000000,16,NQM6
2016-04-12T00:14:00.000000000Z,33,1,765,4449.750000000,4451.250000000,4449.750000000,4451.250000000,45,NQM6
2016-04-12T00:15:00.000000000Z,33,1,765,4451.500000000,4454.000000000,4451.500000000,4452.250000000,61,NQM6
2016-04-12T00:16:00.000000000Z,33,1,765,4452.000000000,4453.000000000,4451.750000000,4452.250000000,27,NQM6
2016-04-12T00:17:00.000000000Z,33,1,765,4452.000000000,4453.000000000,4452.000000000,4453.000000000,20,NQM6
2016-04-12T00:18:00.000000000Z,33,1,765,4452.750000000,4453.000000000,4451.500000000,4452.250000000,28,NQM6
2016-04-12T00:18:00.000000000Z,33,1,2563,4445.000000000,4445.000000000,4445.000000000,4445.000000000,1,NQU6
2016-04-12T00:19:00.000000000Z,33,1,765,4452.500000000,4453.250000000,4452.500000000,4453.000000000,38,NQM6
2016-04-12T00:20:00.000000000Z,33,1,765,4452.500000000,4453.000000000,4452.500000000,4452.500000000,14,NQM6
2016-04-12T00:21:00.000000000Z,33,1,765,4452.750000000,4453.000000000,4452.500000000,4452.750000000,12,NQM6
2016-04-12T00:22:00.000000000Z,33,1,765,4452.750000000,4453.250000000,4452.250000000,4452.250000000,20,NQM6
2016-04-12T00:23:00.000000000Z,33,1,765,4452.250000000,4452.250000000,4452.000000000,4452.250000000,12,NQM6
