ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-22T00:00:00.000000000Z,33,1,106364,20516.000000000,20516.250000000,20506.500000000,20507.750000000,207,NQZ4
2024-10-22T00:01:00.000000000Z,33,1,106364,20508.000000000,20511.500000000,20504.500000000,20505.000000000,143,NQZ4
2024-10-22T00:02:00.000000000Z,33,1,106364,20504.500000000,20506.500000000,20497.250000000,20500.000000000,319,NQZ4
2024-10-22T00:03:00.000000000Z,33,1,106364,20500.500000000,20502.500000000,20498.000000000,20501.250000000,124,NQZ4
2024-10-22T00:04:00.000000000Z,33,1,106364,20500.500000000,20502.500000000,20500.500000000,20502.000000000,31,NQZ4
2024-10-22T00:05:00.000000000Z,33,1,106364,20502.000000000,20503.500000000,20499.500000000,20500.750000000,72,NQZ4
2024-10-22T00:06:00.000000000Z,33,1,106364,20501.000000000,20502.250000000,20500.000000000,20500.750000000,41,NQZ4
2024-10-22T00:07:00.000000000Z,33,1,106364,20500.000000000,20501.750000000,20496.000000000,20497.000000000,237,NQZ4
2024-10-22T00:08:00.000000000Z,33,1,42288528,20723.250000000,20723.250000000,20723.250000000,20723.250000000,1,NQH5
2024-10-22T00:08:00.000000000Z,33,1,106364,20495.500000000,20496.500000000,20489.000000000,20496.250000000,213,NQZ4
2024-10-22T00:09:00.000000000Z,33,1,106364,20495.750000000,20498.250000000,20494.000000000,20495.500000000,76,NQZ4
2024-10-22T00:10:00.000000000Z,33,1,106364,20494.750000000,20496.500000000,20492.250000000,20496.500000000,57,NQZ4
2024-10-22T00:11:00.000000000Z,33,1,106364,20496.000000000,20498.750000000,20495.750000000,20497.000000000,56,NQZ4
2024-10-22T00:12:00.000000000Z,33,1,106364,20497.000000000,20497.750000000,20496.000000000,20497.250000000,21,NQZ4
2024-10-22T00:13:00.000000000Z,33,1,106364,20497.000000000,20497.750000000,20496.250000000,20496.250000000,44,NQZ4
2024-10-22T00:14:00.000000000Z,33,1,106364,20496.000000000,20497.000000000,20493.750000000,20493.750000000,71,NQZ4
2024-10-22T00:15:00.000000000Z,33,1,106364,20493.250000000,20494.250000000,20489.500000000,20491.000000000,141,NQZ4
2024-10-22T00:16:00.000000000Z,33,1,106364,20490.500000000,20491.250000000,20481.500000000,20483.750000000,260,NQZ4
2024-10-22T00:17:00.000000000Z,33,1,106364,20484.250000000,20488.500000000,20483.000000000,20485.000000000,81,NQZ4
2024-10-22T00:18:00.000000000Z,33,1,106364,20484.750000000,20488.750000000,20484.250000000,20487.250000000,46,NQZ4
2024-10-22T00:19:00.000000000Z,33,1,106364,20486.250000000,20492.250000000,20486.250000000,20491.250000000,96,NQZ4
2024-10-22T00:20:00.000000000Z,33,1,106364,20491.000000000,20494.500000000,20490.500000000,20494.500000000,70,NQZ4
2024-10-22T00:21:00.000000000Z,33,1,106364,20495.000000000,20504.500000000,20495.000000000,20502.750000000,233,NQZ4
2024-10-22T00:22:00.000000000Z,33,1,106364,20503.250000000,20507.750000000,20501.750000000,20506.000000000,122,NQZ4
2024-10-22T00:23:00.000000000Z,33,1,106364,20506.000000000,20508.250000000,20505.000000000,20505.500000000,66,NQZ4
2024-10-22T00:24:00.000000000Z,33,1,106364,20505.000000000,20508.500000000,20503.000000000,20508.000000000,61,NQZ4
2024-10-22T00:25:00.000000000Z,33,1,106364,20507.000000000,20508.500000000,20504.750000000,20508.250000000,47,NQZ4
2024-10-22T00:26:00.000000000Z,33,1,106364,20507.250000000,20509.750000000,20507.000000000,20508.000000000,53,NQZ4
2024-10-22T00:27:00.000000000Z,33,1,106364,20508.500000000,20511.000000000,20505.750000000,20506.500000000,89,NQZ4
2024-10-22T00:28:00.000000000Z,33,1,106364,20505.750000000,20508.000000000,20505.750000000,20508.000000000,15,NQZ4
2024-10-22T00:29:00.000000000Z,33,1,106364,20507.750000000,20507.750000000,20503.000000000,20504.500000000,51,NQZ4
2024-10-22T00:30:00.000000000Z,33,1,106364,20505.000000000,20506.250000000,20502.750000000,20503.750000000,64,NQZ4
2024-10-22T00:31:00.000000000Z,33,1,106364,20504.000000000,20504.750000000,20500.250000000,20501.000000000,71,NQZ4
