ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-06-21T00:00:00.000000000Z,33,1,13743,19800.750000000,19800.750000000,19800.750000000,19800.750000000,1,NQM4
2024-06-21T00:00:00.000000000Z,33,1,4358,20069.250000000,20071.500000000,20068.750000000,20068.750000000,61,NQU4
2024-06-21T00:01:00.000000000Z,33,1,4358,20069.250000000,20071.250000000,20068.250000000,20070.250000000,70,NQU4
2024-06-21T00:02:00.000000000Z,33,1,13743,19800.250000000,19800.250000000,19799.250000000,19799.250000000,2,NQM4
2024-06-21T00:02:00.000000000Z,33,1,4358,20070.500000000,20070.500000000,20068.750000000,20068.750000000,43,NQU4
2024-06-21T00:02:00.000000000Z,33,1,9947,269.050000000,269.050000000,269.050000000,269.050000000,1,NQM4-NQU4
2024-06-21T00:03:00.000000000Z,33,1,13743,19798.750000000,19798.750000000,19795.000000000,19795.000000000,2,NQM4
2024-06-21T00:03:00.000000000Z,33,1,9947,269.000000000,269.000000000,269.000000000,269.000000000,1,NQM4-NQU4
2024-06-21T00:03:00.000000000Z,33,1,4358,20068.250000000,20068.750000000,20063.750000000,20064.500000000,86,NQU4
2024-06-21T00:04:00.000000000Z,33,1,9947,268.900000000,268.900000000,268.900000000,268.900000000,5,NQM4-NQU4
2024-06-21T00:04:00.000000000Z,33,1,13743,19792.000000000,19792.000000000,19790.250000000,19790.250000000,7,NQM4
2024-06-21T00:04:00.000000000Z,33,1,4358,20063.750000000,20063.750000000,20058.250000000,20059.750000000,118,NQU4
2024-06-21T00:05:00.000000000Z,33,1,4358,20060.000000000,20063.250000000,20059.500000000,20062.250000000,87,NQU4
2024-06-21T00:05:00.000000000Z,33,1,9947,269.100000000,269.100000000,269.100000000,269.100000000,1,NQM4-NQU4
2024-06-21T00:06:00.000000000Z,33,1,4358,20062.500000000,20064.000000000,20061.000000000,20063.000000000,40,NQU4
2024-06-21T00:06:00.000000000Z,33,1,13743,19794.000000000,19794.000000000,19794.000000000,19794.000000000,1,NQM4
