ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-10-13T00:00:00.000000000Z,33,1,12038,2298.250000000,2298.250000000,2298.250000000,2298.250000000,4,NQZ1
2011-10-13T00:01:00.000000000Z,33,1,12038,2298.250000000,2298.750000000,2298.000000000,2298.250000000,15,NQZ1
2011-10-13T00:02:00.000000000Z,33,1,12038,2298.500000000,2298.500000000,2298.500000000,2298.500000000,2,NQZ1
2011-10-13T00:03:00.000000000Z,33,1,12038,2299.000000000,2299.000000000,2298.500000000,2298.500000000,5,NQZ1
2011-10-13T00:04:00.000000000Z,33,1,12038,2298.250000000,2298.500000000,2298.250000000,2298.500000000,2,NQZ1
2011-10-13T00:07:00.000000000Z,33,1,12038,2298.500000000,2298.750000000,2298.500000000,2298.750000000,2,NQZ1
2011-10-13T00:08:00.000000000Z,33,1,12038,2298.250000000,2298.250000000,2298.250000000,2298.250000000,2,NQZ1
2011-10-13T00:09:00.000000000Z,33,1,12038,2297.750000000,2298.000000000,2297.500000000,2298.000000000,23,NQZ1
2011-10-13T00:10:00.000000000Z,33,1,12038,2298.500000000,2298.500000000,2298.500000000,2298.500000000,1,NQZ1
2011-10-13T00:11:00.000000000Z,33,1,12038,2298.750000000,2298.750000000,2298.500000000,2298.750000000,7,NQZ1
2011-10-13T00:12:00.000000000Z,33,1,12038,2298.500000000,2298.500000000,2298.500000000,2298.500000000,1,NQZ1
2011-10-13T00:13:00.000000000Z,33,1,12038,2297.750000000,2298.250000000,2297.750000000,2298.000000000,7,NQZ1
2011-10-13T00:14:00.000000000Z,33,1,12038,2298.000000000,2298.000000000,2298.000000000,2298.000000000,4,NQZ1
2011-10-13T00:15:00.000000000Z,33,1,12038,2297.500000000,2297.500000000,2296.750000000,2297.250000000,35,NQZ1
2011-10-13T00:16:00.000000000Z,33,1,12038,2297.000000000,2297.500000000,2296.750000000,2297.000000000,12,NQZ1
2011-10-13T00:17:00.000000000Z,33,1,12038,2297.250000000,2297.250000000,2296.750000000,2297.250000000,20,NQZ1
2011-10-13T00:18:00.000000000Z,33,1,12038,2296.750000000,2297.250000000,2296.750000000,2297.250000000,11,NQZ1
2011-10-13T00:19:00.000000000Z,33,1,12038,2297.000000000,2297.000000000,2296.250000000,2296.500000000,16,NQZ1
2011-10-13T00:20:00.000000000Z,33,1,12038,2296.500000000,2297.000000000,2296.500000000,2297.000000000,24,NQZ1
2011-10-13T00:21:00.000000000Z,33,1,12038,2296.500000000,2297.500000000,2296.250000000,2297.000000000,25,NQZ1
2011-10-13T00:22:00.000000000Z,33,1,12038,2296.500000000,2297.000000000,2296.500000000,2297.000000000,13,NQZ1
2011-10-13T00:23:00.000000000Z,33,1,12038,2297.000000000,2297.500000000,2297.000000000,2297.250000000,8,NQZ1
2011-10-13T00:24:00.000000000Z,33,1,12038,2297.000000000,2297.750000000,2297.000000000,2297.500000000,5,NQZ1
2011-10-13T00:25:00.000000000Z,33,1,12038,2297.500000000,2297.500000000,2297.000000000,2297.000000000,3,NQZ1
2011-10-13T00:26:00.000000000Z,33,1,12038,2297.250000000,2297.500000000,2296.500000000,2296.500000000,16,NQZ1
2011-10-13T00:27:00.000000000Z,33,1,12038,2296.750000000,2296.750000000,2296.500000000,2296.750000000,7,NQZ1
2011-10-13T00:28:00.000000000Z,33,1,12038,2296.250000000,2296.250000000,2296.250000000,2296.250000000,2,NQZ1
2011-10-13T00:29:00.000000000Z,33,1,12038,2296.250000000,2297.500000000,2296.250000000,2297.250000000,44,NQZ1
2011-10-13T00:30:00.000000000Z,33,1,12038,2296.750000000,2298.500000000,2296.750000000,2297.500000000,50,NQZ1
2011-10-13T00:31:00.000000000Z,33,1,12038,2297.500000000,2297.500000000,2296.500000000,2296.750000000,27,NQZ1
2011-10-13T00:32:00.000000000Z,33,1,12038,2296.500000000,2297.000000000,2296.250000000,2297.000000000,19,NQZ1
2011-10-13T00:33:00.000000000Z,33,1,12038,2297.000000000,2297.750000000,2297.000000000,2297.500000000,6,NQZ1
2011-10-13T00:34:00.000000000Z,33,1,12038,2297.250000000,2297.500000000,2296.750000000,2296.750000000,13,NQZ1
2011-10-13T00:35:00.000000000Z,33,1,12038,2296.750000000,2296.750000000,2296.250000000,2296.250000000,8,NQZ1
2011-10-13T00:36:00.000000000Z,33,1,12038,2296.250000000,2296.750000000,2295.500000000,2295.500000000,40,NQZ1
2011-10-13T00:37:00.000000000Z,33,1,12038,2295.500000000,2296.500000000,2295.500000000,2296.500000000,4,NQZ1
2011-10-13T00:38:00.000000000Z,33,1,12038,2296.500000000,2296.750000000,2296.500000000,2296.750000000,3,NQZ1
2011-10-13T00:39:00.000000000Z,33,1,12038,2297.000000000,2298.000000000,2297.000000000,2298.000000000,29,NQZ1
2011-10-13T00:40:00.000000000Z,33,1,12038,2297.500000000,2297.500000000,2297.000000000,2297.250000000,10,NQZ1
2011-10-13T00:41:00.000000000Z,33,1,12038,2298.000000000,2298.250000000,2298.000000000,2298.000000000,4,NQZ1
2011-10-13T00:42:00.000000000Z,33,1,12038,2297.750000000,2297.750000000,2297.750000000,2297.750000000,3,NQZ1
