ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-01-08T00:00:00.000000000Z,33,1,49734,4296.500000000,4297.000000000,4295.000000000,4295.000000000,20,NQH6
2016-01-08T00:01:00.000000000Z,33,1,49734,4295.750000000,4296.000000000,4294.250000000,4294.750000000,23,NQH6
2016-01-08T00:02:00.000000000Z,33,1,49734,4294.750000000,4295.250000000,4293.000000000,4293.500000000,36,NQH6
2016-01-08T00:03:00.000000000Z,33,1,49734,4294.000000000,4295.750000000,4294.000000000,4294.250000000,31,NQH6
2016-01-08T00:04:00.000000000Z,33,1,49734,4294.000000000,4294.250000000,4293.500000000,4294.250000000,10,NQH6
2016-01-08T00:05:00.000000000Z,33,1,49734,4294.500000000,4295.250000000,4294.500000000,4294.500000000,26,NQH6
2016-01-08T00:06:00.000000000Z,33,1,49734,4294.250000000,4295.750000000,4293.750000000,4294.000000000,33,NQH6
2016-01-08T00:07:00.000000000Z,33,1,49734,4293.750000000,4293.750000000,4293.000000000,4293.250000000,19,NQH6
2016-01-08T00:08:00.000000000Z,33,1,49734,4293.500000000,4296.750000000,4293.500000000,4296.250000000,40,NQH6
2016-01-08T00:09:00.000000000Z,33,1,49734,4297.000000000,4297.250000000,4296.000000000,4296.750000000,29,NQH6
2016-01-08T00:10:00.000000000Z,33,1,49734,4297.500000000,4298.250000000,4296.750000000,4298.250000000,42,NQH6
2016-01-08T00:11:00.000000000Z,33,1,49734,4297.000000000,4297.250000000,4296.500000000,4296.750000000,16,NQH6
2016-01-08T00:12:00.000000000Z,33,1,49734,4296.000000000,4296.000000000,4293.500000000,4293.500000000,14,NQH6
2016-01-08T00:13:00.000000000Z,33,1,49734,4293.500000000,4295.250000000,4291.750000000,4295.250000000,69,NQH6
2016-01-08T00:14:00.000000000Z,33,1,49734,4295.500000000,4295.500000000,4293.750000000,4293.750000000,29,NQH6
2016-01-08T00:15:00.000000000Z,33,1,49734,4294.250000000,4297.500000000,4294.250000000,4297.500000000,71,NQH6
2016-01-08T00:16:00.000000000Z,33,1,49734,4297.750000000,4298.750000000,4295.250000000,4296.250000000,91,NQH6
2016-01-08T00:17:00.000000000Z,33,1,49734,4296.250000000,4296.250000000,4292.750000000,4293.750000000,72,NQH6
2016-01-08T00:18:00.000000000Z,33,1,49734,4294.500000000,4296.500000000,4294.500000000,4296.500000000,34,NQH6
2016-01-08T00:19:00.000000000Z,33,1,49734,4296.500000000,4298.250000000,4296.500000000,4297.000000000,51,NQH6
2016-01-08T00:20:00.000000000Z,33,1,49734,4297.250000000,4297.750000000,4296.750000000,4297.500000000,54,NQH6
2016-01-08T00:21:00.000000000Z,33,1,49734,4297.750000000,4297.750000000,4295.500000000,4296.250000000,38,NQH6
2016-01-08T00:22:00.000000000Z,33,1,49734,4296.500000000,4297.000000000,4296.000000000,4296.250000000,29,NQH6
2016-01-08T00:23:00.000000000Z,33,1,49734,4295.750000000,4296.500000000,4295.750000000,4296.000000000,16,NQH6
2016-01-08T00:24:00.000000000Z,33,1,49734,4295.500000000,4295.750000000,4295.500000000,4295.750000000,2,NQH6
2016-01-08T00:25:00.000000000Z,33,1,49734,4296.000000000,4297.500000000,4296.000000000,4297.250000000,11,NQH6
2016-01-08T00:26:00.000000000Z,33,1,49734,4297.250000000,4298.000000000,4297.250000000,4297.750000000,11,NQH6
2016-01-08T00:27:00.000000000Z,33,1,49734,4298.250000000,4298.250000000,4296.000000000,4297.250000000,59,NQH6
2016-01-08T00:28:00.000000000Z,33,1,49734,4297.000000000,4298.000000000,4297.000000000,4297.750000000,16,NQH6
2016-01-08T00:29:00.000000000Z,33,1,49734,4297.250000000,4299.250000000,4297.250000000,4298.750000000,46,NQH6
2016-01-08T00:30:00.000000000Z,33,1,49734,4298.750000000,4302.250000000,4298.750000000,4302.250000000,136,NQH6
2016-01-08T00:31:00.000000000Z,33,1,49734,4302.250000000,4305.000000000,4302.250000000,4304.250000000,158,NQH6
2016-01-08T00:32:00.000000000Z,33,1,49734,4304.250000000,4304.250000000,4302.250000000,4303.000000000,42,NQH6
2016-01-08T00:33:00.000000000Z,33,1,49734,4303.500000000,4303.500000000,4302.250000000,4303.250000000,27,NQH6
2016-01-08T00:34:00.000000000Z,33,1,49734,4304.000000000,4304.000000000,4303.500000000,4303.750000000,14,NQH6
2016-01-08T00:35:00.000000000Z,33,1,49734,4303.500000000,4303.500000000,4299.750000000,4300.750000000,98,NQH6
2016-01-08T00:36:00.000000000Z,33,1,49734,4300.750000000,4301.250000000,4300.000000000,4301.000000000,54,NQH6
2016-01-08T00:37:00.000000000Z,33,1,49734,4301.000000000,4301.000000000,4300.250000000,4301.000000000,57,NQH6
