ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-02T00:00:00.000000000Z,33,1,26850,102.550000000,102.550000000,102.550000000,102.550000000,2,NQM2-NQZ2
2022-05-02T00:00:00.000000000Z,33,1,2895,12880.500000000,12893.000000000,12880.250000000,12887.500000000,176,NQM2
2022-05-02T00:01:00.000000000Z,33,1,26850,102.550000000,102.550000000,102.550000000,102.550000000,1,NQM2-NQZ2
2022-05-02T00:01:00.000000000Z,33,1,2895,12887.250000000,12890.500000000,12874.500000000,12879.000000000,260,NQM2
2022-05-02T00:02:00.000000000Z,33,1,2895,12880.750000000,12884.000000000,12874.500000000,12875.500000000,103,NQM2
2022-05-02T00:03:00.000000000Z,33,1,2895,12876.750000000,12879.000000000,12867.000000000,12879.000000000,199,NQM2
2022-05-02T00:04:00.000000000Z,33,1,2895,12878.000000000,12882.250000000,12875.750000000,12879.750000000,65,NQM2
2022-05-02T00:05:00.000000000Z,33,1,2895,12880.500000000,12897.500000000,12878.000000000,12896.500000000,229,NQM2
2022-05-02T00:06:00.000000000Z,33,1,2895,12896.750000000,12901.750000000,12889.750000000,12897.500000000,247,NQM2
2022-05-02T00:07:00.000000000Z,33,1,2895,12898.750000000,12901.250000000,12892.250000000,12892.250000000,199,NQM2
2022-05-02T00:07:00.000000000Z,33,1,10391,12937.500000000,12937.500000000,12937.500000000,12937.500000000,1,NQU2
2022-05-02T00:08:00.000000000Z,33,1,2895,12893.250000000,12902.750000000,12885.250000000,12893.000000000,230,NQM2
2022-05-02T00:09:00.000000000Z,33,1,2895,12893.750000000,12900.500000000,12887.250000000,12896.000000000,151,NQM2
2022-05-02T00:10:00.000000000Z,33,1,2895,12895.250000000,12896.000000000,12888.000000000,12891.750000000,86,NQM2
2022-05-02T00:11:00.000000000Z,33,1,2895,12891.750000000,12891.750000000,12887.000000000,12889.500000000,84,NQM2
2022-05-02T00:12:00.000000000Z,33,1,2895,12890.000000000,12905.250000000,12888.500000000,12904.750000000,212,NQM2
2022-05-02T00:13:00.000000000Z,33,1,2895,12904.500000000,12905.750000000,12895.250000000,12895.250000000,100,NQM2
2022-05-02T00:14:00.000000000Z,33,1,2895,12895.000000000,12896.500000000,12886.000000000,12887.000000000,117,NQM2
2022-05-02T00:15:00.000000000Z,33,1,10391,12928.750000000,12928.750000000,12928.250000000,12928.250000000,4,NQU2
2022-05-02T00:15:00.000000000Z,33,1,2895,12888.250000000,12894.750000000,12885.000000000,12890.500000000,246,NQM2
2022-05-02T00:16:00.000000000Z,33,1,2895,12888.000000000,12888.500000000,12878.750000000,12879.750000000,207,NQM2
2022-05-02T00:17:00.000000000Z,33,1,2895,12878.000000000,12880.000000000,12866.750000000,12872.000000000,278,NQM2
2022-05-02T00:18:00.000000000Z,33,1,2895,12871.500000000,12879.000000000,12871.250000000,12872.250000000,82,NQM2
2022-05-02T00:19:00.000000000Z,33,1,2895,12872.000000000,12873.750000000,12861.250000000,12867.750000000,268,NQM2
2022-05-02T00:20:00.000000000Z,33,1,2895,12867.500000000,12872.250000000,12857.500000000,12870.250000000,213,NQM2
2022-05-02T00:21:00.000000000Z,33,1,2895,12870.000000000,12878.750000000,12869.000000000,12876.500000000,108,NQM2
2022-05-02T00:21:00.000000000Z,33,1,10391,12910.500000000,12910.500000000,12910.500000000,12910.500000000,1,NQU2
2022-05-02T00:22:00.000000000Z,33,1,2895,12876.000000000,12877.250000000,12869.750000000,12875.500000000,93,NQM2
2022-05-02T00:22:00.000000000Z,33,1,10391,12914.500000000,12914.500000000,12914.500000000,12914.500000000,1,NQU2
2022-05-02T00:23:00.000000000Z,33,1,2895,12877.500000000,12884.000000000,12877.000000000,12882.250000000,119,NQM2
2022-05-02T00:24:00.000000000Z,33,1,2895,12882.750000000,12882.750000000,12875.750000000,12879.000000000,78,NQM2
2022-05-02T00:25:00.000000000Z,33,1,2895,12878.750000000,12882.250000000,12875.000000000,12880.000000000,91,NQM2
2022-05-02T00:25:00.000000000Z,33,1,10391,12922.250000000,12922.250000000,12922.250000000,12922.250000000,1,NQU2
2022-05-02T00:26:00.000000000Z,33,1,2895,12879.250000000,12883.500000000,12877.500000000,12879.500000000,70,NQM2
2022-05-02T00:27:00.000000000Z,33,1,2895,12878.750000000,12878.750000000,12870.500000000,12873.000000000,86,NQM2
2022-05-02T00:28:00.000000000Z,33,1,2895,12872.500000000,12876.000000000,12870.000000000,12870.250000000,52,NQM2
2022-05-02T00:29:00.000000000Z,33,1,2895,12870.000000000,12870.500000000,12866.250000000,12868.000000000,96,NQM2
2022-05-02T00:30:00.000000000Z,33,1,2895,12868.500000000,12868.500000000,12858.250000000,12861.250000000,162,NQM2
2022-05-02T00:31:00.000000000Z,33,1,2895,12860.000000000,12863.000000000,12856.500000000,12860.250000000,159,NQM2
2022-05-02T00:32:00.000000000Z,33,1,2895,12858.750000000,12869.750000000,12858.500000000,12867.750000000,155,NQM2
2022-05-02T00:33:00.000000000Z,33,1,10391,12907.500000000,12908.000000000,12907.500000000,12908.000000000,4,NQU2
2022-05-02T00:33:00.000000000Z,33,1,2895,12866.750000000,12872.000000000,12861.500000000,12871.250000000,136,NQM2
2022-05-02T00:34:00.000000000Z,33,1,2895,12872.500000000,12880.250000000,12872.250000000,12878.500000000,162,NQM2
2022-05-02T00:34:00.000000000Z,33,1,10391,12916.250000000,12916.250000000,12916.250000000,12916.250000000,1,NQU2
2022-05-02T00:35:00.000000000Z,33,1,2895,12879.000000000,12879.250000000,12870.500000000,12875.000000000,72,NQM2
2022-05-02T00:36:00.000000000Z,33,1,2895,12874.000000000,12874.750000000,12864.250000000,12869.000000000,92,NQM2
2022-05-02T00:37:00.000000000Z,33,1,2895,12869.750000000,12876.000000000,12868.750000000,12874.750000000,51,NQM2
2022-05-02T00:38:00.000000000Z,33,1,2895,12875.750000000,12887.500000000,12875.750000000,12885.500000000,142,NQM2
2022-05-02T00:39:00.000000000Z,33,1,2895,12887.000000000,12887.000000000,12880.500000000,12883.250000000,55,NQM2
2022-05-02T00:40:00.000000000Z,33,1,2895,12881.250000000,12883.000000000,12880.500000000,12882.750000000,36,NQM2
2022-05-02T00:41:00.000000000Z,33,1,2895,12883.000000000,12893.500000000,12881.250000000,12890.750000000,146,NQM2
2022-05-02T00:42:00.000000000Z,33,1,2895,12891.250000000,12899.500000000,12885.500000000,12898.500000000,193,NQM2
2022-05-02T00:43:00.000000000Z,33,1,2895,12898.500000000,12899.750000000,12892.250000000,12894.250000000,119,NQM2
2022-05-02T00:44:00.000000000Z,33,1,2895,12893.500000000,12893.750000000,12887.500000000,12890.000000000,72,NQM2
2022-05-02T00:45:00.000000000Z,33,1,2895,12890.750000000,12891.250000000,12882.750000000,12888.750000000,86,NQM2
2022-05-02T00:46:00.000000000Z,33,1,2895,12888.500000000,12888.500000000,12884.500000000,12887.250000000,32,NQM2
2022-05-02T00:47:00.000000000Z,33,1,2895,12887.000000000,12887.500000000,12875.750000000,12879.250000000,138,NQM2
2022-05-02T00:48:00.000000000Z,33,1,2895,12880.000000000,12881.000000000,12873.000000000,12874.500000000,77,NQM2
2022-05-02T00:49:00.000000000Z,33,1,2895,12873.500000000,12877.250000000,12871.000000000,12876.250000000,103,NQM2
2022-05-02T00:50:00.000000000Z,33,1,2895,12875.250000000,12881.250000000,12873.000000000,12877.000000000,69,NQM2
2022-05-02T00:51:00.000000000Z,33,1,2895,12878.250000000,12879.000000000,12875.750000000,12879.000000000,19,NQM2
2022-05-02T00:52:00.000000000Z,33,1,2895,12879.250000000,12883.000000000,12877.750000000,12877.750000000,63,NQM2
2022-05-02T00:53:00.000000000Z,33,1,10391,12916.250000000,12916.250000000,12916.250000000,12916.250000000,1,NQU2
2022-05-02T00:53:00.000000000Z,33,1,2895,12878.500000000,12879.500000000,12873.000000000,12877.250000000,67,NQM2
2022-05-02T00:54:00.000000000Z,33,1,2895,12879.000000000,12884.250000000,12877.500000000,12881.250000000,56,NQM2
2022-05-02T00:55:00.000000000Z,33,1,2895,12882.500000000,12891.500000000,12882.000000000,12889.250000000,112,NQM2
2022-05-02T00:56:00.000000000Z,33,1,2895,12889.750000000,12893.000000000,12888.500000000,12891.000000000,79,NQM2
2022-05-02T00:57:00.000000000Z,33,1,2895,12889.750000000,12894.500000000,12889.750000000,12890.750000000,64,NQM2
2022-05-02T00:58:00.000000000Z,33,1,2895,12892.750000000,12897.000000000,12892.750000000,12894.250000000,81,NQM2
2022-05-02T00:59:00.000000000Z,33,1,2895,12893.000000000,12898.000000000,12890.000000000,12898.000000000,65,NQM2
2022-05-02T01:00:00.000000000Z,33,1,2895,12898.500000000,12912.000000000,12896.000000000,12909.000000000,341,NQM2
2022-05-02T01:01:00.000000000Z,33,1,2895,12908.250000000,12909.750000000,12906.750000000,12909.750000000,43,NQM2
2022-05-02T01:02:00.000000000Z,33,1,2895,12907.500000000,12909.750000000,12902.500000000,12908.500000000,136,NQM2
2022-05-02T01:03:00.000000000Z,33,1,2895,12909.500000000,12915.500000000,12902.500000000,12903.750000000,203,NQM2
2022-05-02T01:04:00.000000000Z,33,1,2895,12904.500000000,12906.500000000,12899.750000000,12899.750000000,123,NQM2
2022-05-02T01:05:00.000000000Z,33,1,2895,12899.000000000,12900.250000000,12890.750000000,12894.000000000,185,NQM2
2022-05-02T01:06:00.000000000Z,33,1,2895,12894.000000000,12894.500000000,12884.250000000,12892.250000000,157,NQM2
2022-05-02T01:07:00.000000000Z,33,1,2895,12892.500000000,12901.500000000,12892.500000000,12901.500000000,97,NQM2
2022-05-02T01:08:00.000000000Z,33,1,2895,12902.000000000,12907.000000000,12896.750000000,12904.750000000,131,NQM2
2022-05-02T01:09:00.000000000Z,33,1,2895,12903.500000000,12913.250000000,12903.250000000,12910.750000000,197,NQM2
2022-05-02T01:10:00.000000000Z,33,1,2895,12910.500000000,12910.500000000,12900.750000000,12902.250000000,89,NQM2
2022-05-02T01:11:00.000000000Z,33,1,2895,12904.000000000,12906.000000000,12899.000000000,12900.750000000,59,NQM2
2022-05-02T01:12:00.000000000Z,33,1,2895,12900.500000000,12903.000000000,12897.250000000,12898.250000000,21,NQM2
2022-05-02T01:13:00.000000000Z,33,1,2895,12897.750000000,12900.250000000,12895.500000000,12899.000000000,51,NQM2
2022-05-02T01:14:00.000000000Z,33,1,2895,12897.250000000,12897.500000000,12891.500000000,12894.500000000,81,NQM2
2022-05-02T01:15:00.000000000Z,33,1,2895,12894.750000000,12899.250000000,12892.000000000,12898.000000000,67,NQM2
2022-05-02T01:16:00.000000000Z,33,1,2895,12900.000000000,12900.000000000,12892.000000000,12892.000000000,56,NQM2
2022-05-02T01:17:00.000000000Z,33,1,2895,12891.750000000,12894.000000000,12888.250000000,12891.750000000,68,NQM2
2022-05-02T01:18:00.000000000Z,33,1,2895,12891.500000000,12893.750000000,12886.000000000,12890.750000000,80,NQM2
2022-05-02T01:19:00.000000000Z,33,1,2895,12888.750000000,12894.000000000,12888.750000000,12893.000000000,28,NQM2
2022-05-02T01:20:00.000000000Z,33,1,2895,12892.250000000,12901.000000000,12892.000000000,12896.750000000,106,NQM2
2022-05-02T01:21:00.000000000Z,33,1,2895,12896.250000000,12896.250000000,12888.000000000,12889.500000000,107,NQM2
2022-05-02T01:22:00.000000000Z,33,1,2895,12891.250000000,12896.000000000,12890.250000000,12896.000000000,31,NQM2
2022-05-02T01:23:00.000000000Z,33,1,2895,12897.000000000,12905.000000000,12896.000000000,12899.500000000,77,NQM2
2022-05-02T01:24:00.000000000Z,33,1,2895,12900.500000000,12903.250000000,12896.250000000,12898.500000000,38,NQM2
2022-05-02T01:25:00.000000000Z,33,1,2895,12896.000000000,12899.250000000,12894.000000000,12899.250000000,43,NQM2
2022-05-02T01:26:00.000000000Z,33,1,2895,12899.750000000,12900.500000000,12890.250000000,12890.250000000,56,NQM2
2022-05-02T01:26:00.000000000Z,33,1,10391,12935.500000000,12935.500000000,12935.500000000,12935.500000000,2,NQU2
2022-05-02T01:27:00.000000000Z,33,1,2895,12890.250000000,12897.750000000,12888.500000000,12892.750000000,61,NQM2
2022-05-02T01:28:00.000000000Z,33,1,2895,12895.250000000,12898.250000000,12893.250000000,12897.250000000,20,NQM2
2022-05-02T01:29:00.000000000Z,33,1,2895,12898.000000000,12905.250000000,12894.750000000,12902.750000000,105,NQM2
2022-05-02T01:30:00.000000000Z,33,1,2895,12905.000000000,12909.000000000,12898.500000000,12901.000000000,131,NQM2
2022-05-02T01:31:00.000000000Z,33,1,2895,12900.500000000,12903.500000000,12890.250000000,12893.250000000,116,NQM2
2022-05-02T01:32:00.000000000Z,33,1,10391,12932.250000000,12932.250000000,12932.250000000,12932.250000000,1,NQU2
2022-05-02T01:32:00.000000000Z,33,1,2895,12892.000000000,12895.250000000,12889.250000000,12893.750000000,75,NQM2
2022-05-02T01:33:00.000000000Z,33,1,2895,12894.250000000,12894.500000000,12891.500000000,12893.000000000,19,NQM2
2022-05-02T01:34:00.000000000Z,33,1,2895,12892.000000000,12896.750000000,12886.000000000,12891.500000000,95,NQM2
2022-05-02T01:35:00.000000000Z,33,1,2895,12892.000000000,12902.750000000,12892.000000000,12901.500000000,192,NQM2
2022-05-02T01:36:00.000000000Z,33,1,2895,12901.750000000,12902.500000000,12892.750000000,12895.750000000,125,NQM2
2022-05-02T01:37:00.000000000Z,33,1,10391,12938.500000000,12938.500000000,12938.500000000,12938.500000000,2,NQU2
