ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-11-20T00:00:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4653.750000000,4653.750000000,9,NQZ5
2015-11-20T00:01:00.000000000Z,33,1,12809,4653.500000000,4653.500000000,4653.000000000,4653.500000000,27,NQZ5
2015-11-20T00:02:00.000000000Z,33,1,12809,4653.500000000,4654.500000000,4653.500000000,4654.500000000,12,NQZ5
2015-11-20T00:03:00.000000000Z,33,1,12809,4654.250000000,4654.250000000,4654.250000000,4654.250000000,1,NQZ5
2015-11-20T00:05:00.000000000Z,33,1,12809,4653.750000000,4653.750000000,4653.000000000,4653.500000000,33,NQZ5
2015-11-20T00:06:00.000000000Z,33,1,12809,4653.500000000,4653.500000000,4653.000000000,4653.250000000,15,NQZ5
2015-11-20T00:07:00.000000000Z,33,1,12809,4653.500000000,4653.500000000,4653.250000000,4653.250000000,5,NQZ5
2015-11-20T00:08:00.000000000Z,33,1,12809,4653.000000000,4653.000000000,4653.000000000,4653.000000000,1,NQZ5
2015-11-20T00:09:00.000000000Z,33,1,12809,4653.250000000,4653.250000000,4652.750000000,4652.750000000,6,NQZ5
2015-11-20T00:10:00.000000000Z,33,1,12809,4653.000000000,4653.000000000,4653.000000000,4653.000000000,6,NQZ5
2015-11-20T00:11:00.000000000Z,33,1,12809,4652.750000000,4653.250000000,4652.500000000,4653.000000000,18,NQZ5
2015-11-20T00:12:00.000000000Z,33,1,12809,4653.000000000,4653.250000000,4653.000000000,4653.250000000,2,NQZ5
2015-11-20T00:13:00.000000000Z,33,1,12809,4653.500000000,4653.750000000,4653.500000000,4653.500000000,8,NQZ5
2015-11-20T00:14:00.000000000Z,33,1,12809,4653.500000000,4653.500000000,4653.500000000,4653.500000000,1,NQZ5
2015-11-20T00:15:00.000000000Z,33,1,12809,4653.500000000,4653.500000000,4653.500000000,4653.500000000,8,NQZ5
2015-11-20T00:16:00.000000000Z,33,1,12809,4653.500000000,4653.750000000,4653.250000000,4653.750000000,8,NQZ5
2015-11-20T00:17:00.000000000Z,33,1,12809,4653.750000000,4653.750000000,4653.750000000,4653.750000000,1,NQZ5
2015-11-20T00:18:00.000000000Z,33,1,12809,4653.750000000,4653.750000000,4653.750000000,4653.750000000,4,NQZ5
2015-11-20T00:19:00.000000000Z,33,1,12809,4653.750000000,4653.750000000,4653.250000000,4653.250000000,4,NQZ5
2015-11-20T00:20:00.000000000Z,33,1,12809,4653.000000000,4653.250000000,4652.750000000,4653.250000000,30,NQZ5
2015-11-20T00:21:00.000000000Z,33,1,12809,4653.500000000,4654.000000000,4653.500000000,4654.000000000,8,NQZ5
2015-11-20T00:22:00.000000000Z,33,1,12809,4654.250000000,4654.500000000,4654.000000000,4654.250000000,12,NQZ5
2015-11-20T00:23:00.000000000Z,33,1,12809,4654.250000000,4655.000000000,4654.250000000,4654.750000000,17,NQZ5
2015-11-20T00:24:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.250000000,4655.250000000,3,NQZ5
2015-11-20T00:26:00.000000000Z,33,1,12809,4654.500000000,4655.000000000,4654.500000000,4655.000000000,8,NQZ5
2015-11-20T00:27:00.000000000Z,33,1,12809,4655.000000000,4655.250000000,4655.000000000,4655.250000000,9,NQZ5
2015-11-20T00:28:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4653.500000000,4653.500000000,24,NQZ5
2015-11-20T00:29:00.000000000Z,33,1,12809,4653.250000000,4653.250000000,4653.000000000,4653.250000000,16,NQZ5
2015-11-20T00:31:00.000000000Z,33,1,12809,4653.000000000,4653.250000000,4652.750000000,4652.750000000,4,NQZ5
2015-11-20T00:32:00.000000000Z,33,1,12809,4653.000000000,4653.750000000,4653.000000000,4653.750000000,6,NQZ5
2015-11-20T00:34:00.000000000Z,33,1,12809,4653.750000000,4654.000000000,4653.750000000,4654.000000000,22,NQZ5
2015-11-20T00:35:00.000000000Z,33,1,12809,4654.000000000,4654.250000000,4653.750000000,4654.250000000,14,NQZ5
2015-11-20T00:36:00.000000000Z,33,1,12809,4654.000000000,4654.000000000,4653.750000000,4653.750000000,9,NQZ5
2015-11-20T00:37:00.000000000Z,33,1,12809,4653.750000000,4653.750000000,4653.750000000,4653.750000000,1,NQZ5
2015-11-20T00:38:00.000000000Z,33,1,12809,4654.000000000,4654.000000000,4653.500000000,4653.500000000,10,NQZ5
2015-11-20T00:39:00.000000000Z,33,1,12809,4653.000000000,4653.000000000,4652.750000000,4652.750000000,6,NQZ5
2015-11-20T00:41:00.000000000Z,33,1,12809,4653.750000000,4653.750000000,4653.750000000,4653.750000000,4,NQZ5
2015-11-20T00:42:00.000000000Z,33,1,12809,4653.500000000,4653.500000000,4653.500000000,4653.500000000,5,NQZ5
2015-11-20T00:43:00.000000000Z,33,1,12809,4653.250000000,4653.500000000,4653.250000000,4653.500000000,5,NQZ5
2015-11-20T00:44:00.000000000Z,33,1,12809,4653.500000000,4654.500000000,4653.500000000,4654.500000000,16,NQZ5
2015-11-20T00:45:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.500000000,4654.500000000,10,NQZ5
2015-11-20T00:46:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,1,NQZ5
2015-11-20T00:47:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,9,NQZ5
2015-11-20T00:48:00.000000000Z,33,1,12809,4654.750000000,4655.000000000,4654.750000000,4655.000000000,17,NQZ5
2015-11-20T00:49:00.000000000Z,33,1,12809,4655.250000000,4655.750000000,4655.250000000,4655.500000000,15,NQZ5
2015-11-20T00:50:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4654.750000000,4654.750000000,9,NQZ5
2015-11-20T00:51:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,2,NQZ5
2015-11-20T00:52:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,4,NQZ5
2015-11-20T00:53:00.000000000Z,33,1,12809,4655.000000000,4655.250000000,4655.000000000,4655.250000000,6,NQZ5
2015-11-20T00:54:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.000000000,4655.000000000,10,NQZ5
2015-11-20T00:55:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.250000000,4654.500000000,12,NQZ5
2015-11-20T00:56:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,1,NQZ5
2015-11-20T00:57:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,2,NQZ5
2015-11-20T00:58:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,3,NQZ5
2015-11-20T00:59:00.000000000Z,33,1,12809,4654.750000000,4655.000000000,4654.750000000,4654.750000000,5,NQZ5
2015-11-20T01:00:00.000000000Z,33,1,12809,4654.750000000,4656.250000000,4654.750000000,4656.000000000,18,NQZ5
2015-11-20T01:01:00.000000000Z,33,1,12809,4656.000000000,4656.250000000,4656.000000000,4656.250000000,7,NQZ5
2015-11-20T01:02:00.000000000Z,33,1,12809,4656.250000000,4656.500000000,4656.250000000,4656.500000000,6,NQZ5
2015-11-20T01:03:00.000000000Z,33,1,12809,4656.500000000,4656.750000000,4656.250000000,4656.250000000,24,NQZ5
2015-11-20T01:04:00.000000000Z,33,1,12809,4656.000000000,4656.000000000,4655.750000000,4655.750000000,6,NQZ5
2015-11-20T01:05:00.000000000Z,33,1,12809,4655.750000000,4656.000000000,4655.750000000,4656.000000000,8,NQZ5
2015-11-20T01:07:00.000000000Z,33,1,12809,4655.750000000,4655.750000000,4655.500000000,4655.500000000,17,NQZ5
2015-11-20T01:08:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.250000000,4655.250000000,8,NQZ5
2015-11-20T01:09:00.000000000Z,33,1,12809,4655.500000000,4655.500000000,4655.500000000,4655.500000000,2,NQZ5
2015-11-20T01:11:00.000000000Z,33,1,12809,4655.500000000,4655.500000000,4655.500000000,4655.500000000,1,NQZ5
2015-11-20T01:15:00.000000000Z,33,1,12809,4655.750000000,4656.250000000,4655.750000000,4656.250000000,18,NQZ5
2015-11-20T01:16:00.000000000Z,33,1,12809,4656.750000000,4656.750000000,4656.250000000,4656.250000000,6,NQZ5
2015-11-20T01:17:00.000000000Z,33,1,12809,4656.000000000,4656.000000000,4655.000000000,4655.250000000,23,NQZ5
2015-11-20T01:18:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.000000000,4655.000000000,7,NQZ5
2015-11-20T01:19:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4654.750000000,4654.750000000,13,NQZ5
2015-11-20T01:22:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.250000000,4654.500000000,11,NQZ5
2015-11-20T01:23:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,9,NQZ5
2015-11-20T01:24:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.250000000,4654.500000000,22,NQZ5
2015-11-20T01:25:00.000000000Z,33,1,12809,4654.750000000,4655.250000000,4654.750000000,4654.750000000,5,NQZ5
2015-11-20T01:26:00.000000000Z,33,1,12809,4654.500000000,4655.000000000,4654.250000000,4655.000000000,4,NQZ5
2015-11-20T01:27:00.000000000Z,33,1,49734,4651.000000000,4651.000000000,4651.000000000,4651.000000000,1,NQH6
2015-11-20T01:27:00.000000000Z,33,1,12809,4654.750000000,4655.000000000,4654.750000000,4655.000000000,3,NQZ5
2015-11-20T01:28:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.250000000,4655.250000000,4,NQZ5
2015-11-20T01:29:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,1,NQZ5
2015-11-20T01:30:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.250000000,4655.250000000,1,NQZ5
2015-11-20T01:31:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4654.750000000,4654.750000000,4,NQZ5
2015-11-20T01:32:00.000000000Z,33,1,12809,4654.250000000,4654.500000000,4654.250000000,4654.250000000,8,NQZ5
2015-11-20T01:35:00.000000000Z,33,1,12809,4654.000000000,4654.000000000,4654.000000000,4654.000000000,4,NQZ5
2015-11-20T01:36:00.000000000Z,33,1,12809,4654.250000000,4654.250000000,4654.250000000,4654.250000000,3,NQZ5
2015-11-20T01:37:00.000000000Z,33,1,12809,4654.250000000,4654.250000000,4654.250000000,4654.250000000,1,NQZ5
2015-11-20T01:38:00.000000000Z,33,1,12809,4654.000000000,4654.000000000,4653.250000000,4653.250000000,21,NQZ5
2015-11-20T01:39:00.000000000Z,33,1,12809,4654.000000000,4654.000000000,4653.500000000,4653.500000000,8,NQZ5
2015-11-20T01:40:00.000000000Z,33,1,12809,4653.000000000,4653.000000000,4652.500000000,4652.500000000,6,NQZ5
2015-11-20T01:41:00.000000000Z,33,1,12809,4652.500000000,4652.500000000,4652.500000000,4652.500000000,3,NQZ5
2015-11-20T01:42:00.000000000Z,33,1,12809,4653.750000000,4653.750000000,4653.500000000,4653.750000000,3,NQZ5
2015-11-20T01:43:00.000000000Z,33,1,12809,4653.750000000,4654.000000000,4653.750000000,4654.000000000,9,NQZ5
2015-11-20T01:44:00.000000000Z,33,1,12809,4654.000000000,4654.250000000,4654.000000000,4654.000000000,10,NQZ5
2015-11-20T01:45:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.500000000,4654.500000000,3,NQZ5
2015-11-20T01:46:00.000000000Z,33,1,12809,4655.000000000,4655.750000000,4655.000000000,4655.000000000,6,NQZ5
2015-11-20T01:47:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4655.000000000,4655.000000000,2,NQZ5
2015-11-20T01:48:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4654.500000000,4654.500000000,4,NQZ5
2015-11-20T01:52:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.250000000,4655.250000000,1,NQZ5
2015-11-20T01:57:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,1,NQZ5
2015-11-20T02:00:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,2,NQZ5
2015-11-20T02:03:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,1,NQZ5
2015-11-20T02:05:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4655.000000000,4655.000000000,2,NQZ5
2015-11-20T02:06:00.000000000Z,33,1,12809,4655.250000000,4655.500000000,4655.250000000,4655.500000000,4,NQZ5
2015-11-20T02:07:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.250000000,4655.250000000,1,NQZ5
2015-11-20T02:08:00.000000000Z,33,1,12809,4655.500000000,4655.500000000,4655.500000000,4655.500000000,6,NQZ5
2015-11-20T02:09:00.000000000Z,33,1,12809,4655.500000000,4655.750000000,4655.500000000,4655.750000000,2,NQZ5
2015-11-20T02:10:00.000000000Z,33,1,12809,4655.500000000,4655.500000000,4655.250000000,4655.250000000,7,NQZ5
2015-11-20T02:11:00.000000000Z,33,1,12809,4656.000000000,4656.000000000,4656.000000000,4656.000000000,3,NQZ5
2015-11-20T02:16:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.000000000,4655.000000000,2,NQZ5
2015-11-20T02:17:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.000000000,4655.000000000,2,NQZ5
2015-11-20T02:18:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4654.750000000,4654.750000000,8,NQZ5
2015-11-20T02:19:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4655.000000000,4655.000000000,2,NQZ5
2015-11-20T02:20:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,6,NQZ5
2015-11-20T02:21:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,1,NQZ5
2015-11-20T02:22:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4655.000000000,4655.000000000,1,NQZ5
2015-11-20T02:24:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,5,NQZ5
2015-11-20T02:25:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,9,NQZ5
2015-11-20T02:26:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,3,NQZ5
2015-11-20T02:29:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,3,NQZ5
2015-11-20T02:30:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4655.000000000,4655.000000000,2,NQZ5
2015-11-20T02:32:00.000000000Z,33,1,12809,4655.500000000,4655.750000000,4655.500000000,4655.750000000,4,NQZ5
2015-11-20T02:34:00.000000000Z,33,1,12809,4655.500000000,4655.500000000,4655.500000000,4655.500000000,5,NQZ5
2015-11-20T02:39:00.000000000Z,33,1,12809,4655.500000000,4656.000000000,4655.500000000,4656.000000000,2,NQZ5
2015-11-20T02:40:00.000000000Z,33,1,12809,4655.500000000,4655.500000000,4655.500000000,4655.500000000,4,NQZ5
2015-11-20T02:43:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4655.000000000,4655.000000000,1,NQZ5
2015-11-20T02:44:00.000000000Z,33,1,12809,4655.500000000,4655.500000000,4655.250000000,4655.250000000,4,NQZ5
2015-11-20T02:45:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4655.000000000,4655.000000000,3,NQZ5
2015-11-20T02:46:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.250000000,4655.250000000,1,NQZ5
2015-11-20T02:47:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4655.000000000,4655.000000000,1,NQZ5
2015-11-20T02:53:00.000000000Z,33,1,12809,4654.750000000,4654.750000000,4654.750000000,4654.750000000,2,NQZ5
2015-11-20T02:54:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,1,NQZ5
2015-11-20T02:55:00.000000000Z,33,1,12809,4654.250000000,4654.250000000,4654.000000000,4654.000000000,5,NQZ5
2015-11-20T02:56:00.000000000Z,33,1,12809,4654.250000000,4654.250000000,4654.250000000,4654.250000000,1,NQZ5
2015-11-20T02:57:00.000000000Z,33,1,12809,4654.250000000,4654.250000000,4654.250000000,4654.250000000,4,NQZ5
2015-11-20T03:00:00.000000000Z,33,1,12809,4654.500000000,4654.500000000,4654.500000000,4654.500000000,2,NQZ5
2015-11-20T03:01:00.000000000Z,33,1,12809,4654.750000000,4655.000000000,4654.750000000,4655.000000000,5,NQZ5
2015-11-20T03:03:00.000000000Z,33,1,12809,4655.250000000,4655.250000000,4655.250000000,4655.250000000,4,NQZ5
2015-11-20T03:05:00.000000000Z,33,1,12809,4655.000000000,4655.250000000,4654.750000000,4654.750000000,3,NQZ5
2015-11-20T03:06:00.000000000Z,33,1,12809,4655.000000000,4655.000000000,4655.000000000,4655.000000000,5,NQZ5
