ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-10-15T00:00:00.000000000Z,33,1,16041,7166.250000000,7171.500000000,7164.500000000,7169.500000000,216,NQZ8
2018-10-15T00:00:00.000000000Z,33,1,15657,7205.000000000,7205.500000000,7205.000000000,7205.500000000,2,NQH9
2018-10-15T00:01:00.000000000Z,33,1,16041,7169.500000000,7170.750000000,7167.500000000,7168.750000000,111,NQZ8
2018-10-15T00:02:00.000000000Z,33,1,16041,7169.500000000,7170.500000000,7166.750000000,7167.500000000,105,NQZ8
2018-10-15T00:03:00.000000000Z,33,1,16041,7167.750000000,7168.750000000,7165.750000000,7168.500000000,117,NQZ8
2018-10-15T00:04:00.000000000Z,33,1,16041,7168.750000000,7169.250000000,7166.750000000,7167.250000000,95,NQZ8
2018-10-15T00:05:00.000000000Z,33,1,16041,7167.250000000,7169.000000000,7166.500000000,7167.750000000,118,NQZ8
2018-10-15T00:06:00.000000000Z,33,1,16041,7167.750000000,7167.750000000,7164.000000000,7165.500000000,155,NQZ8
2018-10-15T00:07:00.000000000Z,33,1,16041,7165.250000000,7169.250000000,7165.000000000,7167.750000000,176,NQZ8
2018-10-15T00:08:00.000000000Z,33,1,16041,7168.000000000,7168.250000000,7165.250000000,7165.750000000,96,NQZ8
2018-10-15T00:09:00.000000000Z,33,1,16041,7165.500000000,7167.000000000,7163.750000000,7165.750000000,112,NQZ8
2018-10-15T00:10:00.000000000Z,33,1,16041,7165.750000000,7168.000000000,7164.750000000,7167.250000000,135,NQZ8
2018-10-15T00:11:00.000000000Z,33,1,16041,7167.000000000,7167.000000000,7163.750000000,7164.000000000,72,NQZ8
2018-10-15T00:12:00.000000000Z,33,1,16041,7164.250000000,7164.750000000,7161.000000000,7161.500000000,112,NQZ8
2018-10-15T00:13:00.000000000Z,33,1,16041,7161.750000000,7162.500000000,7161.250000000,7161.750000000,69,NQZ8
2018-10-15T00:14:00.000000000Z,33,1,15657,7195.500000000,7195.500000000,7193.000000000,7194.000000000,4,NQH9
2018-10-15T00:14:00.000000000Z,33,1,16041,7162.500000000,7162.750000000,7157.250000000,7160.250000000,253,NQZ8
2018-10-15T00:15:00.000000000Z,33,1,16041,7160.750000000,7166.000000000,7160.500000000,7163.000000000,123,NQZ8
2018-10-15T00:16:00.000000000Z,33,1,16041,7162.750000000,7162.750000000,7158.500000000,7158.500000000,58,NQZ8
2018-10-15T00:17:00.000000000Z,33,1,16041,7158.500000000,7161.500000000,7157.750000000,7159.000000000,113,NQZ8
2018-10-15T00:18:00.000000000Z,33,1,16041,7159.500000000,7160.250000000,7158.250000000,7159.750000000,74,NQZ8
2018-10-15T00:19:00.000000000Z,33,1,16041,7159.750000000,7159.750000000,7155.500000000,7156.500000000,112,NQZ8
2018-10-15T00:20:00.000000000Z,33,1,16041,7156.250000000,7157.750000000,7155.000000000,7155.750000000,100,NQZ8
2018-10-15T00:21:00.000000000Z,33,1,16041,7155.500000000,7158.000000000,7153.000000000,7158.000000000,136,NQZ8
2018-10-15T00:22:00.000000000Z,33,1,16041,7158.000000000,7159.250000000,7157.000000000,7159.250000000,51,NQZ8
2018-10-15T00:23:00.000000000Z,33,1,16041,7158.750000000,7159.250000000,7157.250000000,7157.500000000,43,NQZ8
2018-10-15T00:24:00.000000000Z,33,1,16041,7158.000000000,7160.500000000,7157.000000000,7160.500000000,80,NQZ8
2018-10-15T00:25:00.000000000Z,33,1,16041,7160.750000000,7161.750000000,7158.250000000,7159.000000000,83,NQZ8
2018-10-15T00:26:00.000000000Z,33,1,16041,7159.250000000,7160.500000000,7158.750000000,7159.250000000,40,NQZ8
2018-10-15T00:27:00.000000000Z,33,1,16041,7159.250000000,7159.250000000,7156.750000000,7158.000000000,57,NQZ8
2018-10-15T00:28:00.000000000Z,33,1,16041,7157.750000000,7159.500000000,7157.750000000,7157.750000000,53,NQZ8
2018-10-15T00:29:00.000000000Z,33,1,16041,7158.250000000,7158.250000000,7152.750000000,7154.500000000,97,NQZ8
2018-10-15T00:30:00.000000000Z,33,1,16041,7154.250000000,7156.000000000,7150.250000000,7152.750000000,207,NQZ8
2018-10-15T00:31:00.000000000Z,33,1,16041,7152.250000000,7152.250000000,7146.750000000,7150.750000000,174,NQZ8
2018-10-15T00:32:00.000000000Z,33,1,16041,7150.250000000,7153.250000000,7150.000000000,7152.000000000,156,NQZ8
2018-10-15T00:33:00.000000000Z,33,1,16041,7151.000000000,7152.500000000,7149.000000000,7149.750000000,81,NQZ8
2018-10-15T00:34:00.000000000Z,33,1,16041,7149.250000000,7149.500000000,7146.750000000,7148.000000000,127,NQZ8
2018-10-15T00:35:00.000000000Z,33,1,16041,7147.500000000,7151.000000000,7147.250000000,7150.000000000,75,NQZ8
2018-10-15T00:36:00.000000000Z,33,1,16041,7150.500000000,7151.750000000,7149.000000000,7151.500000000,89,NQZ8
2018-10-15T00:37:00.000000000Z,33,1,16041,7150.750000000,7150.750000000,7148.250000000,7149.000000000,70,NQZ8
2018-10-15T00:38:00.000000000Z,33,1,16041,7148.750000000,7150.750000000,7148.750000000,7149.500000000,55,NQZ8
2018-10-15T00:39:00.000000000Z,33,1,16041,7149.250000000,7149.250000000,7142.000000000,7142.750000000,262,NQZ8
2018-10-15T00:39:00.000000000Z,33,1,15657,7178.750000000,7178.750000000,7178.750000000,7178.750000000,1,NQH9
2018-10-15T00:40:00.000000000Z,33,1,16041,7143.000000000,7146.250000000,7142.000000000,7145.000000000,180,NQZ8
2018-10-15T00:41:00.000000000Z,33,1,16041,7145.250000000,7150.000000000,7144.750000000,7146.750000000,192,NQZ8
2018-10-15T00:42:00.000000000Z,33,1,16041,7146.750000000,7149.000000000,7146.750000000,7148.750000000,36,NQZ8
2018-10-15T00:42:00.000000000Z,33,1,15657,7182.000000000,7182.000000000,7182.000000000,7182.000000000,1,NQH9
2018-10-15T00:43:00.000000000Z,33,1,15657,7182.500000000,7182.500000000,7182.500000000,7182.500000000,1,NQH9
2018-10-15T00:43:00.000000000Z,33,1,16041,7148.500000000,7149.750000000,7146.750000000,7149.250000000,61,NQZ8
2018-10-15T00:44:00.000000000Z,33,1,16041,7149.000000000,7149.000000000,7147.500000000,7148.500000000,48,NQZ8
2018-10-15T00:45:00.000000000Z,33,1,16041,7148.750000000,7149.500000000,7142.250000000,7142.250000000,178,NQZ8
2018-10-15T00:46:00.000000000Z,33,1,16041,7142.250000000,7144.750000000,7141.000000000,7142.750000000,176,NQZ8
2018-10-15T00:47:00.000000000Z,33,1,16041,7142.750000000,7145.750000000,7141.250000000,7145.250000000,201,NQZ8
2018-10-15T00:48:00.000000000Z,33,1,16041,7144.750000000,7145.500000000,7142.750000000,7143.750000000,88,NQZ8
2018-10-15T00:49:00.000000000Z,33,1,16041,7144.000000000,7144.000000000,7141.500000000,7142.500000000,58,NQZ8
2018-10-15T00:50:00.000000000Z,33,1,16041,7143.000000000,7145.500000000,7142.500000000,7144.500000000,82,NQZ8
2018-10-15T00:51:00.000000000Z,33,1,16041,7144.500000000,7144.750000000,7143.000000000,7144.250000000,60,NQZ8
2018-10-15T00:52:00.000000000Z,33,1,16041,7144.500000000,7147.250000000,7144.500000000,7146.250000000,91,NQZ8
2018-10-15T00:53:00.000000000Z,33,1,16041,7146.750000000,7146.750000000,7144.500000000,7145.000000000,58,NQZ8
2018-10-15T00:54:00.000000000Z,33,1,16041,7144.750000000,7145.000000000,7141.750000000,7143.000000000,103,NQZ8
