ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-07-27T00:00:00.000000000Z,33,1,26715,1885.000000000,1885.000000000,1884.750000000,1884.750000000,7,NQU0
2010-07-27T00:01:00.000000000Z,33,1,26715,1884.750000000,1884.750000000,1884.750000000,1884.750000000,1,NQU0
2010-07-27T00:02:00.000000000Z,33,1,26715,1885.000000000,1885.000000000,1885.000000000,1885.000000000,1,NQU0
2010-07-27T00:03:00.000000000Z,33,1,26715,1885.250000000,1885.250000000,1885.000000000,1885.000000000,11,NQU0
2010-07-27T00:04:00.000000000Z,33,1,26715,1885.000000000,1885.000000000,1884.750000000,1884.750000000,22,NQU0
2010-07-27T00:06:00.000000000Z,33,1,26715,1885.250000000,1885.250000000,1885.250000000,1885.250000000,10,NQU0
2010-07-27T00:09:00.000000000Z,33,1,26715,1885.000000000,1885.500000000,1885.000000000,1885.500000000,26,NQU0
2010-07-27T00:10:00.000000000Z,33,1,26715,1885.500000000,1885.500000000,1885.500000000,1885.500000000,3,NQU0
2010-07-27T00:11:00.000000000Z,33,1,26715,1885.500000000,1885.750000000,1884.750000000,1885.000000000,70,NQU0
2010-07-27T00:12:00.000000000Z,33,1,26715,1885.250000000,1885.250000000,1885.250000000,1885.250000000,11,NQU0
2010-07-27T00:13:00.000000000Z,33,1,26715,1885.500000000,1885.500000000,1885.250000000,1885.250000000,11,NQU0
2010-07-27T00:14:00.000000000Z,33,1,26715,1885.250000000,1885.250000000,1885.250000000,1885.250000000,5,NQU0
2010-07-27T00:15:00.000000000Z,33,1,26715,1885.250000000,1885.500000000,1885.250000000,1885.500000000,31,NQU0
2010-07-27T00:17:00.000000000Z,33,1,26715,1885.250000000,1885.500000000,1885.250000000,1885.500000000,10,NQU0
2010-07-27T00:18:00.000000000Z,33,1,26715,1885.250000000,1885.250000000,1885.250000000,1885.250000000,2,NQU0
2010-07-27T00:19:00.000000000Z,33,1,26715,1885.500000000,1885.500000000,1885.500000000,1885.500000000,2,NQU0
2010-07-27T00:21:00.000000000Z,33,1,26715,1885.500000000,1885.750000000,1885.500000000,1885.750000000,16,NQU0
2010-07-27T00:23:00.000000000Z,33,1,26715,1885.750000000,1885.750000000,1885.750000000,1885.750000000,1,NQU0
2010-07-27T00:24:00.000000000Z,33,1,26715,1886.000000000,1886.000000000,1886.000000000,1886.000000000,21,NQU0
2010-07-27T00:25:00.000000000Z,33,1,26715,1886.000000000,1886.000000000,1886.000000000,1886.000000000,12,NQU0
2010-07-27T00:26:00.000000000Z,33,1,26715,1886.250000000,1886.250000000,1886.250000000,1886.250000000,24,NQU0
2010-07-27T00:27:00.000000000Z,33,1,26715,1886.250000000,1886.250000000,1886.250000000,1886.250000000,14,NQU0
2010-07-27T00:28:00.000000000Z,33,1,26715,1886.250000000,1886.750000000,1886.250000000,1886.750000000,23,NQU0
2010-07-27T00:29:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.750000000,1886.750000000,4,NQU0
2010-07-27T00:30:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.750000000,1886.750000000,8,NQU0
2010-07-27T00:31:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.750000000,1886.750000000,5,NQU0
2010-07-27T00:32:00.000000000Z,33,1,26715,1886.750000000,1887.000000000,1886.750000000,1887.000000000,9,NQU0
2010-07-27T00:33:00.000000000Z,33,1,26715,1886.500000000,1886.500000000,1886.500000000,1886.500000000,2,NQU0
2010-07-27T00:34:00.000000000Z,33,1,26715,1886.500000000,1886.750000000,1886.250000000,1886.500000000,30,NQU0
2010-07-27T00:35:00.000000000Z,33,1,26715,1886.500000000,1886.500000000,1886.500000000,1886.500000000,13,NQU0
2010-07-27T00:36:00.000000000Z,33,1,26715,1886.250000000,1886.500000000,1886.250000000,1886.500000000,4,NQU0
2010-07-27T00:37:00.000000000Z,33,1,26715,1886.500000000,1886.500000000,1886.500000000,1886.500000000,1,NQU0
2010-07-27T00:38:00.000000000Z,33,1,26715,1886.750000000,1887.000000000,1886.750000000,1887.000000000,7,NQU0
2010-07-27T00:40:00.000000000Z,33,1,26715,1887.000000000,1887.000000000,1887.000000000,1887.000000000,2,NQU0
2010-07-27T00:41:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.750000000,1886.750000000,4,NQU0
2010-07-27T00:45:00.000000000Z,33,1,26715,1886.500000000,1886.500000000,1886.500000000,1886.500000000,4,NQU0
2010-07-27T00:46:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.750000000,1886.750000000,1,NQU0
2010-07-27T00:47:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.500000000,1886.500000000,17,NQU0
2010-07-27T00:50:00.000000000Z,33,1,26715,1886.500000000,1886.500000000,1886.250000000,1886.250000000,8,NQU0
2010-07-27T00:53:00.000000000Z,33,1,26715,1886.500000000,1886.500000000,1886.500000000,1886.500000000,1,NQU0
2010-07-27T00:56:00.000000000Z,33,1,26715,1886.500000000,1886.750000000,1886.500000000,1886.750000000,4,NQU0
2010-07-27T00:57:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.500000000,1886.500000000,15,NQU0
2010-07-27T00:58:00.000000000Z,33,1,26715,1887.000000000,1887.000000000,1887.000000000,1887.000000000,20,NQU0
2010-07-27T00:59:00.000000000Z,33,1,26715,1887.000000000,1887.000000000,1887.000000000,1887.000000000,2,NQU0
2010-07-27T01:00:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.750000000,1886.750000000,8,NQU0
2010-07-27T01:01:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.750000000,1886.750000000,1,NQU0
2010-07-27T01:02:00.000000000Z,33,1,26715,1886.500000000,1886.500000000,1886.500000000,1886.500000000,4,NQU0
2010-07-27T01:03:00.000000000Z,33,1,26715,1886.500000000,1886.500000000,1886.500000000,1886.500000000,2,NQU0
2010-07-27T01:04:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.750000000,1886.750000000,1,NQU0
2010-07-27T01:05:00.000000000Z,33,1,26715,1886.250000000,1886.250000000,1886.250000000,1886.250000000,2,NQU0
2010-07-27T01:08:00.000000000Z,33,1,26715,1886.750000000,1886.750000000,1886.750000000,1886.750000000,2,NQU0
2010-07-27T01:10:00.000000000Z,33,1,26715,1887.000000000,1887.000000000,1887.000000000,1887.000000000,20,NQU0
2010-07-27T01:11:00.000000000Z,33,1,26715,1887.250000000,1887.250000000,1887.000000000,1887.000000000,16,NQU0
2010-07-27T01:13:00.000000000Z,33,1,3088,1885.000000000,1885.000000000,1885.000000000,1885.000000000,1,NQZ0
2010-07-27T01:13:00.000000000Z,33,1,26715,1887.500000000,1888.500000000,1887.500000000,1888.500000000,98,NQU0
