ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-18T00:00:00.000000000Z,33,1,15907,8574.500000000,8575.000000000,8574.500000000,8574.750000000,16,NQZ9
2019-12-18T00:00:00.000000000Z,33,1,10204,8603.500000000,8603.500000000,8603.000000000,8603.250000000,29,NQH0
2019-12-18T00:01:00.000000000Z,33,1,10204,8602.750000000,8603.250000000,8602.250000000,8602.750000000,32,NQH0
2019-12-18T00:01:00.000000000Z,33,1,15907,8574.250000000,8574.750000000,8574.000000000,8574.500000000,9,NQZ9
2019-12-18T00:02:00.000000000Z,33,1,10204,8602.500000000,8602.750000000,8602.250000000,8602.500000000,23,NQH0
2019-12-18T00:02:00.000000000Z,33,1,15907,8574.250000000,8574.250000000,8573.750000000,8573.750000000,15,NQZ9
2019-12-18T00:03:00.000000000Z,33,1,10204,8602.000000000,8602.500000000,8601.750000000,8602.250000000,40,NQH0
2019-12-18T00:03:00.000000000Z,33,1,15907,8573.750000000,8574.000000000,8573.500000000,8574.000000000,6,NQZ9
2019-12-18T00:04:00.000000000Z,33,1,10204,8602.000000000,8602.250000000,8601.750000000,8601.750000000,30,NQH0
2019-12-18T00:04:00.000000000Z,33,1,15907,8573.750000000,8573.750000000,8573.500000000,8573.500000000,4,NQZ9
2019-12-18T00:05:00.000000000Z,33,1,15907,8573.250000000,8573.250000000,8573.000000000,8573.000000000,5,NQZ9
2019-12-18T00:05:00.000000000Z,33,1,10204,8601.750000000,8601.750000000,8601.000000000,8601.000000000,29,NQH0
2019-12-18T00:06:00.000000000Z,33,1,10204,8601.000000000,8602.250000000,8600.500000000,8602.250000000,78,NQH0
2019-12-18T00:06:00.000000000Z,33,1,15907,8572.500000000,8573.500000000,8572.250000000,8573.500000000,16,NQZ9
2019-12-18T00:07:00.000000000Z,33,1,15907,8573.750000000,8576.250000000,8573.750000000,8576.250000000,20,NQZ9
2019-12-18T00:07:00.000000000Z,33,1,10204,8602.250000000,8604.750000000,8602.250000000,8604.500000000,126,NQH0
2019-12-18T00:08:00.000000000Z,33,1,9346,28.350000000,28.350000000,28.350000000,28.350000000,2,NQZ9-NQH0
2019-12-18T00:08:00.000000000Z,33,1,10204,8604.250000000,8604.250000000,8602.750000000,8603.250000000,73,NQH0
2019-12-18T00:08:00.000000000Z,33,1,15907,8576.000000000,8576.000000000,8574.250000000,8574.750000000,38,NQZ9
2019-12-18T00:09:00.000000000Z,33,1,10204,8603.250000000,8604.000000000,8602.750000000,8603.500000000,36,NQH0
